javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
InputTextPlugin.java,com.worksap.nlp.sudachi.InputTextPlugin,3,3,4,3,0,3,3,2.0,7,0.0,0,0.0,0.5556,0,0,1.3333,True
JapaneseDictionary.java,com.worksap.nlp.sudachi.JapaneseDictionary,13,20,59,0,0,20,7,0.6667,378,0.0,0,0.0,0.2923,0,0,27.5385,True
JapaneseTokenizer.java,com.worksap.nlp.sudachi.JapaneseTokenizer$NonBreakChecker,3,4,11,0,0,4,2,0.5,83,0.6667,0,0.0,0.5833,0,0,25.6667,True
JapaneseTokenizer.java,com.worksap.nlp.sudachi.JapaneseTokenizer,13,21,96,44,0,21,5,0.575,819,0.0,0,0.0,0.2308,0,0,61.2308,True
JoinKatakanaOovPlugin.java,com.worksap.nlp.sudachi.JoinKatakanaOovPlugin,6,7,22,13,0,7,2,0.8,184,0.0,0,0.0,0.4048,0,0,29.3333,True
JoinNumericPlugin.java,com.worksap.nlp.sudachi.JoinNumericPlugin,5,10,27,6,0,10,2,0.5833,333,0.0,0,0.0,0.4286,0,0,65.0,True
Lattice.java,com.worksap.nlp.sudachi.Lattice,6,1,6,15,0,1,6,2.0,6,0.0,0,0.0,0.7222,0,0,0.0,False
LatticeNode.java,com.worksap.nlp.sudachi.LatticeNode,11,1,11,55,0,1,11,2.0,11,0.0,0,0.0,0.3182,0,0,0.0,False
LatticeNodeImpl.java,com.worksap.nlp.sudachi.LatticeNodeImpl,15,3,24,53,0,3,12,0.881,201,0.0,1,0.0,0.2857,0,0,11.4,True
MeCabOovProviderPlugin.java,com.worksap.nlp.sudachi.MeCabOovProviderPlugin$CategoryInfo,1,1,2,0,0,1,0,2.0,8,0.0,0,0.0,1.0,0,0,3.0,True
MeCabOovProviderPlugin.java,com.worksap.nlp.sudachi.MeCabOovProviderPlugin$OOV,1,0,2,0,0,0,0,2.0,8,0.0,0,0.0,1.0,0,0,3.0,True
MMap.java,com.worksap.nlp.sudachi.MMap,4,0,41,6,0,0,3,2.0,202,0.0,0,0.0,0.25,0,0,49.5,True
Morpheme.java,com.worksap.nlp.sudachi.Morpheme,13,1,13,78,0,1,13,2.0,13,0.0,0,0.0,0.5385,0,0,0.0,False
MorphemeFormatterPlugin.java,com.worksap.nlp.sudachi.MorphemeFormatterPlugin,8,2,13,12,0,2,7,0.7143,72,1.0,0,0.0,0.2917,0,0,7.625,True
MorphemeImpl.java,com.worksap.nlp.sudachi.MorphemeImpl,16,7,39,30,0,7,14,0.1556,188,0.0,0,0.0,0.2969,0,0,10.5625,False
MorphemeList.java,com.worksap.nlp.sudachi.MorphemeList$1,1,1,3,0,0,1,0,2.0,21,0.0,0,0.0,0.0,0,0,19.0,False
MorphemeList.java,com.worksap.nlp.sudachi.MorphemeList,13,10,35,0,0,10,4,0.6667,281,0.0,0,0.0,0.2564,0,0,20.2308,False
NumericParser.java,com.worksap.nlp.sudachi.NumericParser$Error,5,1,8,6,0,1,2,0.75,70,0.2,5,0.0,0.3333,0,0,12.0,True
NumericParser.java,com.worksap.nlp.sudachi.NumericParser$StringNumber,12,0,24,0,0,0,1,0.4318,313,0.0,0,0.0,0.4444,0,0,24.75,True
NumericParser.java,com.worksap.nlp.sudachi.NumericParser,9,2,24,6,0,2,0,0.5972,455,0.1111,0,0.0,0.4583,0,0,48.5556,True
OovProviderPlugin.java,com.worksap.nlp.sudachi.OovProviderPlugin,5,7,13,10,0,7,4,2.0,49,0.0,0,0.0,0.4,0,0,8.8,True
PathRewritePlugin.java,com.worksap.nlp.sudachi.PathRewritePlugin,7,6,34,21,0,6,6,2.0,257,0.0,0,0.0,0.381,0,0,35.7143,False
Plugin.java,com.worksap.nlp.sudachi.Plugin,2,1,3,1,0,1,0,1.0,10,1.0,0,0.0,0.75,0,0,3.5,True
ProlongedSoundMarkInputTextPlugin.java,com.worksap.nlp.sudachi.ProlongedSoundMarkInputTextPlugin,3,4,17,0,0,4,2,0.25,131,1.0,0,0.0,0.5556,0,0,42.0,True
SettingsAnchor.java,com.worksap.nlp.sudachi.SettingsAnchor$None,6,1,7,13,0,1,3,0.8,24,1.0,1,0.0,0.5,0,0,2.8333,False
SettingsAnchor.java,com.worksap.nlp.sudachi.SettingsAnchor,13,6,27,76,0,6,8,0.9167,102,1.0,0,0.0,0.1944,0,0,6.7692,False
SimpleMorphemeFormatter.java,com.worksap.nlp.sudachi.SimpleMorphemeFormatter,3,3,20,1,0,3,3,0.5,86,1.0,0,0.0,0.6667,0,0,27.3333,True
SimpleOovProviderPlugin.java,com.worksap.nlp.sudachi.SimpleOovProviderPlugin,3,6,21,1,0,6,2,0.5,111,0.0,0,0.0,0.4667,0,0,34.6667,True
StringUtil.java,com.worksap.nlp.sudachi.StringUtil,6,0,24,15,0,0,5,2.0,159,0.0,0,0.0,0.25,0,0,25.5,False
SudachiCommandLine.java,com.worksap.nlp.sudachi.SudachiCommandLine$FileOrStdoutPrintStream,3,0,8,0,0,0,1,0.0,33,1.0,0,0.0,0.6667,0,0,9.6667,True
Tokenizer.java,com.worksap.nlp.sudachi.Tokenizer$SplitMode,5,1,8,6,0,1,2,0.75,59,0.25,4,0.0,0.3333,0,0,10.0,False
Tokenizer.java,com.worksap.nlp.sudachi.Tokenizer,8,1,8,28,0,1,8,2.0,23,0.0,0,0.0,0.475,0,0,1.875,False
UTF8InputText.java,com.worksap.nlp.sudachi.UTF8InputText,19,2,34,37,0,2,14,0.7222,530,1.0,0,0.0,0.2932,0,0,26.4211,True
UTF8InputTextBuilder.java,com.worksap.nlp.sudachi.UTF8InputTextBuilder,11,6,51,35,0,6,6,0.675,594,1.0,0,0.0,0.3636,0,0,52.6364,True
WordId.java,com.worksap.nlp.sudachi.WordId,5,0,11,10,0,0,4,1.25,60,0.0,0,0.0,0.5,0,0,10.6,False
WordSegmentationFormatter.java,com.worksap.nlp.sudachi.WordSegmentationFormatter,4,3,13,4,0,3,3,2.0,72,0.0,0,0.0,0.4375,0,0,17.0,False
CategoryType.java,com.worksap.nlp.sudachi.dictionary.CategoryType,7,1,10,15,0,1,4,0.8056,251,0.1111,17,0.0,0.3333,0,0,32.2857,False
CharacterCategory.java,com.worksap.nlp.sudachi.dictionary.CharacterCategory$Range,3,0,8,1,0,0,0,0.6667,54,0.0,0,0.0,0.5556,0,0,16.0,True
Connection.java,com.worksap.nlp.sudachi.dictionary.Connection,9,0,21,0,0,0,7,0.4375,135,0.75,0,0.0,0.4688,0,0,13.5556,True
CSVParser.java,com.worksap.nlp.sudachi.dictionary.CSVParser$1,1,1,3,0,0,1,0,2.0,42,0.0,0,0.0,0.0,0,0,40.0,True
CSVParser.java,com.worksap.nlp.sudachi.dictionary.CSVParser$Token$Type,5,1,8,6,0,1,2,0.75,81,0.1667,6,0.0,0.3333,0,0,14.0,True
CSVParser.java,com.worksap.nlp.sudachi.dictionary.CSVParser$Token,1,1,2,0,0,1,0,2.0,12,0.0,0,0.0,1.0,0,0,9.0,True
CSVParser.java,com.worksap.nlp.sudachi.dictionary.CSVParser,11,3,34,0,0,3,3,0.58,367,0.3,0,0.0,0.4333,0,0,31.4545,True
DictionaryAccess.java,com.worksap.nlp.sudachi.dictionary.DictionaryAccess,2,2,2,1,0,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,False
DictionaryBuilder.java,com.worksap.nlp.sudachi.dictionary.DictionaryBuilder$1,1,1,3,0,0,1,0,2.0,21,0.0,0,0.0,0.0,0,0,19.0,True
DictionaryBuilder.java,com.worksap.nlp.sudachi.dictionary.DictionaryBuilder$StderrProgress,4,3,12,0,0,3,4,0.6667,90,0.0,0,0.0,0.375,0,0,20.75,True
DictionaryBuilder.java,com.worksap.nlp.sudachi.dictionary.DictionaryBuilder,3,8,24,3,0,8,1,2.0,206,0.0,0,0.0,0.3333,0,0,67.6667,True
DictionaryHeader.java,com.worksap.nlp.sudachi.dictionary.DictionaryHeader,9,1,21,0,0,1,9,0.775,131,1.0,0,0.0,0.2889,0,0,13.0,False
DictionaryHeaderPrinter.java,com.worksap.nlp.sudachi.dictionary.DictionaryHeaderPrinter,3,1,25,3,0,1,1,2.0,136,0.0,0,0.0,0.3333,0,0,44.3333,False
DictionaryVersion.java,com.worksap.nlp.sudachi.dictionary.DictionaryVersion,5,0,6,10,0,0,2,1.25,68,0.0,0,0.0,0.5,0,0,11.6,False
DoubleArrayLexicon.java,com.worksap.nlp.sudachi.dictionary.DoubleArrayLexicon$Itr,4,2,9,0,0,2,3,0.2667,98,0.8,0,0.0,0.5,0,0,22.25,True
DoubleArrayLexicon.java,com.worksap.nlp.sudachi.dictionary.DoubleArrayLexicon,11,9,40,15,0,9,10,0.82,213,0.8,0,0.0,0.2424,0,0,17.9091,True
Grammar.java,com.worksap.nlp.sudachi.dictionary.Grammar,10,3,11,45,0,3,10,1.1111,15,0.0,0,0.0,0.375,0,0,0.4,True
GrammarImpl.java,com.worksap.nlp.sudachi.dictionary.GrammarImpl,16,4,42,66,0,4,14,0.8963,279,1.0,0,0.0,0.2286,0,0,15.875,True
Lexicon.java,com.worksap.nlp.sudachi.dictionary.Lexicon,8,1,8,28,0,1,8,2.0,8,0.0,0,0.0,0.425,0,0,0.0,False
LexiconSet.java,com.worksap.nlp.sudachi.dictionary.LexiconSet$Itr,4,2,10,0,0,2,3,0.0,95,0.0,0,0.0,0.4375,0,0,21.5,True
POS.java,com.worksap.nlp.sudachi.dictionary.POS,7,0,15,1,0,0,7,0.8333,131,0.3333,0,0.0,0.3929,0,0,17.2857,False
UserDictionaryBuilder.java,com.worksap.nlp.sudachi.dictionary.UserDictionaryBuilder,3,9,25,3,0,9,2,2.0,219,0.0,0,0.0,0.3333,0,0,72.0,True
WordIdTable.java,com.worksap.nlp.sudachi.dictionary.WordIdTable,3,0,8,0,0,0,0,0.5,61,1.0,0,0.0,0.6667,0,0,18.3333,False
WordInfo.java,com.worksap.nlp.sudachi.dictionary.WordInfo,14,0,15,39,0,0,14,0.8392,138,1.0,0,0.0,0.3,0,0,8.0714,True
WordInfoList.java,com.worksap.nlp.sudachi.dictionary.WordInfoList,7,1,22,13,0,1,0,0.75,206,1.0,0,0.0,0.5357,0,0,27.8571,True
WordParameterList.java,com.worksap.nlp.sudachi.dictionary.WordParameterList,9,0,19,0,0,0,0,0.575,151,1.0,0,0.0,0.4444,0,0,15.2222,True
BuildStats.java,com.worksap.nlp.sudachi.dictionary.build.BuildStats,3,0,4,0,0,0,3,0.5,20,1.0,0,0.0,0.6667,0,0,5.0,False
ConnectionMatrix.java,com.worksap.nlp.sudachi.dictionary.build.ConnectionMatrix,9,4,43,10,0,4,8,0.8,292,1.0,0,0.0,0.4167,0,0,30.8889,True
CsvLexicon.java,com.worksap.nlp.sudachi.dictionary.build.CsvLexicon$WordEntry,1,1,2,0,0,1,1,2.0,9,0.0,0,0.0,1.0,0,0,3.0,False
DicBuffer.java,com.worksap.nlp.sudachi.dictionary.build.DicBuffer$IOConsumer,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
DicBuilder.java,com.worksap.nlp.sudachi.dictionary.build.DicBuilder$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
DicBuilder.java,com.worksap.nlp.sudachi.dictionary.build.DicBuilder$Base,10,16,58,25,0,16,8,0.679,312,1.0,0,0.0,0.2375,0,0,29.3,True
DicBuilder.java,com.worksap.nlp.sudachi.dictionary.build.DicBuilder$System,3,3,8,3,0,3,1,2.0,28,0.0,0,0.0,0.5556,0,0,8.3333,True
DicBuilder.java,com.worksap.nlp.sudachi.dictionary.build.DicBuilder$SystemNoMatrix,5,2,11,8,0,2,3,0.0,75,1.0,0,0.0,0.3667,0,0,13.8,True
DicBuilder.java,com.worksap.nlp.sudachi.dictionary.build.DicBuilder$User,3,14,15,1,0,14,0,0.0,51,0.0,0,0.0,0.6667,0,0,15.6667,True
DicBuilder.java,com.worksap.nlp.sudachi.dictionary.build.DicBuilder,3,5,7,3,0,5,2,2.0,20,0.0,0,0.0,0.3333,0,0,5.6667,True
InputFileException.java,com.worksap.nlp.sudachi.dictionary.build.InputFileException,1,0,4,0,0,0,1,2.0,18,0.0,0,0.0,1.0,0,0,17.0,False
ModelOutput.java,com.worksap.nlp.sudachi.dictionary.build.ModelOutput$IORunnable,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
ModelOutput.java,com.worksap.nlp.sudachi.dictionary.build.ModelOutput$Part,4,0,5,0,0,0,4,0.6667,28,1.0,0,0.0,0.5,0,0,5.25,False
ModelOutput.java,com.worksap.nlp.sudachi.dictionary.build.ModelOutput$SizedRunnable,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
ModelOutput.java,com.worksap.nlp.sudachi.dictionary.build.ModelOutput,14,5,32,0,0,5,14,0.6154,161,1.0,0,0.0,0.2232,0,0,10.2857,False
Progress.java,com.worksap.nlp.sudachi.dictionary.build.Progress$Callback,3,1,3,3,0,1,3,2.0,5,0.0,0,0.0,0.4444,0,0,0.6667,False
Progress.java,com.worksap.nlp.sudachi.dictionary.build.Progress$Kind,5,1,8,6,0,1,2,0.75,48,0.3333,3,0.0,0.3333,0,0,8.0,False
Progress.java,com.worksap.nlp.sudachi.dictionary.build.Progress,6,2,15,0,0,2,4,0.7333,130,0.8333,0,0.0,0.4,0,0,19.6667,False
TrackingInputStream.java,com.worksap.nlp.sudachi.dictionary.build.TrackingInputStream,6,0,11,0,0,0,6,0.4,67,1.0,0,0.0,0.3667,0,0,9.8333,False
WordIdResolver.java,com.worksap.nlp.sudachi.dictionary.build.WordIdResolver,3,0,3,3,0,0,3,2.0,3,0.0,0,0.0,0.5,0,0,0.0,False
WordLookup.java,com.worksap.nlp.sudachi.dictionary.build.WordLookup$Chain,4,2,11,0,0,2,4,0.3333,63,1.0,0,0.0,0.4,0,0,14.25,False
WordLookup.java,com.worksap.nlp.sudachi.dictionary.build.WordLookup$Csv,4,4,19,0,0,4,4,0.3333,93,1.0,0,0.0,0.4,0,0,22.0,False
WordLookup.java,com.worksap.nlp.sudachi.dictionary.build.WordLookup$Noop,4,1,5,6,0,1,4,2.0,12,0.0,0,0.0,0.4375,0,0,2.0,False
WordLookup.java,com.worksap.nlp.sudachi.dictionary.build.WordLookup$Prebuilt,4,3,9,2,0,3,4,0.6667,38,1.0,0,0.0,0.4,0,0,8.0,False
WordLookup.java,com.worksap.nlp.sudachi.dictionary.build.WordLookup,1,0,2,0,0,0,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
WriteDictionary.java,com.worksap.nlp.sudachi.dictionary.build.WriteDictionary,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
SentenceDetector.java,com.worksap.nlp.sudachi.sentdetect.SentenceDetector$NonBreakCheker,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
SentenceDetector.java,com.worksap.nlp.sudachi.sentdetect.SentenceDetector,7,1,21,11,0,1,3,0.9804,239,0.9412,0,0.0,0.5417,0,0,30.7143,True
DefaultInputTextPluginTest.java,com.worksap.nlp.sudachi.DefaultInputTextPluginTest,8,13,36,0,0,13,8,0.8286,608,0.0,0,0.0,1.0,0,0,74.375,True
IgnoreYomiganaPluginTest.java,com.worksap.nlp.sudachi.IgnoreYomiganaPluginTest,8,16,38,0,0,16,8,0.4286,1166,0.0,0,0.0,1.0,0,0,144.25,False
InhibitConnectionPluginTest.java,com.worksap.nlp.sudachi.InhibitConnectionPluginTest,2,6,13,1,0,6,2,2.0,46,0.0,0,0.0,1.0,0,0,22.0,True
JapaneseDictionaryTest.java,com.worksap.nlp.sudachi.JapaneseDictionaryTest,6,7,18,0,0,7,6,0.2,51,0.0,0,0.0,1.0,0,0,7.3333,True
JapaneseTokenizerTest.java,com.worksap.nlp.sudachi.JapaneseTokenizerTest,18,13,68,0,0,13,18,0.4706,1641,0.0,0,0.0,1.0,0,0,90.0556,True
JoinKatakanaOovPluginTest.java,com.worksap.nlp.sudachi.JoinKatakanaOovPluginTest,8,15,26,0,0,15,7,0.1429,186,0.0,0,0.0,0.5625,0,0,22.0,True
JoinNumericPluginTest.java,com.worksap.nlp.sudachi.JoinNumericPluginTest,10,20,37,3,0,20,9,0.1111,548,0.0,0,0.0,0.55,0,0,53.6,True
MeCabOovProviderPluginTest.java,com.worksap.nlp.sudachi.MeCabOovProviderPluginTest,22,15,56,3,0,15,22,0.4921,1674,0.0,0,0.0,1.0,0,0,74.9545,True
MMapTest.java,com.worksap.nlp.sudachi.MMapTest,6,7,19,1,0,7,6,0.6,83,0.0,0,0.0,1.0,0,0,12.5,True
MockInputText.java,com.worksap.nlp.sudachi.MockInputText,15,2,25,35,0,2,13,0.6071,191,0.0,0,0.0,0.4833,0,0,11.6,False
NumericParserTest.java,com.worksap.nlp.sudachi.NumericParserTest,12,3,22,0,0,3,11,0.0909,430,0.0,0,0.0,0.5417,0,0,34.75,True
ProlongedSoundMarkInputTextPluginTest.java,com.worksap.nlp.sudachi.ProlongedSoundMarkInputTextPluginTest$MockGrammar,10,4,17,45,0,4,9,1.0,48,0.0,0,0.0,0.32,0,0,3.7,True
ProlongedSoundMarkInputTextPluginTest.java,com.worksap.nlp.sudachi.ProlongedSoundMarkInputTextPluginTest,7,15,36,0,0,15,7,0.2778,897,0.0,0,0.0,1.0,0,0,126.7143,True
SettingsTest.java,com.worksap.nlp.sudachi.SettingsTest,20,7,50,190,0,7,20,2.0,501,0.0,0,0.0,1.0,0,0,24.05,True
TestLoggingConfig.java,com.worksap.nlp.sudachi.TestLoggingConfig,1,0,8,0,0,0,1,2.0,29,0.0,0,0.0,1.0,0,0,28.0,False
UserDictionaryTest.java,com.worksap.nlp.sudachi.UserDictionaryTest,5,12,28,10,0,12,5,2.0,419,0.0,0,0.0,1.0,0,0,82.8,True
UTF8InputTextTest.java,com.worksap.nlp.sudachi.UTF8InputTextTest,21,10,55,0,0,10,20,0.64,1559,0.0,0,0.0,0.5238,0,0,73.0,True
Utils.java,com.worksap.nlp.sudachi.Utils,2,0,11,1,0,0,2,2.0,47,0.0,0,0.0,0.5,0,0,22.5,False
CharacterCategoryTest.java,com.worksap.nlp.sudachi.dictionary.CharacterCategoryTest,7,8,28,1,0,8,7,0.3333,249,0.0,0,0.0,1.0,0,0,34.4286,True
CSVParserTest.java,com.worksap.nlp.sudachi.dictionary.CSVParserTest,7,5,18,21,0,5,7,2.0,670,0.0,0,0.0,1.0,0,0,94.7143,True
DictionaryBuilderTest.java,com.worksap.nlp.sudachi.dictionary.DictionaryBuilderTest,2,15,45,0,0,15,2,0.0,422,0.0,0,0.0,1.0,0,0,209.5,True
DictionaryHeaderPrinterTest.java,com.worksap.nlp.sudachi.dictionary.DictionaryHeaderPrinterTest,5,9,34,0,0,9,5,0.0,313,0.0,0,0.0,1.0,0,0,61.4,True
DictionaryHeaderTest.java,com.worksap.nlp.sudachi.dictionary.DictionaryHeaderTest,5,4,15,0,0,4,5,0.25,42,0.0,0,0.0,1.0,0,0,7.2,False
DictionaryPrinterTest.java,com.worksap.nlp.sudachi.dictionary.DictionaryPrinterTest,6,9,31,0,0,9,6,0.0,274,0.0,0,0.0,1.0,0,0,44.5,True
DictionaryReader.java,com.worksap.nlp.sudachi.dictionary.DictionaryReader,2,0,17,1,0,0,0,2.0,57,0.0,0,0.0,0.5,0,0,27.5,False
DoubleArrayLexiconTest.java,com.worksap.nlp.sudachi.dictionary.DoubleArrayLexiconTest,8,6,42,0,0,6,7,0.7143,398,0.0,0,0.0,0.5,0,0,48.5,True
GrammarImplTest.java,com.worksap.nlp.sudachi.dictionary.GrammarImplTest,12,6,38,0,0,6,10,0.7727,654,0.0,0,0.0,1.0,0,0,53.1667,True
UserDictionaryBuilderTest.java,com.worksap.nlp.sudachi.dictionary.UserDictionaryBuilderTest,3,13,47,0,0,13,3,0.25,343,0.0,0,0.0,1.0,0,0,112.6667,True
SentenceDetectorTest.java,com.worksap.nlp.sudachi.sentdetect.SentenceDetectorTest$Checker,2,2,5,0,0,2,1,0.5,22,0.5,0,0.0,0.625,0,0,9.0,True
SentenceDetectorTest.java,com.worksap.nlp.sudachi.sentdetect.SentenceDetectorTest,10,6,23,0,0,6,10,0.1111,335,1.0,0,0.0,1.0,0,0,32.4,True
Argon2.java,com.quorum.tessera.argon2.Argon2,3,2,6,3,0,2,3,2.0,9,0.0,0,0.0,0.5833,0,0,2.0,False
ArgonResult.java,com.quorum.tessera.argon2.ArgonResult,4,1,6,0,0,1,4,0.6667,34,1.0,0,0.0,0.5,0,0,6.75,False
CliAdapter.java,com.quorum.tessera.cli.CliAdapter,2,2,2,1,0,2,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,True
CliException.java,com.quorum.tessera.cli.CliException,1,0,2,0,0,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,True
CLIExceptionCapturer.java,com.quorum.tessera.cli.CLIExceptionCapturer,4,6,10,0,0,6,4,0.3333,43,1.0,0,0.0,0.375,0,0,9.5,False
CliResult.java,com.quorum.tessera.cli.CliResult,4,1,7,0,0,1,4,0.6667,31,1.0,0,0.0,0.4375,0,0,6.0,True
CliType.java,com.quorum.tessera.cli.CliType,4,1,7,4,0,1,2,1.0,90,0.125,7,0.8667,0.4444,1,1,19.5,True
CliKeyPasswordResolver.java,com.quorum.tessera.cli.keypassresolver.CliKeyPasswordResolver$1,1,3,3,0,0,3,0,2.0,11,0.0,0,0.0,1.0,0,0,9.0,True
KeyPasswordResolver.java,com.quorum.tessera.cli.keypassresolver.KeyPasswordResolver,2,1,5,1,0,1,2,2.0,8,0.0,0,0.0,0.5,0,0,3.0,False
ConfigConverter.java,com.quorum.tessera.cli.parsers.ConfigConverter,3,4,13,3,0,4,3,2.0,64,0.0,0,0.0,0.8333,0,0,20.3333,False
PidFileMixin.java,com.quorum.tessera.cli.parsers.PidFileMixin,5,3,19,2,0,3,3,0.5,103,1.0,0,0.0,0.5,0,0,19.0,False
ArgonOptionsConverter.java,com.quorum.tessera.config.cli.ArgonOptionsConverter,3,3,11,3,0,3,3,2.0,60,0.0,0,0.0,0.8333,0,0,19.0,False
DebugOptions.java,com.quorum.tessera.config.cli.DebugOptions,1,0,2,0,0,0,1,2.0,5,0.0,0,0.0,1.0,0,0,3.0,False
DefaultKeyDataMarshaller.java,com.quorum.tessera.config.cli.DefaultKeyDataMarshaller,2,4,4,1,0,4,2,2.0,8,0.0,0,0.0,0.75,0,0,3.0,False
KeyDataMarshaller.java,com.quorum.tessera.config.cli.KeyDataMarshaller,2,2,5,1,0,2,2,2.0,8,0.0,0,0.0,0.5,0,0,3.0,False
KeyGenFileUpdateOptions.java,com.quorum.tessera.config.cli.KeyGenFileUpdateOptions,4,1,5,6,0,1,4,1.0,19,1.0,0,0.0,1.0,0,0,3.0,False
KeyVaultConfigOptions.java,com.quorum.tessera.config.cli.KeyVaultConfigOptions,7,1,8,21,0,1,7,1.0,34,1.0,0,0.0,1.0,0,0,3.0,False
KeyVaultHandler.java,com.quorum.tessera.config.cli.KeyVaultHandler,2,2,5,1,0,2,2,2.0,8,0.0,0,0.0,0.5,0,0,3.0,False
NoTesseraCmdArgsException.java,com.quorum.tessera.config.cli.NoTesseraCmdArgsException,1,0,2,0,0,0,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,False
NoTesseraConfigfileOptionException.java,com.quorum.tessera.config.cli.NoTesseraConfigfileOptionException,1,1,2,0,0,1,1,2.0,5,0.0,0,0.0,1.0,0,0,4.0,False
OverrideUtil.java,com.quorum.tessera.config.cli.OverrideUtil$1,1,0,3,0,0,0,0,2.0,49,0.0,0,1.0,1.0,0,0,48.0,True
PicoCliDelegate.java,com.quorum.tessera.config.cli.PicoCliDelegate,3,16,39,1,0,16,2,0.5,147,1.0,0,0.0,0.75,0,0,47.6667,True
VersionCommand.java,com.quorum.tessera.config.cli.VersionCommand,3,3,7,3,0,3,3,2.0,20,0.0,0,0.0,1.0,0,0,5.6667,False
AppType.java,com.quorum.tessera.config.AppType,4,1,7,4,0,1,2,0.9444,78,0.1667,6,0.8667,0.4444,1,1,17.0,True
AzureKeyVaultConfig.java,com.quorum.tessera.config.AzureKeyVaultConfig,5,3,6,4,0,3,5,0.5,24,1.0,0,0.0,0.7,0,0,3.6,False
ClientMode.java,com.quorum.tessera.config.ClientMode,4,1,7,4,0,1,2,0.8889,45,0.3333,3,0.8667,0.4444,1,1,9.5,False
CommunicationType.java,com.quorum.tessera.config.CommunicationType,4,1,7,4,0,1,2,0.8333,34,0.5,2,0.8667,0.4444,1,1,7.0,True
ConfigException.java,com.quorum.tessera.config.ConfigException,1,0,2,0,0,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,False
ConfigFactory.java,com.quorum.tessera.config.ConfigFactory,4,2,8,6,0,2,4,2.0,13,0.0,0,0.0,0.4167,0,0,2.25,False
ConfigItem.java,com.quorum.tessera.config.ConfigItem,5,4,10,10,0,4,5,1.0,31,1.0,0,0.0,0.6,1,1,5.0,True
ConfigItem.java,com.quorum.tessera.config.ConfigItem$1,2,3,7,1,0,3,0,1.0,25,0.0,0,0.0,0.6,0,0,11.0,True
ConfigProperties.java,com.quorum.tessera.config.ConfigProperties,3,0,5,0,0,0,3,0.0,19,1.0,0,0.0,0.6667,0,0,5.0,False
CrossDomainConfig.java,com.quorum.tessera.config.CrossDomainConfig,9,1,12,28,0,1,9,0.875,76,1.0,0,0.0,0.4815,0,0,7.0,True
DefaultKeyVaultConfig.java,com.quorum.tessera.config.DefaultKeyVaultConfig,6,3,10,1,0,3,6,0.6,39,1.0,0,0.0,0.375,0,0,5.1667,False
EncryptorConfig.java,com.quorum.tessera.config.EncryptorConfig,8,1,12,6,0,1,8,0.5,92,1.0,0,0.0,0.3125,1,1,10.25,True
EncryptorType.java,com.quorum.tessera.config.EncryptorType,4,1,7,4,0,1,2,0.9167,56,0.25,4,0.8667,0.4444,1,1,12.0,False
FeatureToggles.java,com.quorum.tessera.config.FeatureToggles,9,0,12,30,0,0,9,0.625,85,1.0,0,0.0,0.4815,1,1,8.1111,False
HashicorpKeyVaultConfig.java,com.quorum.tessera.config.HashicorpKeyVaultConfig,11,3,12,31,0,3,11,0.8,68,1.0,0,0.0,0.5152,0,0,4.8182,False
InfluxConfig.java,com.quorum.tessera.config.InfluxConfig,11,4,16,39,0,4,11,0.85,69,1.0,0,0.0,0.3409,0,0,4.9091,False
JdbcConfig.java,com.quorum.tessera.config.JdbcConfig,12,1,13,44,0,1,12,0.8,70,1.0,0,0.0,0.375,0,0,4.4167,False
KeyData.java,com.quorum.tessera.config.KeyData,36,2,37,532,0,2,36,0.9445,226,1.0,0,0.0,0.3111,0,0,4.8056,True
KeyVaultType.java,com.quorum.tessera.config.KeyVaultType,5,1,8,6,0,1,3,0.85,67,0.4,4,0.8125,0.375,1,1,11.4,False
ObjectFactory.java,com.quorum.tessera.config.ObjectFactory,3,2,6,1,0,2,2,0.5,22,1.0,0,0.0,0.75,0,0,6.0,False
package-info.java,com.quorum.tessera.config.package-info,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
PrivateKeyData.java,com.quorum.tessera.config.PrivateKeyData,12,2,13,36,0,2,12,0.8182,73,1.0,0,0.0,0.5278,0,0,4.6667,True
PrivateKeyType.java,com.quorum.tessera.config.PrivateKeyType,4,1,7,4,0,1,2,0.8889,45,0.3333,3,0.8667,0.4444,1,1,9.5,False
ResidentGroup.java,com.quorum.tessera.config.ResidentGroup,7,1,8,15,0,1,7,0.8333,34,1.0,0,0.0,0.4762,0,0,3.4286,False
