javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
HumanTime.java,org.osmdroid.debug.util.HumanTime,38,2,60,493,0,2,32,0.9189,1075,1.0,0,0.0,0.1388,1,1,27.0789,False
DiagnosticsActivity.java,org.osmdroid.diag.DiagnosticsActivity,16,20,74,54,0,20,11,0.7,558,0.0,0,0.0,0.2604,0,0,33.625,True
AboutFragment.java,org.osmdroid.intro.AboutFragment,4,8,12,6,0,8,4,2.0,35,0.0,0,0.0,0.45,0,0,7.75,True
DataUseWarning.java,org.osmdroid.intro.DataUseWarning,3,5,6,3,0,5,3,2.0,18,0.0,0,0.0,0.5833,0,0,5.0,False
IntroActivity.java,org.osmdroid.intro.IntroActivity,6,18,32,5,0,18,6,0.7333,208,0.0,0,0.0,0.4,0,0,32.6667,True
IntroSliderAdapter.java,org.osmdroid.intro.IntroSliderAdapter,4,10,17,6,0,10,4,2.0,54,0.0,0,0.0,0.45,0,0,12.5,True
LogoFragment.java,org.osmdroid.intro.LogoFragment,2,5,4,1,0,5,2,2.0,13,0.0,0,0.0,0.625,0,0,5.5,False
PermissionsFragment.java,org.osmdroid.intro.PermissionsFragment,7,15,40,21,0,15,5,1.0,259,1.0,0,0.0,0.2679,0,0,35.8571,True
StorageAdapter.java,org.osmdroid.intro.StorageAdapter,5,7,21,4,0,7,5,0.25,138,0.0,0,0.0,0.3143,0,0,26.4,True
StoragePreferenceFragment.java,org.osmdroid.intro.StoragePreferenceFragment$1,2,11,26,0,0,11,1,0.0,144,0.0,0,0.0,0.6,0,0,70.0,True
StoragePreferenceFragment.java,org.osmdroid.intro.StoragePreferenceFragment$2,2,3,4,1,0,3,1,1.0,12,0.0,0,0.0,0.625,0,0,4.5,True
StoragePreferenceFragment.java,org.osmdroid.intro.StoragePreferenceFragment$3,4,5,12,4,0,5,3,0.8333,57,0.0,0,0.0,0.4583,0,0,12.75,True
StoragePreferenceFragment.java,org.osmdroid.intro.StoragePreferenceFragment$4,2,9,20,0,0,9,1,0.0,80,0.0,0,0.0,0.6,0,0,38.0,True
StoragePreferenceFragment.java,org.osmdroid.intro.StoragePreferenceFragment$5,2,3,4,1,0,3,1,1.0,12,0.0,0,0.0,0.625,0,0,4.5,True
StoragePreferenceFragment.java,org.osmdroid.intro.StoragePreferenceFragment,8,28,60,22,0,28,6,0.8571,281,0.0,0,0.0,0.2917,0,0,33.25,True
TileSourceWarnings.java,org.osmdroid.intro.TileSourceWarnings,3,5,6,3,0,5,3,2.0,18,0.0,0,0.0,0.5833,0,0,5.0,False
BaseActivity.java,org.osmdroid.model.BaseActivity,2,2,3,1,0,2,2,2.0,5,0.0,0,0.0,1.0,0,0,1.5,False
IBaseActivity.java,org.osmdroid.model.IBaseActivity,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
PositiveLongTextValidator.java,org.osmdroid.model.PositiveLongTextValidator,4,3,14,4,0,3,4,0.6667,63,0.0,0,0.0,0.4583,0,0,14.25,False
PositiveShortTextValidator.java,org.osmdroid.model.PositiveShortTextValidator,4,3,10,4,0,3,4,0.6667,49,0.0,0,0.0,0.5,0,0,11.0,False
BaseSampleFragment.java,org.osmdroid.samplefragments.BaseSampleFragment$1,2,6,9,0,0,6,1,0.0,41,0.0,0,0.0,0.625,0,0,19.0,True
BaseSampleFragment.java,org.osmdroid.samplefragments.BaseSampleFragment$2,2,1,5,0,0,1,1,0.0,17,0.0,0,0.0,0.75,0,0,7.0,True
BaseSampleFragment.java,org.osmdroid.samplefragments.BaseSampleFragment$3,2,4,4,0,0,4,1,0.0,14,0.0,0,0.0,0.6667,0,0,5.5,True
BaseSampleFragment.java,org.osmdroid.samplefragments.BaseSampleFragment$4,2,13,14,0,0,13,1,0.0,79,0.0,0,0.0,0.625,0,0,37.0,True
BaseSampleFragment.java,org.osmdroid.samplefragments.BaseSampleFragment$5,2,4,4,0,0,4,1,0.0,14,0.0,0,0.0,0.6667,0,0,5.5,True
BaseSampleFragment.java,org.osmdroid.samplefragments.BaseSampleFragment,17,28,81,48,0,28,15,0.8313,565,0.2,0,0.0,0.2232,0,0,31.6471,True
SampleFactory.java,org.osmdroid.samplefragments.SampleFactory,5,3,13,0,0,3,4,0.5,584,1.0,0,0.0,0.4,0,0,115.4,True
SampleTester.java,org.osmdroid.samplefragments.SampleTester,7,12,24,3,0,12,6,0.5,94,1.0,0,0.0,0.3929,0,0,12.2857,True
AnimatedMarkerHandler.java,org.osmdroid.samplefragments.animations.AnimatedMarkerHandler,6,17,26,13,0,17,6,0.9,108,0.0,0,0.0,0.3333,0,0,16.6667,True
AnimatedMarkerTimer.java,org.osmdroid.samplefragments.animations.AnimatedMarkerTimer$1$1,2,9,14,0,0,9,1,0.0,73,0.0,0,0.0,0.6667,0,0,34.5,True
AnimatedMarkerTimer.java,org.osmdroid.samplefragments.animations.AnimatedMarkerTimer$1,2,7,11,0,0,7,1,0.0,55,0.0,0,0.75,0.75,0,0,26.0,True
AnimatedMarkerTimer.java,org.osmdroid.samplefragments.animations.AnimatedMarkerTimer,11,13,35,33,0,13,7,0.9,166,0.0,0,0.0,0.2955,0,0,13.5455,True
AnimatedMarkerTypeEvaluator.java,org.osmdroid.samplefragments.animations.AnimatedMarkerTypeEvaluator,6,18,28,11,0,18,6,0.8667,124,0.0,0,0.0,0.3333,0,0,19.1667,True
AnimatedMarkerValueAnimator.java,org.osmdroid.samplefragments.animations.AnimatedMarkerValueAnimator,6,18,28,11,0,18,6,0.8667,124,0.0,0,0.0,0.3333,0,0,19.1667,True
FastZoomSpeedAnimations.java,org.osmdroid.samplefragments.animations.FastZoomSpeedAnimations,6,12,21,13,0,12,6,2.0,80,0.0,0,0.0,0.3333,0,0,12.3333,True
GeoPointInterpolator.java,org.osmdroid.samplefragments.animations.GeoPointInterpolator$Linear,2,2,6,1,0,2,2,2.0,35,0.0,0,0.0,0.6667,0,0,16.5,False
GeoPointInterpolator.java,org.osmdroid.samplefragments.animations.GeoPointInterpolator$LinearFixed,2,2,8,1,0,2,2,2.0,49,0.0,0,0.0,0.6667,0,0,23.5,False
GeoPointInterpolator.java,org.osmdroid.samplefragments.animations.GeoPointInterpolator$Spherical,3,2,15,3,0,2,2,2.0,155,0.0,0,0.0,0.5,0,0,50.6667,False
GeoPointInterpolator.java,org.osmdroid.samplefragments.animations.GeoPointInterpolator,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
MarkerAnimation.java,org.osmdroid.samplefragments.animations.MarkerAnimation$1,2,7,9,0,0,7,1,0.2727,87,0.0,0,0.0,0.5625,0,0,37.0,False
MarkerAnimation.java,org.osmdroid.samplefragments.animations.MarkerAnimation$2,2,6,7,0,0,6,1,0.0,45,0.0,0,0.0,0.5833,0,0,19.0,False
MarkerAnimation.java,org.osmdroid.samplefragments.animations.MarkerAnimation$3,3,3,5,1,0,3,2,0.0,25,0.0,0,0.0,0.5333,0,0,7.0,False
MarkerAnimation.java,org.osmdroid.samplefragments.animations.MarkerAnimation,4,16,22,6,0,16,4,2.0,103,0.0,0,0.0,0.65,0,0,24.75,False
MinMaxZoomLevel.java,org.osmdroid.samplefragments.animations.MinMaxZoomLevel,5,8,22,10,0,8,4,2.0,62,0.0,0,0.0,0.4667,0,0,11.4,True
BookmarkDatastore.java,org.osmdroid.samplefragments.bookmarks.BookmarkDatastore,7,10,52,1,0,10,7,1.0,232,0.2222,0,0.0,0.3714,0,0,30.8571,True
BookmarkSample.java,org.osmdroid.samplefragments.bookmarks.BookmarkSample$1,3,3,5,1,0,3,2,0.5,18,0.0,0,0.0,0.6667,0,0,4.6667,True
BookmarkSample.java,org.osmdroid.samplefragments.bookmarks.BookmarkSample$2,2,4,4,0,0,4,1,0.0,14,0.0,0,0.0,0.6667,0,0,5.5,True
BookmarkSample.java,org.osmdroid.samplefragments.bookmarks.BookmarkSample$3,2,12,31,0,0,12,1,0.0,129,0.0,0,0.0,0.625,0,0,61.0,True
BookmarkSample.java,org.osmdroid.samplefragments.bookmarks.BookmarkSample$4$1$1,2,5,12,0,0,5,1,0.0,52,0.0,0,0.0,0.75,0,0,24.5,True
BookmarkSample.java,org.osmdroid.samplefragments.bookmarks.BookmarkSample$4$1,2,6,7,0,0,6,1,0.6667,31,0.0,0,0.0,0.5833,0,0,13.0,True
BookmarkSample.java,org.osmdroid.samplefragments.bookmarks.BookmarkSample$4$2,2,3,4,1,0,3,1,1.0,12,0.0,0,0.0,0.625,0,0,4.5,True
BookmarkSample.java,org.osmdroid.samplefragments.bookmarks.BookmarkSample$4,2,10,16,0,0,10,1,0.0,66,0.0,0,0.0,0.6667,0,0,31.5,True
BookmarkSample.java,org.osmdroid.samplefragments.bookmarks.BookmarkSample$5$1,2,2,5,0,0,2,1,0.0,25,0.0,0,0.0,0.6667,0,0,10.5,True
BookmarkSample.java,org.osmdroid.samplefragments.bookmarks.BookmarkSample$5,2,3,6,1,0,3,1,1.0,23,0.0,0,0.0,0.6667,0,0,10.0,True
BookmarkSample.java,org.osmdroid.samplefragments.bookmarks.BookmarkSample$6,2,4,6,0,0,4,1,0.0,31,0.0,0,0.0,0.6667,0,0,13.5,True
BookmarkSample.java,org.osmdroid.samplefragments.bookmarks.BookmarkSample$7,2,4,10,0,0,4,1,0.25,45,0.0,0,0.0,0.625,0,0,19.5,True
BookmarkSample.java,org.osmdroid.samplefragments.bookmarks.BookmarkSample,29,38,117,282,0,38,13,0.9357,800,0.9,0,0.0,0.1429,0,0,26.2414,True
CacheImport.java,org.osmdroid.samplefragments.cache.CacheImport$1,2,3,5,0,0,3,1,0.0,23,0.0,0,0.0,0.625,0,0,10.0,True
CacheImport.java,org.osmdroid.samplefragments.cache.CacheImport$2,2,4,10,0,0,4,1,0.0,52,0.0,0,0.0,0.6667,0,0,24.0,True
CacheImport.java,org.osmdroid.samplefragments.cache.CacheImport,5,19,25,6,0,19,5,0.875,103,0.0,0,0.0,0.36,0,0,19.2,True
CachePurge.java,org.osmdroid.samplefragments.cache.CachePurge$1,2,4,6,0,0,4,1,0.0,32,0.0,0,0.0,0.6667,0,0,14.0,True
CachePurge.java,org.osmdroid.samplefragments.cache.CachePurge,5,15,21,8,0,15,5,1.0,80,0.0,0,0.0,0.36,0,0,14.8,True
SampleAlternateCacheDir.java,org.osmdroid.samplefragments.cache.SampleAlternateCacheDir,3,9,8,3,0,9,3,2.0,25,0.0,0,0.0,0.5,0,0,7.3333,True
SampleCacheDelete.java,org.osmdroid.samplefragments.cache.SampleCacheDelete$1,2,3,6,0,0,3,1,0.0,21,0.0,0,0.0,0.625,0,0,9.0,True
SampleCacheDelete.java,org.osmdroid.samplefragments.cache.SampleCacheDelete$2,2,6,3,0,0,6,1,0.0,38,0.0,0,0.0,0.6667,0,0,17.5,True
SampleCacheDelete.java,org.osmdroid.samplefragments.cache.SampleCacheDelete$3,6,5,10,13,0,5,5,0.8,25,0.0,0,0.0,0.5556,0,0,3.0,True
SampleCacheDelete.java,org.osmdroid.samplefragments.cache.SampleCacheDelete$4$1,2,3,4,1,0,3,1,1.0,12,0.0,0,0.0,0.625,0,0,4.5,True
SampleCacheDelete.java,org.osmdroid.samplefragments.cache.SampleCacheDelete$4$2,2,3,5,0,0,3,1,0.5,20,0.0,0,0.0,0.6667,0,0,8.0,True
SampleCacheDelete.java,org.osmdroid.samplefragments.cache.SampleCacheDelete$4,2,9,19,0,0,9,1,0.0,68,0.0,0,0.0,0.75,0,0,32.5,True
SampleCacheDelete.java,org.osmdroid.samplefragments.cache.SampleCacheDelete,18,34,77,133,0,34,12,0.8449,474,0.0,0,0.0,0.1667,0,0,24.7222,True
SampleCacheDownloader.java,org.osmdroid.samplefragments.cache.SampleCacheDownloader$1,2,3,6,0,0,3,1,0.0,21,0.0,0,0.0,0.625,0,0,9.0,True
SampleCacheDownloader.java,org.osmdroid.samplefragments.cache.SampleCacheDownloader$2,2,7,3,0,0,7,1,0.0,42,0.0,0,0.0,0.6667,0,0,19.5,True
SampleCacheDownloader.java,org.osmdroid.samplefragments.cache.SampleCacheDownloader$3,6,5,14,9,0,5,5,0.6,41,0.0,0,0.0,0.5556,0,0,5.6667,True
SampleCacheDownloader.java,org.osmdroid.samplefragments.cache.SampleCacheDownloader$4$1,2,3,4,1,0,3,1,1.0,12,0.0,0,0.0,0.625,0,0,4.5,True
SampleCacheDownloader.java,org.osmdroid.samplefragments.cache.SampleCacheDownloader$4$2,2,3,5,0,0,3,1,0.5,20,0.0,0,0.0,0.6667,0,0,8.0,True
SampleCacheDownloader.java,org.osmdroid.samplefragments.cache.SampleCacheDownloader$4,2,9,19,0,0,9,1,0.0,68,0.0,0,0.0,0.75,0,0,32.5,True
SampleCacheDownloader.java,org.osmdroid.samplefragments.cache.SampleCacheDownloader,18,34,77,133,0,34,12,0.7549,491,0.0,0,0.0,0.1667,0,0,25.6111,True
SampleCacheDownloaderArchive.java,org.osmdroid.samplefragments.cache.SampleCacheDownloaderArchive$1,2,7,10,0,0,7,1,0.0,40,0.0,0,0.0,0.625,0,0,18.5,True
SampleCacheDownloaderArchive.java,org.osmdroid.samplefragments.cache.SampleCacheDownloaderArchive$2,2,7,3,0,0,7,1,0.0,46,0.0,0,0.0,0.6667,0,0,21.5,True
SampleCacheDownloaderArchive.java,org.osmdroid.samplefragments.cache.SampleCacheDownloaderArchive$3,6,6,15,9,0,6,5,0.6,57,0.0,0,0.0,0.5556,0,0,8.3333,True
SampleCacheDownloaderArchive.java,org.osmdroid.samplefragments.cache.SampleCacheDownloaderArchive$4$1,2,3,4,1,0,3,1,1.0,12,0.0,0,0.0,0.625,0,0,4.5,True
SampleCacheDownloaderArchive.java,org.osmdroid.samplefragments.cache.SampleCacheDownloaderArchive$4$2,2,3,5,0,0,3,1,0.5,20,0.0,0,0.0,0.6667,0,0,8.0,True
SampleCacheDownloaderArchive.java,org.osmdroid.samplefragments.cache.SampleCacheDownloaderArchive$4,2,9,19,0,0,9,1,0.0,68,0.0,0,0.0,0.75,0,0,32.5,True
SampleCacheDownloaderArchive.java,org.osmdroid.samplefragments.cache.SampleCacheDownloaderArchive,19,42,90,137,0,42,12,0.7659,590,0.0,0,0.0,0.1627,0,0,29.3158,True
SampleCacheDownloaderCustomUI.java,org.osmdroid.samplefragments.cache.SampleCacheDownloaderCustomUI$1,2,7,15,0,0,7,1,0.0,51,0.0,0,0.0,0.625,0,0,24.0,True
SampleCacheDownloaderCustomUI.java,org.osmdroid.samplefragments.cache.SampleCacheDownloaderCustomUI$2,2,7,3,0,0,7,1,0.0,42,0.0,0,0.0,0.6667,0,0,19.5,True
SampleCacheDownloaderCustomUI.java,org.osmdroid.samplefragments.cache.SampleCacheDownloaderCustomUI$3,2,5,10,0,0,5,1,0.0,29,0.0,0,0.0,0.6667,0,0,13.0,True
SampleCacheDownloaderCustomUI.java,org.osmdroid.samplefragments.cache.SampleCacheDownloaderCustomUI$4$1,2,3,4,1,0,3,1,1.0,12,0.0,0,0.0,0.625,0,0,4.5,True
SampleCacheDownloaderCustomUI.java,org.osmdroid.samplefragments.cache.SampleCacheDownloaderCustomUI$4$2,2,3,5,0,0,3,1,0.5,20,0.0,0,0.0,0.6667,0,0,8.0,True
SampleCacheDownloaderCustomUI.java,org.osmdroid.samplefragments.cache.SampleCacheDownloaderCustomUI$4,2,9,19,0,0,9,1,0.0,68,0.0,0,0.0,0.75,0,0,32.5,True
SampleCacheDownloaderCustomUI.java,org.osmdroid.samplefragments.cache.SampleCacheDownloaderCustomUI,22,36,88,191,0,36,16,0.7875,578,0.0,0,0.0,0.1653,0,0,24.6818,True
SampleJumboCache.java,org.osmdroid.samplefragments.cache.SampleJumboCache,5,4,12,10,0,4,4,1.25,33,0.0,0,0.0,0.6,0,0,5.4,True
SampleSqliteOnly.java,org.osmdroid.samplefragments.cache.SampleSqliteOnly,3,16,37,3,0,16,3,2.0,191,0.0,0,0.0,1.0,0,0,62.6667,True
AsyncTaskDemoFragment.java,org.osmdroid.samplefragments.data.AsyncTaskDemoFragment$1,3,4,5,0,0,4,2,0.0,20,0.0,0,0.0,0.5,0,0,5.3333,True
AsyncTaskDemoFragment.java,org.osmdroid.samplefragments.data.AsyncTaskDemoFragment$2,2,5,6,0,0,5,1,0.0,22,0.0,0,0.0,0.625,0,0,9.5,True
AsyncTaskDemoFragment.java,org.osmdroid.samplefragments.data.AsyncTaskDemoFragment$BackgroundMarkerLoaderTask,6,6,32,9,0,6,0,0.0,278,0.0,0,0.0,0.3095,0,0,45.1667,True
AsyncTaskDemoFragment.java,org.osmdroid.samplefragments.data.AsyncTaskDemoFragment,18,28,75,73,0,28,6,0.9471,393,0.8,0,0.0,0.1778,0,0,20.2778,True
Gridlines2.java,org.osmdroid.samplefragments.data.Gridlines2,3,6,13,3,0,6,2,2.0,37,0.0,0,0.0,1.0,0,0,11.3333,False
HeatMap.java,org.osmdroid.samplefragments.data.HeatMap$1,2,4,10,0,0,4,1,0.0,48,0.0,0,0.0,0.6667,0,0,22.0,True
HeatMap.java,org.osmdroid.samplefragments.data.HeatMap,15,20,80,43,0,20,8,0.8155,1066,0.0,0,0.0,0.1704,0,0,69.2667,True
IISTrackerBase.java,org.osmdroid.samplefragments.data.IISTrackerBase$1$1,2,11,41,0,0,11,1,0.0,306,0.0,0,0.0,0.6667,0,0,151.0,True
IISTrackerBase.java,org.osmdroid.samplefragments.data.IISTrackerBase$1,2,6,8,0,0,6,1,0.0,36,0.0,0,0.75,0.75,0,0,16.5,True
IISTrackerBase.java,org.osmdroid.samplefragments.data.IISTrackerBase,20,14,52,20,0,14,4,0.9595,284,0.0,0,0.0,0.5,0,0,12.55,True
SampleGridlines.java,org.osmdroid.samplefragments.data.SampleGridlines,3,7,13,3,0,7,2,2.0,46,0.0,0,0.0,1.0,0,0,14.3333,True
SampleIISTracker.java,org.osmdroid.samplefragments.data.SampleIISTracker,3,1,4,3,0,1,2,2.0,10,0.0,0,0.0,1.0,0,0,2.3333,True
SampleIISTrackerMotionTrails.java,org.osmdroid.samplefragments.data.SampleIISTrackerMotionTrails,3,1,4,3,0,1,2,2.0,10,0.0,0,0.0,1.0,0,0,2.3333,False
SampleItemizedOverlayMultiClick.java,org.osmdroid.samplefragments.data.SampleItemizedOverlayMultiClick$1$1,2,5,4,0,0,5,1,0.0,22,0.0,0,0.0,0.6,0,0,9.0,False
SampleItemizedOverlayMultiClick.java,org.osmdroid.samplefragments.data.SampleItemizedOverlayMultiClick$1,3,10,19,1,0,10,2,0.5,99,0.0,0,0.0,0.6667,0,0,31.6667,False
SampleItemizedOverlayMultiClick.java,org.osmdroid.samplefragments.data.SampleItemizedOverlayMultiClick$2,5,3,8,8,0,3,4,0.5,34,0.0,0,0.0,0.56,0,0,5.6,False
SampleItemizedOverlayMultiClick.java,org.osmdroid.samplefragments.data.SampleItemizedOverlayMultiClick$3,2,3,5,0,0,3,1,0.0,22,0.0,0,0.0,0.6667,0,0,9.0,False
SampleItemizedOverlayMultiClick.java,org.osmdroid.samplefragments.data.SampleItemizedOverlayMultiClick$DataContainer,4,1,5,0,0,1,3,0.6667,28,1.0,0,0.0,0.5,0,0,5.25,False
SampleItemizedOverlayMultiClick.java,org.osmdroid.samplefragments.data.SampleItemizedOverlayMultiClick,8,17,41,24,0,17,3,1.0,267,0.5,0,0.0,0.375,0,0,32.125,False
SampleMapSnapshot.java,org.osmdroid.samplefragments.data.SampleMapSnapshot$MyAdapter$1$1,2,4,5,0,0,4,1,0.0,16,0.0,0,0.0,0.75,0,0,6.5,False
SampleMapSnapshot.java,org.osmdroid.samplefragments.data.SampleMapSnapshot$MyAdapter$1,2,9,16,0,0,9,1,0.0,64,0.0,0,0.0,0.625,0,0,30.0,False
SampleMapSnapshot.java,org.osmdroid.samplefragments.data.SampleMapSnapshot$MyAdapter$MyViewHolder$1,2,9,8,0,0,9,1,0.5,26,0.0,0,0.0,0.625,0,0,11.0,False
SampleMapSnapshot.java,org.osmdroid.samplefragments.data.SampleMapSnapshot$MyAdapter$MyViewHolder,4,9,8,0,0,9,0,0.75,49,0.75,0,0.0,0.375,0,0,10.25,False
SampleMapSnapshot.java,org.osmdroid.samplefragments.data.SampleMapSnapshot$MyAdapter,7,25,46,5,0,25,5,0.375,239,0.75,0,0.0,0.3214,0,0,32.5714,False
SampleMapSnapshot.java,org.osmdroid.samplefragments.data.SampleMapSnapshot,11,20,40,31,0,20,4,0.8571,181,1.0,0,0.0,0.2545,0,0,14.8182,False
SampleMarker.java,org.osmdroid.samplefragments.data.SampleMarker$1,2,4,4,1,0,4,1,1.0,13,0.0,0,0.0,0.625,0,0,5.0,True
SampleMarker.java,org.osmdroid.samplefragments.data.SampleMarker$2,2,6,11,0,0,6,1,0.0,28,0.0,0,0.0,0.625,0,0,12.5,True
SampleMarker.java,org.osmdroid.samplefragments.data.SampleMarker$3,2,4,6,0,0,4,1,0.0,28,0.0,0,0.0,0.625,0,0,11.5,True
SampleMarker.java,org.osmdroid.samplefragments.data.SampleMarker,4,19,50,4,0,19,3,2.0,415,0.0,0,0.0,0.5,0,0,102.75,True
SampleMarkerMultiClick.java,org.osmdroid.samplefragments.data.SampleMarkerMultiClick$1$1,2,5,4,0,0,5,1,0.0,22,0.0,0,0.0,0.6,0,0,9.0,False
SampleMarkerMultiClick.java,org.osmdroid.samplefragments.data.SampleMarkerMultiClick$1,3,10,19,1,0,10,2,0.5,99,0.0,0,0.0,0.6667,0,0,31.6667,False
SampleMarkerMultiClick.java,org.osmdroid.samplefragments.data.SampleMarkerMultiClick$2,2,4,5,0,0,4,1,0.0,17,0.0,0,0.0,0.625,0,0,7.0,False
SampleMarkerMultiClick.java,org.osmdroid.samplefragments.data.SampleMarkerMultiClick$3,2,3,5,0,0,3,1,0.0,22,0.0,0,0.0,0.6667,0,0,9.0,False
SampleMarkerMultiClick.java,org.osmdroid.samplefragments.data.SampleMarkerMultiClick$MyMarker,2,2,4,1,0,2,1,2.0,11,0.0,0,0.0,0.8333,0,0,4.5,False
SampleMarkerMultiClick.java,org.osmdroid.samplefragments.data.SampleMarkerMultiClick,7,17,36,13,0,17,2,1.0,131,0.5,0,0.0,0.4286,0,0,17.4286,False
SampleMilestonesNonRepetitive.java,org.osmdroid.samplefragments.data.SampleMilestonesNonRepetitive$1,2,5,13,0,0,5,0,0.0,91,0.25,0,0.0,0.5714,0,0,42.5,True
SampleMilestonesNonRepetitive.java,org.osmdroid.samplefragments.data.SampleMilestonesNonRepetitive$2,2,5,10,0,0,5,1,0.0,92,0.0,0,0.0,0.6,0,0,43.5,True
SampleMilestonesNonRepetitive.java,org.osmdroid.samplefragments.data.SampleMilestonesNonRepetitive$3,2,4,6,0,0,4,1,0.0,19,0.0,0,0.0,0.6667,0,0,8.0,True
SampleMilestonesNonRepetitive.java,org.osmdroid.samplefragments.data.SampleMilestonesNonRepetitive$4,2,3,5,0,0,3,1,0.0,22,0.0,0,0.0,0.6667,0,0,9.0,True
SampleMilestonesNonRepetitive.java,org.osmdroid.samplefragments.data.SampleMilestonesNonRepetitive,12,28,56,44,0,28,3,0.9221,426,1.0,0,0.0,0.2222,0,0,33.9167,True
SampleMilitaryIconsItemizedIcons.java,org.osmdroid.samplefragments.data.SampleMilitaryIconsItemizedIcons$1,5,5,13,4,0,5,4,0.5,72,0.0,0,0.0,0.5,0,0,13.0,True
SampleMilitaryIconsItemizedIcons.java,org.osmdroid.samplefragments.data.SampleMilitaryIconsItemizedIcons,8,19,56,4,0,19,6,1.0,313,0.8571,0,0.0,0.325,0,0,37.25,True
SampleMilitaryIconsMarker.java,org.osmdroid.samplefragments.data.SampleMilitaryIconsMarker,8,16,56,4,0,16,6,0.9821,289,0.875,0,0.0,0.325,0,0,34.125,True
SampleOsmPath.java,org.osmdroid.samplefragments.data.SampleOsmPath$1,5,3,6,10,0,3,4,1.0,28,0.0,0,0.0,0.56,0,0,4.4,True
SampleOsmPath.java,org.osmdroid.samplefragments.data.SampleOsmPath$2,2,3,10,0,0,3,1,0.5,31,0.0,0,0.0,0.6667,0,0,13.5,True
SampleOsmPath.java,org.osmdroid.samplefragments.data.SampleOsmPath$3,2,5,8,0,0,5,1,0.0,27,0.0,0,0.0,0.6667,0,0,11.5,True
SampleOsmPath.java,org.osmdroid.samplefragments.data.SampleOsmPath$4,2,5,8,0,0,5,1,0.0,27,0.0,0,0.0,0.6667,0,0,11.5,True
SampleOsmPath.java,org.osmdroid.samplefragments.data.SampleOsmPath,12,31,72,22,0,31,7,1.0,518,0.5,0,0.0,0.25,0,0,42.0,True
SampleRace.java,org.osmdroid.samplefragments.data.SampleRace$1,2,3,7,0,0,3,1,0.0,22,0.0,0,0.0,0.75,0,0,9.5,True
SampleRace.java,org.osmdroid.samplefragments.data.SampleRace$2,2,5,10,0,0,5,1,0.0,47,0.0,0,0.0,0.625,0,0,21.0,True
SampleRace.java,org.osmdroid.samplefragments.data.SampleRace$3,2,3,4,0,0,3,1,0.0,15,0.0,0,0.0,0.6667,0,0,6.0,True
SampleRace.java,org.osmdroid.samplefragments.data.SampleRace$4,2,5,18,0,0,5,0,0.0,132,0.0,0,0.0,0.5714,0,0,62.0,True
SampleRace.java,org.osmdroid.samplefragments.data.SampleRace$5,2,5,6,1,0,5,0,1.0,31,0.0,0,0.0,0.5625,0,0,14.0,True
SampleRace.java,org.osmdroid.samplefragments.data.SampleRace$6,2,4,5,1,0,4,0,1.0,25,0.0,0,0.0,0.5625,0,0,11.0,True
SampleRace.java,org.osmdroid.samplefragments.data.SampleRace,20,30,66,168,0,30,3,1.0117,731,0.8889,0,0.0,0.1722,0,0,35.1,True
SampleShapeFile.java,org.osmdroid.samplefragments.data.SampleShapeFile$1,2,15,28,0,0,15,1,0.0,99,0.0,0,0.0,0.6667,0,0,48.0,True
SampleShapeFile.java,org.osmdroid.samplefragments.data.SampleShapeFile,10,18,45,25,0,18,5,1.0,223,0.0,0,0.0,0.28,0,0,21.1,True
SampleSimpleFastPointOverlay.java,org.osmdroid.samplefragments.data.SampleSimpleFastPointOverlay$1,2,8,13,0,0,8,1,0.0,30,0.0,0,0.0,0.625,0,0,13.5,True
SampleSimpleFastPointOverlay.java,org.osmdroid.samplefragments.data.SampleSimpleFastPointOverlay$2,2,6,13,0,0,6,1,0.0,46,0.0,0,0.0,0.6667,0,0,20.5,True
SampleSimpleFastPointOverlay.java,org.osmdroid.samplefragments.data.SampleSimpleFastPointOverlay,8,17,42,0,0,17,2,2.0,261,0.0,0,0.0,0.5,0,0,31.625,True
SampleSimpleLocation.java,org.osmdroid.samplefragments.data.SampleSimpleLocation,3,9,13,3,0,9,3,2.0,36,0.0,0,0.0,1.0,0,0,11.0,True
SampleSpeechBalloon.java,org.osmdroid.samplefragments.data.SampleSpeechBalloon$1,2,3,5,0,0,3,1,0.0,22,0.0,0,0.0,0.6667,0,0,9.0,True
SampleSpeechBalloon.java,org.osmdroid.samplefragments.data.SampleSpeechBalloon$POI,8,2,9,18,0,2,0,0.5952,68,0.8333,0,0.0,0.3571,0,0,6.75,True
SampleSpeechBalloon.java,org.osmdroid.samplefragments.data.SampleSpeechBalloon,6,15,46,1,0,15,3,0.4667,602,1.0,0,0.0,0.4444,0,0,98.3333,True
SampleWithMinimapItemizedOverlayWithFocus.java,org.osmdroid.samplefragments.data.SampleWithMinimapItemizedOverlayWithFocus$1,5,5,13,4,0,5,4,0.5,72,0.0,0,0.0,0.5,0,0,13.0,False
SampleWithMinimapItemizedOverlayWithFocus.java,org.osmdroid.samplefragments.data.SampleWithMinimapItemizedOverlayWithFocus,7,19,45,9,0,19,6,1.1667,235,0.75,0,0.0,0.3429,0,0,32.0,False
