javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
FolderViewTableModel.java,muon.app.ui.components.session.files.view.FolderViewTableModel,19,1,37,51,0,1,16,0.7778,317,1.0,0,0.0,0.2707,0,0,15.4211,True
ListView.java,muon.app.ui.components.session.files.view.ListView$1,3,1,11,1,0,1,1,0.5,38,0.0,0,0.0,0.5,0,0,11.3333,False
ListView.java,muon.app.ui.components.session.files.view.ListView,2,1,8,1,0,1,2,2.0,30,0.0,0,0.0,0.6667,0,0,14.0,False
OverflowMenuHandler.java,muon.app.ui.components.session.files.view.OverflowMenuHandler$1,2,1,6,0,0,1,1,0.0,25,0.0,0,0.0,0.6667,0,0,11.0,True
WrappedLabel.java,muon.app.ui.components.session.files.view.WrappedLabel,3,0,29,0,0,0,2,0.25,208,1.0,0,0.0,0.5556,0,0,67.6667,False
SearchListener.java,muon.app.ui.components.session.logviewer.SearchListener,2,0,2,1,0,0,2,2.0,2,0.0,0,0.0,0.6667,0,0,0.0,False
StartPage.java,muon.app.ui.components.session.logviewer.StartPage$1,2,1,10,0,0,1,1,0.0,73,0.0,0,0.0,0.6667,0,0,35.0,False
StartPage.java,muon.app.ui.components.session.logviewer.StartPage$2,3,1,8,0,0,1,2,0.25,46,0.0,0,0.0,0.5833,0,0,13.6667,False
StartPage.java,muon.app.ui.components.session.logviewer.StartPage$PinnedLogsRenderer,3,2,17,3,0,2,3,2.0,62,0.0,0,0.0,0.6111,0,0,19.6667,False
ProcessListPanel.java,muon.app.ui.components.session.processview.ProcessListPanel$1,2,2,12,0,0,2,1,0.0,54,0.0,0,0.0,0.6667,0,0,25.5,False
ProcessListPanel.java,muon.app.ui.components.session.processview.ProcessListPanel$CommandMode,4,1,7,4,0,1,2,0.9167,56,0.25,4,0.0,0.4444,0,0,12.0,False
ProcessListRenderer.java,muon.app.ui.components.session.processview.ProcessListRenderer,2,1,16,1,0,1,2,2.0,61,0.0,0,0.0,0.6,0,0,29.5,False
ProcessTableEntry.java,muon.app.ui.components.session.processview.ProcessTableEntry,21,0,22,190,0,0,21,0.95,104,1.0,0,0.0,0.369,0,0,3.4762,False
ProcessTableModel.java,muon.app.ui.components.session.processview.ProcessTableModel,9,1,24,0,0,1,9,0.5625,132,1.0,0,0.0,0.5185,0,0,13.4444,False
ProcessViewer.java,muon.app.ui.components.session.processview.ProcessViewer$1,1,1,3,0,0,1,0,2.0,28,0.0,0,0.0,0.0,0,0,26.0,True
SearchPanel.java,muon.app.ui.components.session.search.SearchPanel$1,4,1,7,0,0,1,1,0.0,54,0.0,0,0.0,0.5,0,0,12.25,False
SearchResult.java,muon.app.ui.components.session.search.SearchResult,7,0,8,3,0,0,7,0.6667,43,1.0,0,0.0,0.7857,0,0,4.7143,False
SearchTableModel.java,muon.app.ui.components.session.search.SearchTableModel,9,1,20,0,0,1,9,0.75,96,1.0,0,0.0,0.5185,0,0,9.3333,False
SearchTableRenderer.java,muon.app.ui.components.session.search.SearchTableRenderer,2,4,24,0,0,4,2,0.0,154,1.0,0,0.0,0.5833,0,0,73.5,False
CustomizedSettingsProvider.java,muon.app.ui.components.session.terminal.CustomizedSettingsProvider$1,2,2,3,0,0,2,1,0.5,16,0.0,0,0.0,0.6667,0,0,6.0,True
CustomJediterm.java,muon.app.ui.components.session.terminal.CustomJediterm$1,4,2,7,4,0,2,3,0.6667,19,0.0,0,0.0,0.6667,0,0,3.5,False
CustomJediterm.java,muon.app.ui.components.session.terminal.CustomJediterm,6,5,20,3,0,5,5,0.4,60,1.0,0,0.0,0.4444,0,0,8.8333,False
TerminalComponent.java,muon.app.ui.components.session.terminal.TerminalComponent$1,3,2,6,1,0,2,2,0.5,23,0.0,0,0.0,0.6667,0,0,6.3333,True
TerminalHolder.java,muon.app.ui.components.session.terminal.TerminalHolder$1,4,1,7,4,0,1,3,0.6667,20,0.0,0,0.0,0.6667,0,0,3.75,True
TerminalHolder.java,muon.app.ui.components.session.terminal.TerminalHolder$2,2,1,4,0,0,1,1,0.0,13,0.0,0,0.0,0.6667,0,0,5.0,True
SnippetItem.java,muon.app.ui.components.session.terminal.snippets.SnippetItem,8,0,11,10,0,0,8,0.7143,48,1.0,0,0.0,0.75,0,0,4.625,False
SnippetListRenderer.java,muon.app.ui.components.session.terminal.snippets.SnippetListRenderer,3,3,23,1,0,3,3,0.0,100,1.0,0,0.0,0.6111,0,0,31.6667,False
SnippetPanel.java,muon.app.ui.components.session.terminal.snippets.SnippetPanel$1,4,1,6,0,0,1,3,0.0,23,0.0,0,0.0,0.6667,0,0,4.5,False
DisposableTtyConnector.java,muon.app.ui.components.session.terminal.ssh.DisposableTtyConnector,6,1,6,15,0,1,6,2.0,6,0.0,0,0.0,1.0,0,0,0.0,False
UtilityPageButton.java,muon.app.ui.components.session.utilpage.UtilityPageButton,5,2,28,4,0,2,4,0.0,186,1.0,0,0.0,0.4667,0,0,35.6,False
UtilPageItemView.java,muon.app.ui.components.session.utilpage.UtilPageItemView$1,4,1,12,0,0,1,3,0.3333,40,0.0,0,0.0,0.6667,0,0,8.75,False
UtilPageItemView.java,muon.app.ui.components.session.utilpage.UtilPageItemView,4,2,9,6,0,2,0,1.0,27,1.0,0,0.0,0.625,0,0,5.25,False
SocketEntry.java,muon.app.ui.components.session.utilpage.portview.SocketEntry,10,0,11,21,0,0,10,0.7778,60,1.0,0,0.0,0.5333,0,0,4.6,False
SocketTableModel.java,muon.app.ui.components.session.utilpage.portview.SocketTableModel,9,1,22,0,0,1,9,0.5625,100,1.0,0,0.0,0.3889,0,0,9.8889,False
ServiceTableCellRenderer.java,muon.app.ui.components.session.utilpage.services.ServiceTableCellRenderer,2,0,14,1,0,0,2,2.0,48,0.0,0,0.0,0.6,0,0,23.0,False
ServiceTableModel.java,muon.app.ui.components.session.utilpage.services.ServiceTableModel,9,1,21,0,0,1,9,0.5625,98,1.0,0,0.0,0.3889,0,0,9.6667,False
LineGraph.java,muon.app.ui.components.session.utilpage.sysload.LineGraph,9,2,38,0,0,2,7,0.7708,405,1.0,0,0.0,0.2222,0,0,42.6667,False
LinuxMetrics.java,muon.app.ui.components.session.utilpage.sysload.LinuxMetrics,13,1,23,62,0,1,10,0.85,336,1.0,0,0.0,0.3269,0,0,24.0769,False
ColorSelectorButton.java,muon.app.ui.components.settings.ColorSelectorButton$1,2,1,6,0,0,1,1,0.0,23,0.0,0,0.0,0.6667,0,0,10.0,False
ColorSelectorButton.java,muon.app.ui.components.settings.ColorSelectorButton,6,3,18,13,0,3,6,0.8,68,1.0,0,0.0,0.5833,0,0,10.1667,False
CustomTerminalTheme.java,muon.app.ui.components.settings.CustomTerminalTheme,8,5,20,28,0,5,8,2.0,62,0.0,0,0.0,0.5,0,0,6.75,False
DarkTerminalTheme.java,muon.app.ui.components.settings.DarkTerminalTheme,8,3,12,28,0,3,8,1.127,63,0.1111,0,0.0,0.5,0,0,5.75,False
EditorEntry.java,muon.app.ui.components.settings.EditorEntry,6,0,7,3,0,0,6,0.6,34,1.0,0,0.0,0.75,0,0,4.3333,False
EditorTableModel.java,muon.app.ui.components.settings.EditorTableModel,10,1,23,0,0,1,10,0.5,107,1.0,0,0.0,0.375,0,0,9.5,False
SettingsDialog.java,muon.app.ui.components.settings.SettingsDialog$1,1,1,3,0,0,1,0,2.0,35,0.0,0,0.0,0.0,0,0,33.0,True
SettingsDialog.java,muon.app.ui.components.settings.SettingsDialog$CellRenderer,3,2,17,3,0,2,3,2.0,57,0.0,0,0.0,0.6111,0,0,18.0,True
SettingsPageName.java,muon.app.ui.components.settings.SettingsPageName,4,1,7,4,0,1,2,0.875,96,0.125,6,0.0,0.4444,0,0,21.0,False
TerminalTheme.java,muon.app.ui.components.settings.TerminalTheme,6,1,6,15,0,1,6,2.0,6,0.0,0,0.0,1.0,0,0,0.0,False
AppSkin.java,muon.app.ui.laf.AppSkin$1,2,1,7,0,0,1,1,0.0,26,0.0,0,0.0,0.6,0,0,11.5,True
AppSkin.java,muon.app.ui.laf.AppSkin$10,3,1,9,1,0,1,2,0.3333,68,0.0,0,0.0,0.5238,0,0,20.6667,True
AppSkin.java,muon.app.ui.laf.AppSkin$11,3,1,9,1,0,1,2,0.3333,68,0.0,0,0.0,0.5238,0,0,20.6667,True
AppSkin.java,muon.app.ui.laf.AppSkin$12,3,1,14,1,0,1,2,0.0,52,0.0,0,0.0,0.5556,0,0,16.0,True
AppSkin.java,muon.app.ui.laf.AppSkin$13,3,1,14,1,0,1,2,0.0,52,0.0,0,0.0,0.5556,0,0,16.0,True
AppSkin.java,muon.app.ui.laf.AppSkin$14,3,1,14,1,0,1,2,0.0,52,0.0,0,0.0,0.5556,0,0,16.0,True
AppSkin.java,muon.app.ui.laf.AppSkin$15,3,1,7,3,0,1,2,1.0,29,0.0,0,0.0,0.5556,0,0,8.3333,True
AppSkin.java,muon.app.ui.laf.AppSkin$16,3,1,7,3,0,1,2,1.0,29,0.0,0,0.0,0.5556,0,0,8.3333,True
AppSkin.java,muon.app.ui.laf.AppSkin$17,3,1,7,3,0,1,2,1.0,29,0.0,0,0.0,0.5556,0,0,8.3333,True
AppSkin.java,muon.app.ui.laf.AppSkin$18,3,1,7,1,0,1,2,0.0,30,0.0,0,0.0,0.5556,0,0,8.6667,True
AppSkin.java,muon.app.ui.laf.AppSkin$19,3,1,7,1,0,1,2,0.0,30,0.0,0,0.0,0.5556,0,0,8.6667,True
AppSkin.java,muon.app.ui.laf.AppSkin$2,3,1,8,1,0,1,2,0.5,48,0.0,0,0.0,0.5238,0,0,14.3333,True
AppSkin.java,muon.app.ui.laf.AppSkin$20,3,1,7,3,0,1,2,1.0,29,0.0,0,0.0,0.5556,0,0,8.3333,True
AppSkin.java,muon.app.ui.laf.AppSkin$21,3,1,7,1,0,1,2,0.5,41,0.0,0,0.0,0.5238,0,0,12.0,True
AppSkin.java,muon.app.ui.laf.AppSkin$22,3,1,8,1,0,1,2,0.5,51,0.0,0,0.0,0.5238,0,0,15.3333,True
AppSkin.java,muon.app.ui.laf.AppSkin$23,3,1,7,1,0,1,2,0.5,41,0.0,0,0.0,0.5238,0,0,12.0,True
AppSkin.java,muon.app.ui.laf.AppSkin$24,3,1,8,1,0,1,2,0.5,51,0.0,0,0.0,0.5238,0,0,15.3333,True
AppSkin.java,muon.app.ui.laf.AppSkin$25,3,1,7,1,0,1,2,0.5,37,0.0,0,0.0,0.5238,0,0,10.6667,True
AppSkin.java,muon.app.ui.laf.AppSkin$26,3,1,7,1,0,1,2,0.5,43,0.0,0,0.0,0.5238,0,0,12.6667,True
AppSkin.java,muon.app.ui.laf.AppSkin$27,3,1,7,1,0,1,2,0.5,43,0.0,0,0.0,0.5238,0,0,12.6667,True
AppSkin.java,muon.app.ui.laf.AppSkin$3,3,1,10,1,0,1,2,0.5,56,0.0,0,0.0,0.5238,0,0,17.0,True
AppSkin.java,muon.app.ui.laf.AppSkin$4,3,1,8,1,0,1,2,0.3333,67,0.0,0,0.0,0.5238,0,0,20.3333,True
AppSkin.java,muon.app.ui.laf.AppSkin$5,3,1,8,1,0,1,2,0.3333,71,0.0,0,0.0,0.5238,0,0,21.6667,True
AppSkin.java,muon.app.ui.laf.AppSkin$6,3,1,8,1,0,1,2,0.3333,71,0.0,0,0.0,0.5238,0,0,21.6667,True
AppSkin.java,muon.app.ui.laf.AppSkin$7,3,1,9,1,0,1,2,0.3333,68,0.0,0,0.0,0.5238,0,0,20.6667,True
AppSkin.java,muon.app.ui.laf.AppSkin$8,3,1,9,1,0,1,2,0.3333,68,0.0,0,0.0,0.5238,0,0,20.6667,True
AppSkin.java,muon.app.ui.laf.AppSkin$9,3,1,9,1,0,1,2,0.3333,68,0.0,0,0.0,0.5238,0,0,20.6667,True
AppSkinDark.java,muon.app.ui.laf.AppSkinDark,2,1,18,1,0,1,1,2.0,409,0.0,0,0.0,1.0,0,0,203.5,False
AppSkinLight.java,muon.app.ui.laf.AppSkinLight,2,1,18,1,0,1,1,2.0,404,0.0,0,0.0,1.0,0,0,201.0,False
CustomScrollBarUI.java,muon.app.ui.laf.CustomScrollBarUI$1,3,1,6,0,0,1,2,0.0,32,0.0,0,0.0,0.5833,0,0,9.0,False
CustomScrollBarUI.java,muon.app.ui.laf.CustomScrollBarUI,9,1,26,32,0,1,5,0.75,146,1.0,0,0.0,0.3519,0,0,15.1111,False
CertificateValidator.java,muon.app.updater.CertificateValidator$1,8,1,12,28,0,1,7,2.0,97,0.0,0,0.0,0.6,0,0,11.125,False
CertificateValidator.java,muon.app.updater.CertificateValidator,3,1,12,3,0,1,2,2.0,50,0.0,0,0.0,0.3333,0,0,15.6667,False
UpdateChecker.java,muon.app.updater.UpdateChecker$1,1,1,2,0,0,1,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
CollectionHelper.java,util.CollectionHelper$Dict,4,0,7,6,0,0,4,2.0,28,0.0,0,0.0,0.875,0,0,6.0,False
CollectionHelper.java,util.CollectionHelper$OrderedDict,4,0,7,6,0,0,4,2.0,28,0.0,0,0.0,0.875,0,0,6.0,False
CollectionHelper.java,util.CollectionHelper,3,0,7,3,0,0,3,2.0,37,0.0,0,0.0,0.3333,0,0,11.3333,False
FileIconUtil.java,util.FileIconUtil,2,2,7,1,0,2,2,2.0,236,0.0,0,0.0,0.5,0,0,117.0,False
FontAwesomeContants.java,util.FontAwesomeContants,0,0,0,0,0,0,0,2.0,60,0.0,0,0.0,0.0,0,0,0.0,True
LayoutUtilities.java,util.LayoutUtilities,2,0,8,1,0,0,2,2.0,74,0.0,0,0.0,0.5,0,0,36.0,False
OptionPaneUtils.java,util.OptionPaneUtils,4,1,10,6,0,1,4,2.0,61,0.0,0,0.0,0.5,0,0,14.25,False
PlatformUtils.java,util.PlatformUtils$Shell32,1,5,1,0,0,5,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
RegUtil.java,util.RegUtil,3,2,6,3,0,2,3,2.0,22,0.0,0,0.0,0.5556,0,0,6.3333,False
TimeUtils.java,util.TimeUtils,4,0,13,6,0,0,4,2.0,23,0.0,0,0.0,0.3333,0,0,4.75,False
ArrayTerminalDataStream.java,com.jediterm.terminal.ArrayTerminalDataStream,6,3,11,3,0,3,6,0.0,149,1.0,0,0.0,0.5417,0,0,23.3333,False
CursorShape.java,com.jediterm.terminal.CursorShape,4,1,7,4,0,1,2,0.9524,89,0.1429,7,0.0,0.4444,0,0,19.5,False
DataStreamIteratingEmulator.java,com.jediterm.terminal.DataStreamIteratingEmulator,5,4,7,0,0,4,4,0.5833,46,1.0,0,0.0,0.45,0,0,7.6,False
DefaultTerminalCopyPasteHandler.java,com.jediterm.terminal.DefaultTerminalCopyPasteHandler,12,3,22,64,0,3,4,0.5455,122,1.0,0,0.0,0.2879,0,0,9.0833,False
HyperlinkStyle.java,com.jediterm.terminal.HyperlinkStyle$Builder,4,6,8,4,0,6,3,0.0,80,1.0,0,0.0,0.5,0,0,18.0,False
HyperlinkStyle.java,com.jediterm.terminal.HyperlinkStyle$HighlightMode,4,1,7,4,0,1,2,0.9167,56,0.25,4,0.0,0.4444,0,0,12.0,False
HyperlinkStyle.java,com.jediterm.terminal.HyperlinkStyle,10,7,19,33,0,7,9,0.75,92,1.0,0,0.0,0.35,0,0,7.8,False
LoggingTtyConnector.java,com.jediterm.terminal.LoggingTtyConnector,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
ProcessTtyConnector.java,com.jediterm.terminal.ProcessTtyConnector,16,2,28,96,0,2,11,0.8762,126,1.0,0,0.0,0.1806,0,0,6.4375,False
Questioner.java,com.jediterm.terminal.Questioner,3,0,3,3,0,0,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,False
RequestOrigin.java,com.jediterm.terminal.RequestOrigin,4,1,7,4,0,1,2,0.8889,45,0.3333,3,0.0,0.4444,0,0,9.5,False
StyledTextConsumer.java,com.jediterm.terminal.StyledTextConsumer,3,2,3,3,0,2,3,2.0,3,0.0,0,0.0,0.8333,0,0,0.0,False
StyledTextConsumerAdapter.java,com.jediterm.terminal.StyledTextConsumerAdapter,4,3,5,6,0,3,4,2.0,10,0.0,0,0.0,0.6875,0,0,1.5,False
SubstringFinder.java,com.jediterm.terminal.SubstringFinder$FindResult$FindItem,6,3,18,1,0,3,5,0.45,187,0.0,0,0.0,0.4444,0,0,29.5,False
SubstringFinder.java,com.jediterm.terminal.SubstringFinder$FindResult,7,4,24,0,0,4,6,0.5,228,1.0,0,0.0,0.3429,0,0,31.1429,False
SubstringFinder.java,com.jediterm.terminal.SubstringFinder$TextToken,1,1,2,0,0,1,0,2.0,16,0.0,0,0.0,1.0,0,0,12.0,False
SubstringFinder.java,com.jediterm.terminal.SubstringFinder,5,4,24,0,0,4,3,0.7222,252,1.0,0,0.0,0.3667,0,0,47.6,False
Terminal.java,com.jediterm.terminal.Terminal,70,8,70,2415,0,8,70,2.0,70,0.0,0,0.0,0.1133,0,0,0.0,False
TerminalColor.java,com.jediterm.terminal.TerminalColor,11,0,20,17,0,0,10,0.55,146,0.5,2,0.0,0.325,0,0,11.9091,False
TerminalCopyPasteHandler.java,com.jediterm.terminal.TerminalCopyPasteHandler,2,0,2,1,0,0,2,2.0,2,0.0,0,0.0,0.8333,0,0,0.0,False
TerminalDataStream.java,com.jediterm.terminal.TerminalDataStream$EOF,1,0,2,0,0,0,1,2.0,5,0.0,0,0.0,1.0,0,0,4.0,False
TerminalDataStream.java,com.jediterm.terminal.TerminalDataStream,4,0,4,6,0,0,4,2.0,4,0.0,0,0.0,0.5,0,0,0.0,False
TerminalDisplay.java,com.jediterm.terminal.TerminalDisplay,16,5,16,120,0,5,16,2.0,23,0.0,0,0.0,0.2292,0,0,0.4375,False
TerminalKeyEncoder.java,com.jediterm.terminal.TerminalKeyEncoder$KeyCodeAndModifier,3,0,7,0,0,0,3,0.0,61,1.0,0,0.0,0.5556,0,0,18.6667,False
TerminalKeyEncoder.java,com.jediterm.terminal.TerminalKeyEncoder,16,3,25,100,0,3,9,0.8167,1191,1.0,0,0.0,0.3021,0,0,73.1875,False
TerminalMode.java,com.jediterm.terminal.TerminalMode$1,2,2,4,1,0,2,1,2.0,11,0.0,0,0.0,0.6,0,0,4.5,False
TerminalMode.java,com.jediterm.terminal.TerminalMode$10,2,2,4,1,0,2,1,2.0,11,0.0,0,0.0,0.6,0,0,4.5,False
TerminalMode.java,com.jediterm.terminal.TerminalMode$11,2,2,4,1,0,2,1,2.0,11,0.0,0,0.0,0.6,0,0,4.5,False
TerminalMode.java,com.jediterm.terminal.TerminalMode$2,2,3,8,1,0,3,1,2.0,34,0.0,0,0.0,0.6,0,0,16.0,False
TerminalMode.java,com.jediterm.terminal.TerminalMode$3,2,2,4,1,0,2,1,2.0,11,0.0,0,0.0,0.6,0,0,4.5,False
TerminalMode.java,com.jediterm.terminal.TerminalMode$4,2,2,4,1,0,2,1,2.0,11,0.0,0,0.0,0.6,0,0,4.5,False
TerminalMode.java,com.jediterm.terminal.TerminalMode$5,2,2,3,1,0,2,1,2.0,8,0.0,0,0.0,0.6,0,0,3.0,False
TerminalMode.java,com.jediterm.terminal.TerminalMode$6,2,2,3,1,0,2,1,2.0,8,0.0,0,0.0,0.6,0,0,3.0,False
TerminalMode.java,com.jediterm.terminal.TerminalMode$7,2,2,4,1,0,2,1,2.0,11,0.0,0,0.0,0.6,0,0,4.5,False
TerminalMode.java,com.jediterm.terminal.TerminalMode$8,2,2,5,1,0,2,1,2.0,15,0.0,0,0.0,0.6,0,0,6.5,False
TerminalMode.java,com.jediterm.terminal.TerminalMode$9,2,2,4,1,0,2,1,2.0,11,0.0,0,0.0,0.6,0,0,4.5,False
TerminalOutputStream.java,com.jediterm.terminal.TerminalOutputStream,2,0,2,1,0,0,2,2.0,2,0.0,0,0.0,0.6667,0,0,0.0,False
TextStyle.java,com.jediterm.terminal.TextStyle$Builder,6,3,11,0,0,3,6,0.4,65,1.0,0,0.0,0.3667,0,0,9.3333,False
TextStyle.java,com.jediterm.terminal.TextStyle$Option,5,1,10,8,0,1,2,0.9688,113,0.125,8,0.0,0.35,0,0,20.0,False
TextStyle.java,com.jediterm.terminal.TextStyle,15,4,29,33,0,4,14,0.5952,195,0.8333,1,0.0,0.2262,0,0,11.6,False
TtyBasedArrayDataStream.java,com.jediterm.terminal.TtyBasedArrayDataStream,4,3,9,0,0,3,3,0.0,58,1.0,0,0.0,0.5,0,0,13.25,False
TtyConnector.java,com.jediterm.terminal.TtyConnector,9,1,9,36,0,1,9,2.0,9,0.0,0,0.0,0.2381,0,0,0.0,False
TtyConnectorWaitFor.java,com.jediterm.terminal.TtyConnectorWaitFor$1,2,3,10,0,0,3,1,0.0,68,0.0,0,0.0,0.6667,0,0,32.0,False
TtyConnectorWaitFor.java,com.jediterm.terminal.TtyConnectorWaitFor,4,3,11,2,0,3,3,0.7778,41,1.0,0,0.0,0.5,0,0,8.5,False
BufferPanel.java,com.jediterm.terminal.debug.BufferPanel$1Updater,4,3,9,4,0,3,2,0.2,56,0.2,0,0.0,0.3571,0,0,11.75,False
BufferPanel.java,com.jediterm.terminal.debug.BufferPanel,1,3,16,0,0,3,1,2.0,62,0.0,0,0.0,1.0,0,0,61.0,False
DebugBufferType.java,com.jediterm.terminal.debug.DebugBufferType$1,2,3,5,1,0,3,1,2.0,11,0.0,0,0.0,0.625,0,0,4.5,False
DebugBufferType.java,com.jediterm.terminal.debug.DebugBufferType$2,2,3,5,1,0,3,1,2.0,11,0.0,0,0.0,0.625,0,0,4.5,False
DebugBufferType.java,com.jediterm.terminal.debug.DebugBufferType$3,2,4,6,1,0,4,1,2.0,12,0.0,0,0.0,0.625,0,0,5.0,False
DebugBufferType.java,com.jediterm.terminal.debug.DebugBufferType$4,2,5,7,0,0,5,1,0.0,27,1.0,0,0.0,0.625,0,0,12.0,False
DebugBufferType.java,com.jediterm.terminal.debug.DebugBufferType,5,6,12,8,0,6,3,0.95,68,0.2,5,0.0,0.375,0,0,11.6,False
ColorPalette.java,com.jediterm.terminal.emulator.ColorPalette$1,2,1,4,1,0,1,1,2.0,120,0.0,0,0.0,1.0,0,0,59.0,False
ColorPalette.java,com.jediterm.terminal.emulator.ColorPalette$2,2,1,4,1,0,1,1,2.0,120,0.0,0,0.0,1.0,0,0,59.0,False
ColorPalette.java,com.jediterm.terminal.emulator.ColorPalette,6,3,14,13,0,3,4,0.8667,144,0.3333,2,0.0,0.4,0,0,22.5,False
ControlSequence.java,com.jediterm.terminal.emulator.ControlSequence,13,3,34,18,0,3,8,0.5476,421,1.0,0,0.0,0.2564,0,0,30.8462,False
Emulator.java,com.jediterm.terminal.emulator.Emulator,3,0,3,3,0,0,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,False
SystemCommandSequence.java,com.jediterm.terminal.emulator.SystemCommandSequence,7,1,20,0,0,1,4,0.4167,200,1.0,0,0.0,0.4643,0,0,27.2857,False
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$1,2,1,3,1,0,1,1,2.0,10,0.0,0,0.0,0.75,0,0,4.0,False
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$10,2,1,3,1,0,1,1,2.0,28,0.0,0,0.0,0.75,0,0,13.0,False
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$11,2,1,3,1,0,1,1,2.0,30,0.0,0,0.0,0.75,0,0,14.0,False
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$12,2,1,3,1,0,1,1,2.0,28,0.0,0,0.0,0.75,0,0,13.0,False
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$13,2,1,3,1,0,1,1,2.0,32,0.0,0,0.0,0.75,0,0,15.0,False
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$14,2,1,3,1,0,1,1,2.0,36,0.0,0,0.0,0.75,0,0,17.0,False
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$2,2,1,3,1,0,1,1,2.0,15,0.0,0,0.0,0.75,0,0,6.5,False
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$3,2,1,3,1,0,1,1,2.0,32,0.0,0,0.0,0.75,0,0,15.0,False
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$4,2,2,4,1,0,2,1,2.0,26,0.0,0,0.0,0.75,0,0,12.0,False
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$5,2,1,3,1,0,1,1,2.0,19,0.0,0,0.0,0.75,0,0,8.5,False
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$6,2,1,3,1,0,1,1,2.0,30,0.0,0,0.0,0.75,0,0,14.0,False
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$7,2,1,3,1,0,1,1,2.0,30,0.0,0,0.0,0.75,0,0,14.0,False
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$8,2,1,3,1,0,1,1,2.0,30,0.0,0,0.0,0.75,0,0,14.0,False
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet$9,2,1,3,1,0,1,1,2.0,30,0.0,0,0.0,0.75,0,0,14.0,False
CharacterSet.java,com.jediterm.terminal.emulator.charset.CharacterSet,7,15,24,15,0,15,4,0.9479,336,0.125,15,0.0,0.3333,0,0,44.7143,False
CharacterSets.java,com.jediterm.terminal.emulator.charset.CharacterSets,7,1,14,13,0,1,4,1.0,2080,0.6667,0,0.0,0.5,0,0,294.4286,False
GraphicSet.java,com.jediterm.terminal.emulator.charset.GraphicSet,5,1,9,0,0,1,5,0.5,53,1.0,0,0.0,0.45,0,0,9.2,False
GraphicSetState.java,com.jediterm.terminal.emulator.charset.GraphicSetState,12,3,18,38,0,3,12,0.5682,148,1.0,0,0.0,0.35,0,0,11.0,False
MouseButtonCodes.java,com.jediterm.terminal.emulator.mouse.MouseButtonCodes,1,0,2,0,0,0,1,2.0,11,0.0,0,0.0,1.0,0,0,3.0,False
MouseButtonModifierFlags.java,com.jediterm.terminal.emulator.mouse.MouseButtonModifierFlags,1,0,2,0,0,0,1,2.0,10,0.0,0,0.0,1.0,0,0,3.0,False
MouseFormat.java,com.jediterm.terminal.emulator.mouse.MouseFormat,4,1,7,4,0,1,2,0.9333,67,0.2,5,0.0,0.4444,0,0,14.5,False
MouseMode.java,com.jediterm.terminal.emulator.mouse.MouseMode,4,1,7,4,0,1,2,0.9524,89,0.1429,7,0.0,0.4444,0,0,19.5,False
TerminalMouseListener.java,com.jediterm.terminal.emulator.mouse.TerminalMouseListener,5,0,5,10,0,0,5,2.0,5,0.0,0,0.0,0.75,0,0,0.0,False
CharBuffer.java,com.jediterm.terminal.model.CharBuffer$1,5,1,7,4,0,1,4,0.25,55,0.5,0,0.0,0.6,0,0,9.6,False
JediTerminal.java,com.jediterm.terminal.model.JediTerminal$1,3,4,7,1,0,4,2,0.5,51,0.0,0,0.0,0.6667,0,0,15.6667,True
JediTerminal.java,com.jediterm.terminal.model.JediTerminal$2,4,5,7,4,0,5,3,0.8333,35,0.0,0,0.0,0.5417,0,0,7.25,True
JediTerminal.java,com.jediterm.terminal.model.JediTerminal$3,1,1,3,0,0,1,0,2.0,35,0.0,0,0.0,0.0,0,0,33.0,True
JediTerminal.java,com.jediterm.terminal.model.JediTerminal$DefaultTabulator,11,1,29,0,0,1,10,0.625,185,1.0,0,0.0,0.9545,0,0,15.4545,True
JediTerminal.java,com.jediterm.terminal.model.JediTerminal$ResizeHandler,2,0,2,1,0,0,2,2.0,8,0.0,0,0.0,1.0,0,0,3.0,True
SelectionUtil.java,com.jediterm.terminal.model.SelectionUtil,11,5,41,43,0,5,9,0.85,486,1.0,0,0.0,0.2833,0,0,43.0,False
