javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
UnmappedAttributeCascadeDeleterUtil.java,com.blazebit.persistence.view.impl.update.flush.UnmappedAttributeCascadeDeleterUtil,2,9,24,1,0,9,1,2.0,102,0.0,0,0.0,0.5,0,0,50.0,False
UnmappedBasicAttributeCascadeDeleter.java,com.blazebit.persistence.view.impl.update.flush.UnmappedBasicAttributeCascadeDeleter,8,16,65,0,0,16,6,0.6735,919,1.0,0,0.0,0.3594,0,0,113.0,True
UnmappedCollectionAttributeCascadeDeleter.java,com.blazebit.persistence.view.impl.update.flush.UnmappedCollectionAttributeCascadeDeleter,6,14,43,3,0,14,5,0.4,297,1.0,0,0.0,0.3148,0,0,47.6667,False
UnmappedMapAttributeCascadeDeleter.java,com.blazebit.persistence.view.impl.update.flush.UnmappedMapAttributeCascadeDeleter,6,13,40,3,0,13,5,0.4,260,1.0,0,0.0,0.3148,0,0,41.6667,False
UnmappedOwnerAwareDeleter.java,com.blazebit.persistence.view.impl.update.flush.UnmappedOwnerAwareDeleter,5,6,18,0,0,6,4,0.1667,233,1.0,0,0.0,0.4667,0,0,45.0,False
UnmappedWritableBasicAttributeSetNullCascadeDeleter.java,com.blazebit.persistence.view.impl.update.flush.UnmappedWritableBasicAttributeSetNullCascadeDeleter$ByOwnerIdEntry,5,1,6,0,0,1,2,0.5625,48,1.0,0,0.0,0.4,0,0,7.8,True
UnmappedWritableBasicAttributeSetNullCascadeDeleter.java,com.blazebit.persistence.view.impl.update.flush.UnmappedWritableBasicAttributeSetNullCascadeDeleter,7,16,55,15,0,16,6,0.8333,312,1.0,0,0.0,0.3333,0,0,43.0,True
UpdateCollectionElementAttributeFlusher.java,com.blazebit.persistence.view.impl.update.flush.UpdateCollectionElementAttributeFlusher,2,8,12,0,0,8,2,0.0,104,1.0,0,0.0,0.65,0,0,50.5,True
VersionAttributeFlusher.java,com.blazebit.persistence.view.impl.update.flush.VersionAttributeFlusher,6,17,22,5,0,17,6,0.8,211,1.0,0,0.0,0.375,0,0,34.0,True
ViewCollectionRemoveListener.java,com.blazebit.persistence.view.impl.update.flush.ViewCollectionRemoveListener,3,6,10,0,0,6,3,0.0,33,1.0,0,0.0,0.6667,0,0,9.6667,True
ViewTypeCascadeDeleter.java,com.blazebit.persistence.view.impl.update.flush.ViewTypeCascadeDeleter,6,3,9,13,0,3,6,0.8,33,1.0,0,0.0,0.4583,0,0,4.3333,False
ViewAndEntityPostPersistListenerImpl.java,com.blazebit.persistence.view.impl.update.listener.ViewAndEntityPostPersistListenerImpl,2,3,4,0,0,3,2,0.0,15,1.0,0,0.0,0.6,0,0,6.0,False
ViewAndEntityPrePersistListenerImpl.java,com.blazebit.persistence.view.impl.update.listener.ViewAndEntityPrePersistListenerImpl,2,3,4,0,0,3,2,0.0,15,1.0,0,0.0,0.6,0,0,6.0,False
ViewInstanceEntityListener.java,com.blazebit.persistence.view.impl.update.listener.ViewInstanceEntityListener,2,1,16,0,0,1,1,0.0,156,1.0,0,0.0,0.6,0,0,74.5,True
ViewInstanceListener.java,com.blazebit.persistence.view.impl.update.listener.ViewInstanceListener,2,1,16,0,0,1,1,0.0,133,1.0,0,0.0,0.6,0,0,63.5,True
ViewInstancePostCommitListener.java,com.blazebit.persistence.view.impl.update.listener.ViewInstancePostCommitListener,2,4,4,1,0,4,2,2.0,14,0.0,0,0.0,0.5833,0,0,6.0,False
ViewInstancePostPersistEntityListener.java,com.blazebit.persistence.view.impl.update.listener.ViewInstancePostPersistEntityListener,2,3,4,1,0,3,2,2.0,13,0.0,0,0.0,0.6,0,0,5.5,False
ViewInstancePostPersistListener.java,com.blazebit.persistence.view.impl.update.listener.ViewInstancePostPersistListener,2,3,4,1,0,3,2,2.0,13,0.0,0,0.0,0.6,0,0,5.5,False
ViewInstancePostRemoveListener.java,com.blazebit.persistence.view.impl.update.listener.ViewInstancePostRemoveListener,2,3,4,1,0,3,2,2.0,13,0.0,0,0.0,0.6,0,0,5.5,False
ViewInstancePostRollbackListener.java,com.blazebit.persistence.view.impl.update.listener.ViewInstancePostRollbackListener,2,4,4,1,0,4,2,2.0,14,0.0,0,0.0,0.5833,0,0,6.0,False
ViewInstancePostUpdateListener.java,com.blazebit.persistence.view.impl.update.listener.ViewInstancePostUpdateListener,2,3,4,1,0,3,2,2.0,13,0.0,0,0.0,0.6,0,0,5.5,False
ViewInstancePrePersistEntityListener.java,com.blazebit.persistence.view.impl.update.listener.ViewInstancePrePersistEntityListener,2,3,4,1,0,3,2,2.0,13,0.0,0,0.0,0.6,0,0,5.5,False
ViewInstancePrePersistListener.java,com.blazebit.persistence.view.impl.update.listener.ViewInstancePrePersistListener,2,3,4,1,0,3,2,2.0,13,0.0,0,0.0,0.6,0,0,5.5,False
ViewInstancePreRemoveListener.java,com.blazebit.persistence.view.impl.update.listener.ViewInstancePreRemoveListener,3,3,7,1,0,3,3,0.5,38,1.0,0,0.0,0.4667,0,0,11.3333,False
ViewInstancePreUpdateListener.java,com.blazebit.persistence.view.impl.update.listener.ViewInstancePreUpdateListener,2,3,4,1,0,3,2,2.0,13,0.0,0,0.0,0.6,0,0,5.5,False
ViewInstanceTransitionListener.java,com.blazebit.persistence.view.impl.update.listener.ViewInstanceTransitionListener,2,2,16,0,0,2,1,0.0,161,1.0,0,0.0,0.5833,0,0,77.0,True
ViewPostCommitListenerImpl.java,com.blazebit.persistence.view.impl.update.listener.ViewPostCommitListenerImpl,2,4,4,0,0,4,2,0.0,14,1.0,0,0.0,0.5833,0,0,5.5,False
ViewPostPersistListenerImpl.java,com.blazebit.persistence.view.impl.update.listener.ViewPostPersistListenerImpl,2,3,4,0,0,3,2,0.0,14,1.0,0,0.0,0.6,0,0,5.5,False
ViewPostRemoveListenerImpl.java,com.blazebit.persistence.view.impl.update.listener.ViewPostRemoveListenerImpl,2,3,4,0,0,3,2,0.0,14,1.0,0,0.0,0.6,0,0,5.5,False
ViewPostRollbackListenerImpl.java,com.blazebit.persistence.view.impl.update.listener.ViewPostRollbackListenerImpl,2,4,4,0,0,4,2,0.0,14,1.0,0,0.0,0.5833,0,0,5.5,False
ViewPostUpdateListenerImpl.java,com.blazebit.persistence.view.impl.update.listener.ViewPostUpdateListenerImpl,2,3,4,0,0,3,2,0.0,14,1.0,0,0.0,0.6,0,0,5.5,False
ViewPrePersistListenerImpl.java,com.blazebit.persistence.view.impl.update.listener.ViewPrePersistListenerImpl,2,3,4,0,0,3,2,0.0,14,1.0,0,0.0,0.6,0,0,5.5,False
ViewPreRemoveListenerImpl.java,com.blazebit.persistence.view.impl.update.listener.ViewPreRemoveListenerImpl,2,3,4,0,0,3,2,0.0,15,1.0,0,0.0,0.6,0,0,6.0,False
ViewPreUpdateListenerImpl.java,com.blazebit.persistence.view.impl.update.listener.ViewPreUpdateListenerImpl,2,3,4,0,0,3,2,0.0,14,1.0,0,0.0,0.6,0,0,5.5,False
ViewTransitionPostCommitListenerImpl.java,com.blazebit.persistence.view.impl.update.listener.ViewTransitionPostCommitListenerImpl,2,4,4,0,0,4,2,0.0,15,1.0,0,0.0,0.5833,0,0,6.0,False
ViewTransitionPostRollbackListenerImpl.java,com.blazebit.persistence.view.impl.update.listener.ViewTransitionPostRollbackListenerImpl,2,4,4,0,0,4,2,0.0,15,1.0,0,0.0,0.5833,0,0,6.0,False
CorrelationProviderHelperTest.java,com.blazebit.persistence.view.impl.CorrelationProviderHelperTest,2,2,5,1,0,2,2,2.0,48,0.0,0,0.0,1.0,0,0,23.0,False
SubqueryProviderHelperTest.java,com.blazebit.persistence.view.impl.SubqueryProviderHelperTest$1,2,4,4,1,0,4,1,1.0,13,0.0,0,0.0,0.75,0,0,5.0,False
SubqueryProviderHelperTest.java,com.blazebit.persistence.view.impl.SubqueryProviderHelperTest$SubqueryProviderAdapter,2,2,3,1,0,2,1,2.0,7,0.0,0,0.0,0.75,0,0,2.5,False
SubqueryProviderHelperTest.java,com.blazebit.persistence.view.impl.SubqueryProviderHelperTest$SubqueryProviderInvalidMappingParameterConstructor,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
SubqueryProviderHelperTest.java,com.blazebit.persistence.view.impl.SubqueryProviderHelperTest$SubqueryProviderNoArgsAndArgsAndMappingParameterConstructor,3,1,4,3,0,1,3,2.0,12,0.0,0,0.0,0.8333,0,0,3.0,False
SubqueryProviderHelperTest.java,com.blazebit.persistence.view.impl.SubqueryProviderHelperTest$SubqueryProviderNoArgsAndArgsConstructor,2,1,3,1,0,1,2,2.0,8,0.0,0,0.0,0.75,0,0,3.0,False
SubqueryProviderHelperTest.java,com.blazebit.persistence.view.impl.SubqueryProviderHelperTest$SubqueryProviderValidMappingParameterConstructor,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
SubqueryProviderHelperTest.java,com.blazebit.persistence.view.impl.SubqueryProviderHelperTest,5,9,11,10,0,9,5,2.0,38,0.0,0,0.0,1.0,0,0,6.6,False
AbstractAttributeTest.java,com.blazebit.persistence.view.impl.metamodel.AbstractAttributeTest,2,2,5,1,0,2,2,2.0,50,0.0,0,0.0,1.0,0,0,24.0,False
FusedCollectionIndexActionsTest.java,com.blazebit.persistence.view.impl.update.flush.FusedCollectionIndexActionsTest,9,6,23,36,0,6,9,2.0,659,0.0,0,0.0,1.0,0,0,72.2222,True
BuilderClassWriter.java,com.blazebit.persistence.view.processor.BuilderClassWriter,15,11,85,0,0,11,1,0.7619,7529,1.0,0,0.0,0.4018,0,0,500.7333,True
ClassWriterUtils.java,com.blazebit.persistence.view.processor.ClassWriterUtils$1,3,0,4,3,0,0,2,2.0,14,0.0,0,0.0,1.0,0,0,3.6667,True
ClassWriterUtils.java,com.blazebit.persistence.view.processor.ClassWriterUtils,7,3,39,19,0,3,4,0.6667,240,1.0,0,0.0,0.3333,0,0,33.1429,True
Constants.java,com.blazebit.persistence.view.processor.Constants,2,0,7,1,0,0,0,1.9778,138,0.0,0,0.0,1.0,0,0,23.0,False
Context.java,com.blazebit.persistence.view.processor.Context$1,1,0,3,0,0,0,0,2.0,21,0.0,0,0.0,0.0,0,0,19.0,False
Context.java,com.blazebit.persistence.view.processor.Context,38,5,114,615,0,5,27,0.9518,1108,1.0,0,0.0,0.1396,0,0,27.5526,False
EntityViewAnnotationProcessor.java,com.blazebit.persistence.view.processor.EntityViewAnnotationProcessor$1,2,3,7,0,0,3,1,0.0,30,0.0,0,0.0,0.6667,0,0,13.0,True
EntityViewAnnotationProcessor.java,com.blazebit.persistence.view.processor.EntityViewAnnotationProcessor$2,3,1,4,3,0,1,0,1.0,18,0.0,0,0.0,0.6667,0,0,4.6667,True
EntityViewAnnotationProcessor.java,com.blazebit.persistence.view.processor.EntityViewAnnotationProcessor$3,2,4,8,0,0,4,1,0.0,42,0.0,0,0.0,0.6,0,0,18.0,True
EntityViewAnnotationProcessor.java,com.blazebit.persistence.view.processor.EntityViewAnnotationProcessor$4,2,4,8,0,0,4,1,0.0,42,0.0,0,0.0,0.6,0,0,18.0,True
EntityViewAnnotationProcessor.java,com.blazebit.persistence.view.processor.EntityViewAnnotationProcessor$5,2,4,8,0,0,4,1,0.0,42,0.0,0,0.0,0.6,0,0,18.0,True
EntityViewAnnotationProcessor.java,com.blazebit.persistence.view.processor.EntityViewAnnotationProcessor$6,2,5,9,0,0,5,1,0.0,49,0.0,0,0.0,0.6,0,0,21.5,True
EntityViewAnnotationProcessor.java,com.blazebit.persistence.view.processor.EntityViewAnnotationProcessor$7,2,4,8,0,0,4,1,0.0,42,0.0,0,0.0,0.6,0,0,18.0,True
EntityViewAnnotationProcessor.java,com.blazebit.persistence.view.processor.EntityViewAnnotationProcessor,12,10,66,36,0,10,4,1.0455,544,0.0714,0,0.0,0.2315,0,0,43.1667,True
EntityViewTypeUtils.java,com.blazebit.persistence.view.processor.EntityViewTypeUtils$Mutability,4,1,7,4,0,1,2,0.9167,56,0.25,4,0.0,0.4444,0,0,12.0,True
EntityViewTypeUtils.java,com.blazebit.persistence.view.processor.EntityViewTypeUtils$SubviewInfo,3,0,4,0,0,0,3,0.5,20,1.0,0,0.0,0.5556,0,0,5.0,True
EntityViewTypeUtils.java,com.blazebit.persistence.view.processor.EntityViewTypeUtils,11,4,40,53,0,4,6,0.9,374,1.0,0,0.0,0.2125,0,0,32.9091,True
ForeignPackageAdapterClassWriter.java,com.blazebit.persistence.view.processor.ForeignPackageAdapterClassWriter,8,5,62,22,0,5,1,0.5714,796,1.0,0,0.0,0.3968,0,0,98.375,False
ImplementationClassWriter.java,com.blazebit.persistence.view.processor.ImplementationClassWriter$1,3,1,5,3,0,1,2,2.0,19,0.0,0,0.0,0.5556,0,0,5.3333,True
ImplementationClassWriter.java,com.blazebit.persistence.view.processor.ImplementationClassWriter$2,3,1,5,3,0,1,2,2.0,19,0.0,0,0.0,0.5556,0,0,5.3333,True
ImplementationClassWriter.java,com.blazebit.persistence.view.processor.ImplementationClassWriter$3,3,1,5,3,0,1,2,2.0,29,0.0,0,0.0,0.5556,0,0,8.6667,True
ImplementationClassWriter.java,com.blazebit.persistence.view.processor.ImplementationClassWriter$4,1,0,3,0,0,0,0,2.0,70,0.0,0,0.0,0.0,0,0,68.0,True
ImplementationClassWriter.java,com.blazebit.persistence.view.processor.ImplementationClassWriter$FieldSerializationField,7,3,15,0,0,3,7,0.4167,52,1.0,0,0.0,0.5714,0,0,6.1429,True
ImplementationClassWriter.java,com.blazebit.persistence.view.processor.ImplementationClassWriter$MemberSignature,2,1,9,0,0,1,2,0.0,36,0.0,0,0.0,0.6667,0,0,15.5,True
ImplementationClassWriter.java,com.blazebit.persistence.view.processor.ImplementationClassWriter$MetaSerializationField,7,4,14,0,0,4,7,0.4167,50,1.0,0,0.0,0.5714,0,0,5.8571,True
ImplementationClassWriter.java,com.blazebit.persistence.view.processor.ImplementationClassWriter$SerializationField,10,1,12,45,0,1,8,2.0,40,0.0,0,0.0,0.325,0,0,3.0,True
ImplementationClassWriter.java,com.blazebit.persistence.view.processor.ImplementationClassWriter,28,18,187,166,0,18,1,0.9198,7451,0.5,0,0.0,0.159,0,0,264.8929,True
ImportContext.java,com.blazebit.persistence.view.processor.ImportContext,2,0,2,1,0,0,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,False
ImportContextImpl.java,com.blazebit.persistence.view.processor.ImportContextImpl,11,1,37,43,0,1,4,0.82,345,1.0,0,0.0,0.85,0,0,29.9091,True
JavacOptionalParameterScanner.java,com.blazebit.persistence.view.processor.JavacOptionalParameterScanner$OptionalParameterCollectingTreeScanner,8,9,23,10,0,9,7,0.2857,160,1.0,0,0.0,0.3056,0,0,18.5,False
JavacOptionalParameterScanner.java,com.blazebit.persistence.view.processor.JavacOptionalParameterScanner,2,15,26,1,0,15,1,2.0,106,0.0,0,0.0,0.5,0,0,52.0,False
MappingKind.java,com.blazebit.persistence.view.processor.MappingKind,4,1,7,4,0,1,2,0.9333,67,0.2,5,0.0,0.4444,0,0,14.5,False
MetaAttribute.java,com.blazebit.persistence.view.processor.MetaAttribute,37,4,37,666,0,4,37,2.0,37,0.0,0,0.0,0.2477,0,0,0.0,True
MetaConstructor.java,com.blazebit.persistence.view.processor.MetaConstructor$1,3,1,6,3,0,1,2,2.0,19,0.0,0,0.0,0.5556,0,0,5.3333,False
MetaConstructor.java,com.blazebit.persistence.view.processor.MetaConstructor,7,2,8,21,0,2,6,1.0,13,0.0,0,0.0,1.0,0,0,0.7143,False
MetaEntityView.java,com.blazebit.persistence.view.processor.MetaEntityView,42,2,42,861,0,2,42,2.0,42,0.0,0,0.0,0.5952,0,0,0.0,False
MetamodelClassWriter.java,com.blazebit.persistence.view.processor.MetamodelClassWriter,7,9,82,15,0,9,1,0.8333,1105,0.5,0,0.0,0.4286,0,0,156.5714,False
MultiRelationClassWriter.java,com.blazebit.persistence.view.processor.MultiRelationClassWriter,4,6,48,4,0,6,1,0.8333,839,0.5,0,0.0,0.5833,0,0,208.25,False
OptionalParameterScanner.java,com.blazebit.persistence.view.processor.OptionalParameterScanner,2,2,4,1,0,2,1,2.0,12,0.0,0,0.0,0.5,0,0,5.0,False
OptionalParameterUtils.java,com.blazebit.persistence.view.processor.OptionalParameterUtils,2,1,18,1,0,1,1,2.0,95,0.0,0,0.0,0.5,0,0,46.5,False
RelationClassWriter.java,com.blazebit.persistence.view.processor.RelationClassWriter,4,6,49,4,0,6,1,0.8333,843,0.5,0,0.0,0.5833,0,0,209.25,False
AnnotationMetaAttribute.java,com.blazebit.persistence.view.processor.annotation.AnnotationMetaAttribute,47,13,141,905,0,13,41,0.8969,3231,1.0,0,0.0,0.1542,0,0,67.1702,True
AnnotationMetaCollection.java,com.blazebit.persistence.view.processor.annotation.AnnotationMetaCollection,10,6,44,17,0,6,9,0.7778,394,1.0,0,0.0,0.275,0,0,37.7,True
AnnotationMetaConstructor.java,com.blazebit.persistence.view.processor.annotation.AnnotationMetaConstructor,8,6,47,2,0,6,8,0.7347,280,1.0,0,0.0,0.325,0,0,33.125,False
AnnotationMetaEntityView.java,com.blazebit.persistence.view.processor.annotation.AnnotationMetaEntityView,48,13,144,976,0,13,45,0.9661,1282,1.0,0,0.0,0.1845,0,0,25.0417,True
AnnotationMetaMap.java,com.blazebit.persistence.view.processor.annotation.AnnotationMetaMap,10,6,35,27,0,6,9,0.8444,323,1.0,0,0.0,0.25,0,0,30.8,True
AnnotationMetaSingularAttribute.java,com.blazebit.persistence.view.processor.annotation.AnnotationMetaSingularAttribute,2,3,3,1,0,3,2,2.0,14,0.0,0,0.0,0.6,0,0,6.0,False
AnnotationMetaVersionAttribute.java,com.blazebit.persistence.view.processor.annotation.AnnotationMetaVersionAttribute,3,3,4,3,0,3,3,2.0,12,0.0,0,0.0,0.5556,0,0,3.0,False
MetaAttributeGenerationVisitor.java,com.blazebit.persistence.view.processor.annotation.MetaAttributeGenerationVisitor,11,9,56,25,0,9,10,0.3,435,1.0,0,0.0,0.3,0,0,38.2727,True
ProcessorTest.java,com.blazebit.persistence.view.processor.ProcessorTest,4,8,27,6,0,8,3,2.0,268,0.0,0,0.0,0.625,0,0,66.0,False
AEntity.java,com.blazebit.persistence.view.processor.model.AEntity,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
AView.java,com.blazebit.persistence.view.processor.model.AView$TestFilter,2,2,4,1,0,2,2,2.0,10,1.0,0,0.0,0.75,0,0,3.5,False
AView.java,com.blazebit.persistence.view.processor.model.AView,9,2,9,36,0,2,9,2.0,9,0.0,0,0.0,0.5556,0,0,0.0,False
AViewBuilder.java,com.blazebit.persistence.view.processor.model.AViewBuilder$Init,72,27,79,2522,0,27,72,2.0,944,0.0,0,0.0,0.1667,0,0,12.1111,False
AViewBuilder.java,com.blazebit.persistence.view.processor.model.AViewBuilder$Nested,71,25,80,2449,0,25,71,0.9857,953,1.0,0,0.0,0.1593,0,0,12.3944,False
AViewBuilder.java,com.blazebit.persistence.view.processor.model.AViewBuilder,65,20,97,1880,0,20,57,0.7865,1065,1.0,0,0.0,0.1375,0,0,15.2462,False
AViewImpl.java,com.blazebit.persistence.view.processor.model.AViewImpl,28,8,43,198,0,8,27,0.835,450,0.8182,0,0.0,0.1311,0,0,14.6786,True
AViewMultiRelation.java,com.blazebit.persistence.view.processor.model.AViewMultiRelation,10,8,22,45,0,8,10,2.0,141,0.0,0,0.0,0.55,0,0,13.1,False
AViewRelation.java,com.blazebit.persistence.view.processor.model.AViewRelation,10,9,22,45,0,9,10,2.0,141,0.0,0,0.0,0.55,0,0,13.1,False
AView_.java,com.blazebit.persistence.view.processor.model.AView_,4,6,9,6,0,6,4,1.3333,46,0.0,0,0.0,0.25,0,0,5.25,False
BaseEntity.java,com.blazebit.persistence.view.processor.model.BaseEntity,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
BView.java,com.blazebit.persistence.view.processor.model.BView,7,1,8,17,0,1,6,0.75,35,1.0,0,0.0,0.4286,0,0,3.7143,False
BViewBuilder.java,com.blazebit.persistence.view.processor.model.BViewBuilder$Create,61,15,63,1816,0,15,61,2.0,753,0.0,0,0.0,0.2172,0,0,11.3443,False
BViewBuilder.java,com.blazebit.persistence.view.processor.model.BViewBuilder$Init,65,18,69,2036,0,18,65,0.8281,801,1.0,0,0.0,0.1953,0,0,11.3077,False
BViewBuilder.java,com.blazebit.persistence.view.processor.model.BViewBuilder$Nested,60,14,64,1754,0,14,60,0.9831,762,1.0,0,0.0,0.2051,0,0,11.6667,False
BViewBuilder.java,com.blazebit.persistence.view.processor.model.BViewBuilder,49,12,74,1098,0,12,41,0.7656,788,1.0,0,0.0,0.1706,0,0,15.0,False
BViewImpl.java,com.blazebit.persistence.view.processor.model.BViewImpl$BViewSer,11,2,12,49,0,2,7,0.92,1626,0.4,0,0.0,0.26,0,0,146.3636,True
BViewImpl.java,com.blazebit.persistence.view.processor.model.BViewImpl,28,6,49,136,0,6,27,0.7884,572,0.7143,0,0.0,0.1759,0,0,19.1786,True
BViewMultiRelation.java,com.blazebit.persistence.view.processor.model.BViewMultiRelation,5,5,12,10,0,5,5,2.0,63,0.0,0,0.0,0.6,0,0,11.6,False
BViewRelation.java,com.blazebit.persistence.view.processor.model.BViewRelation,5,5,12,10,0,5,5,2.0,63,0.0,0,0.0,0.6,0,0,11.6,False
BView_.java,com.blazebit.persistence.view.processor.model.BView_,5,3,8,10,0,3,5,1.25,35,0.0,0,0.0,0.3,0,0,4.6,False
IdHolderView.java,com.blazebit.persistence.view.processor.model.IdHolderView,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
IdHolderView.java,com.blazebit.persistence.view.processor.model.IdHolderView,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
IdHolderView.java,com.blazebit.persistence.view.processor.model.IdHolderView,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
IdHolderView.java,com.blazebit.persistence.view.processor.model.IdHolderView,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
IdHolderView.java,com.blazebit.persistence.view.processor.model.IdHolderView,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
IdHolderView.java,com.blazebit.persistence.view.processor.model.IdHolderView,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
BaseView.java,com.blazebit.persistence.view.processor.model.sub.BaseView,3,1,4,3,0,1,1,2.0,6,0.0,0,0.0,0.6667,0,0,1.0,False
BaseView_com_blazebit_persistence_view_processor_model_BView.java,com.blazebit.persistence.view.processor.model.sub.BaseView_com_blazebit_persistence_view_processor_model_BView,5,1,7,10,0,1,5,2.0,12,0.0,0,0.0,0.4,0,0,1.4,False
Generated.java,javax.annotation.Generated,3,0,3,3,0,0,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,False
AbstractEntityViewTest.java,com.blazebit.persistence.view.testsuite.AbstractEntityViewTest$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
AbstractEntityViewTest.java,com.blazebit.persistence.view.testsuite.AbstractEntityViewTest$EntityViewManagerFactoryCacheKey$EntityViewMappingEqualityWrapper,3,2,8,0,0,2,3,0.0,89,1.0,0,0.0,0.4444,0,0,27.3333,True
AbstractEntityViewTest.java,com.blazebit.persistence.view.testsuite.AbstractEntityViewTest$EntityViewManagerFactoryCacheKey,4,4,10,0,0,4,2,0.0,71,1.0,0,0.0,0.5,0,0,16.25,True
AbstractEntityViewTest.java,com.blazebit.persistence.view.testsuite.AbstractEntityViewTest$ProxyFactoryCacheKey,4,2,9,0,0,2,2,0.0,83,1.0,0,0.0,0.5,0,0,19.0,True
AbstractEntityViewTest.java,com.blazebit.persistence.view.testsuite.AbstractEntityViewTest,6,16,39,11,0,16,3,0.6667,198,1.0,0,0.0,0.4333,0,0,31.5,True
EntityViewTestsuite1.java,com.blazebit.persistence.view.testsuite.EntityViewTestsuite1,2,2,4,1,0,2,2,2.0,8,0.0,0,0.0,0.5,0,0,3.0,False
EntityViewTestsuite2.java,com.blazebit.persistence.view.testsuite.EntityViewTestsuite2,2,2,4,1,0,2,2,2.0,8,0.0,0,0.0,0.5,0,0,3.0,False
EntityViewTestsuite3.java,com.blazebit.persistence.view.testsuite.EntityViewTestsuite3,2,2,4,1,0,2,2,2.0,8,0.0,0,0.0,0.5,0,0,3.0,False
EntityViewTestsuite4.java,com.blazebit.persistence.view.testsuite.EntityViewTestsuite4,2,2,4,1,0,2,2,2.0,8,0.0,0,0.0,0.5,0,0,3.0,False
TypeUseAnnotation.java,com.blazebit.persistence.view.testsuite.TypeUseAnnotation,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
ArrayFilteredCollectionsTest.java,com.blazebit.persistence.view.testsuite.array.ArrayFilteredCollectionsTest$1,2,4,19,0,0,4,1,0.0,190,0.0,0,0.0,0.6667,0,0,93.5,False
ArrayFilteredCollectionsTest.java,com.blazebit.persistence.view.testsuite.array.ArrayFilteredCollectionsTest,9,16,40,14,0,16,4,0.625,203,1.0,0,0.0,0.4074,0,0,21.3333,False
AbstractClassViewTest.java,com.blazebit.persistence.view.testsuite.basic.AbstractClassViewTest$1,2,4,18,0,0,4,1,0.0,132,0.0,0,0.0,0.6667,0,0,64.5,True
AbstractClassViewTest.java,com.blazebit.persistence.view.testsuite.basic.AbstractClassViewTest,8,14,47,4,0,14,4,0.6667,322,1.0,0,0.0,0.4167,0,0,38.875,True
AttributeMatchesEntityNameTest.java,com.blazebit.persistence.view.testsuite.basic.AttributeMatchesEntityNameTest$DocumentHolderView,2,1,2,1,0,1,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,False
AttributeMatchesEntityNameTest.java,com.blazebit.persistence.view.testsuite.basic.AttributeMatchesEntityNameTest$DocumentIdView,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
