javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
ConverterTest.java,io.reactivex.rxjava3.core.ConverterTest$6,1,2,2,0,0,2,0,2.0,8,0.0,0,0.0,1.0,0,0,6.0,True
ConverterTest.java,io.reactivex.rxjava3.core.ConverterTest$7,1,2,2,0,0,2,0,2.0,8,0.0,0,0.0,1.0,0,0,6.0,True
ConverterTest.java,io.reactivex.rxjava3.core.ConverterTest$8,1,2,2,0,0,2,0,2.0,8,0.0,0,0.0,1.0,0,0,6.0,True
ConverterTest.java,io.reactivex.rxjava3.core.ConverterTest$9,1,2,2,0,0,2,0,2.0,8,0.0,0,0.0,1.0,0,0,6.0,True
ConverterTest.java,io.reactivex.rxjava3.core.ConverterTest$A,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
ConverterTest.java,io.reactivex.rxjava3.core.ConverterTest$B,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
ConverterTest.java,io.reactivex.rxjava3.core.ConverterTest$CompositeConverter,13,13,14,78,0,13,12,2.0,59,0.0,0,0.0,0.2747,0,0,3.5385,True
ConverterTest.java,io.reactivex.rxjava3.core.ConverterTest,17,34,55,136,0,34,12,2.0,252,0.0,0,0.0,0.7059,0,0,13.8235,True
NotificationTest.java,io.reactivex.rxjava3.core.NotificationTest,7,4,26,21,0,4,7,2.0,125,0.0,0,0.0,1.0,0,0,16.8571,True
Retry.java,io.reactivex.rxjava3.core.Retry$RetryStatement,2,3,11,0,0,3,1,0.0,92,0.6667,0,0.0,0.625,0,0,43.5,True
Retry.java,io.reactivex.rxjava3.core.Retry,3,4,5,3,0,4,2,1.0,30,0.0,0,0.0,0.6,0,0,8.0,True
RxJavaTest.java,io.reactivex.rxjava3.core.RxJavaTest,2,2,5,1,0,2,2,1.0,20,0.0,0,0.0,1.0,0,0,8.0,True
TransformerTest.java,io.reactivex.rxjava3.core.TransformerTest$1,2,5,4,1,0,5,1,1.0,14,0.0,0,0.0,0.6667,0,0,5.5,True
TransformerTest.java,io.reactivex.rxjava3.core.TransformerTest$10,2,3,4,1,0,3,1,2.0,7,0.0,0,0.0,0.75,0,0,2.5,True
TransformerTest.java,io.reactivex.rxjava3.core.TransformerTest$11,2,3,4,1,0,3,1,2.0,7,0.0,0,0.0,0.75,0,0,2.5,True
TransformerTest.java,io.reactivex.rxjava3.core.TransformerTest$12,2,3,4,1,0,3,1,2.0,7,0.0,0,0.0,0.75,0,0,2.5,True
TransformerTest.java,io.reactivex.rxjava3.core.TransformerTest$13,2,3,4,1,0,3,1,2.0,7,0.0,0,0.0,0.75,0,0,2.5,True
TransformerTest.java,io.reactivex.rxjava3.core.TransformerTest$2,3,5,4,3,0,5,2,1.0,19,0.0,0,0.0,0.6667,0,0,5.0,True
TransformerTest.java,io.reactivex.rxjava3.core.TransformerTest$3,3,5,4,3,0,5,2,1.0,19,0.0,0,0.0,0.6667,0,0,5.0,True
TransformerTest.java,io.reactivex.rxjava3.core.TransformerTest$4,3,5,4,3,0,5,2,1.0,19,0.0,0,0.0,0.6667,0,0,5.0,True
TransformerTest.java,io.reactivex.rxjava3.core.TransformerTest$5,3,5,4,3,0,5,2,1.0,19,0.0,0,0.0,0.6667,0,0,5.0,True
TransformerTest.java,io.reactivex.rxjava3.core.TransformerTest$6,1,2,2,0,0,2,0,2.0,8,0.0,0,0.0,1.0,0,0,6.0,True
TransformerTest.java,io.reactivex.rxjava3.core.TransformerTest$7,1,2,2,0,0,2,0,2.0,8,0.0,0,0.0,1.0,0,0,6.0,True
TransformerTest.java,io.reactivex.rxjava3.core.TransformerTest$8,1,2,2,0,0,2,0,2.0,8,0.0,0,0.0,1.0,0,0,6.0,True
TransformerTest.java,io.reactivex.rxjava3.core.TransformerTest$9,1,2,2,0,0,2,0,2.0,8,0.0,0,0.0,1.0,0,0,6.0,True
TransformerTest.java,io.reactivex.rxjava3.core.TransformerTest,14,26,42,91,0,26,10,2.0,165,0.0,0,0.0,0.7143,0,0,10.7857,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$1,3,5,7,1,0,5,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$10,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$11,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$12,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$13,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$14,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$15,3,5,7,1,0,5,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$16,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$17,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$18,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$19,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$2,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$20,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$21,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$22,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$23,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$24,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$25,3,5,7,1,0,5,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$26,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$27,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$28,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$29,3,4,6,1,0,4,2,0.0,21,0.0,0,0.0,0.6667,0,0,5.6667,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$3,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$30,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$31,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$32,3,4,6,1,0,4,2,0.0,21,0.0,0,0.0,0.6667,0,0,5.6667,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$33,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$34,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$35,3,4,6,1,0,4,2,0.0,21,0.0,0,0.0,0.6667,0,0,5.6667,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$36,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$37,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$38,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$4,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$5,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$6,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$7,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$8,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
XFlatMapTest.java,io.reactivex.rxjava3.core.XFlatMapTest$9,3,4,7,1,0,4,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$1,2,1,4,0,0,1,1,0.5,18,0.0,0,0.0,0.6667,0,0,7.0,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$10,2,1,4,0,0,1,1,0.5,18,0.0,0,0.0,0.6667,0,0,7.0,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$11,2,1,4,0,0,1,1,0.5,18,0.0,0,0.0,0.6667,0,0,7.0,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$12,2,3,7,0,0,3,1,0.3333,29,0.0,0,0.0,0.625,0,0,12.0,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$13,2,2,4,0,0,2,1,0.5,17,0.0,0,0.0,0.6667,0,0,6.5,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$14,2,3,5,0,0,3,1,0.5,19,0.0,0,0.0,0.6667,0,0,7.5,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$15,2,3,5,0,0,3,1,0.5,24,0.0,0,0.0,0.6667,0,0,10.0,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$16,2,3,4,0,0,3,1,0.3333,24,0.0,0,0.0,0.625,0,0,9.5,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$17,2,3,4,0,0,3,1,0.3333,24,0.0,0,0.0,0.625,0,0,9.5,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$18,2,2,4,0,0,2,1,0.5,17,0.0,0,0.0,0.6667,0,0,6.5,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$19,2,2,4,0,0,2,1,0.5,17,0.0,0,0.0,0.6667,0,0,6.5,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$2,2,1,4,0,0,1,1,0.5,18,0.0,0,0.0,0.6667,0,0,7.0,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$20,2,3,5,0,0,3,1,0.5,19,0.0,0,0.0,0.6667,0,0,7.5,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$21,2,2,4,0,0,2,1,0.5,17,0.0,0,0.0,0.6667,0,0,6.5,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$22,2,3,5,0,0,3,1,0.5,24,0.0,0,0.0,0.6667,0,0,10.0,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$23,2,2,4,0,0,2,1,0.5,17,0.0,0,0.0,0.6667,0,0,6.5,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$24,2,3,4,0,0,3,1,0.3333,24,0.0,0,0.0,0.625,0,0,9.5,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$25,2,2,4,0,0,2,1,0.5,17,0.0,0,0.0,0.6667,0,0,6.5,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$26,2,3,4,0,0,3,1,0.3333,24,0.0,0,0.0,0.625,0,0,9.5,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$27,2,2,4,0,0,2,1,0.5,17,0.0,0,0.0,0.6667,0,0,6.5,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$28,2,2,4,0,0,2,1,0.5,17,0.0,0,0.0,0.6667,0,0,6.5,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$29,2,2,4,0,0,2,1,0.5,17,0.0,0,0.0,0.6667,0,0,6.5,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$3,2,1,4,0,0,1,1,0.5,18,0.0,0,0.0,0.6667,0,0,7.0,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$30,2,2,4,0,0,2,1,0.5,18,0.0,0,0.0,0.6667,0,0,7.0,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$31,2,2,4,1,0,2,1,1.0,13,0.0,0,0.0,0.75,0,0,5.0,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$32,2,2,4,1,0,2,1,1.0,13,0.0,0,0.0,0.75,0,0,5.0,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$33,2,2,4,1,0,2,1,1.0,13,0.0,0,0.0,0.75,0,0,5.0,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$34,3,2,5,3,0,2,2,1.0,14,0.0,0,0.0,0.6667,0,0,3.3333,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$4,2,3,7,0,0,3,1,0.3333,29,0.0,0,0.0,0.625,0,0,12.0,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$5,2,1,4,1,0,1,1,1.0,14,0.0,0,0.0,0.75,0,0,5.5,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$6,2,1,4,0,0,1,1,0.5,18,0.0,0,0.0,0.6667,0,0,7.0,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$7,2,1,4,1,0,1,1,1.0,14,0.0,0,0.0,0.75,0,0,5.5,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$8,2,1,4,1,0,1,1,1.0,14,0.0,0,0.0,0.75,0,0,5.5,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest$9,2,1,4,0,0,1,1,0.5,18,0.0,0,0.0,0.6667,0,0,7.0,True
CompositeDisposableTest.java,io.reactivex.rxjava3.disposables.CompositeDisposableTest,33,41,110,528,0,41,32,2.0,1232,0.0,0,0.0,0.9697,0,0,36.3333,True
DisposableTest.java,io.reactivex.rxjava3.disposables.DisposableTest$1,2,2,4,1,0,2,1,1.0,13,0.0,0,0.0,0.75,0,0,5.0,False
DisposableTest.java,io.reactivex.rxjava3.disposables.DisposableTest$2,2,2,4,1,0,2,1,1.0,13,0.0,0,0.0,0.75,0,0,5.0,False
DisposableTest.java,io.reactivex.rxjava3.disposables.DisposableTest$3,2,2,4,1,0,2,1,1.0,13,0.0,0,0.0,0.75,0,0,5.0,False
DisposableTest.java,io.reactivex.rxjava3.disposables.DisposableTest$4,2,2,4,0,0,2,1,0.5,17,0.0,0,0.0,0.6667,0,0,6.5,False
FutureDisposableTest.java,io.reactivex.rxjava3.disposables.FutureDisposableTest,4,5,16,6,0,5,4,2.0,84,0.0,0,0.0,1.0,0,0,20.0,True
SequentialDisposableTest.java,io.reactivex.rxjava3.disposables.SequentialDisposableTest$1,2,3,9,0,0,3,1,0.0,43,0.0,0,0.0,0.6667,0,0,19.0,True
SequentialDisposableTest.java,io.reactivex.rxjava3.disposables.SequentialDisposableTest$2,2,4,9,0,0,4,1,0.0,50,0.0,0,0.0,0.625,0,0,22.0,True
SequentialDisposableTest.java,io.reactivex.rxjava3.disposables.SequentialDisposableTest,14,8,41,0,0,8,13,0.0769,383,1.0,0,0.0,0.5,0,0,26.2857,True
SerialDisposableTests.java,io.reactivex.rxjava3.disposables.SerialDisposableTests$1,2,3,9,0,0,3,1,0.0,43,0.0,0,0.0,0.6667,0,0,19.0,True
SerialDisposableTests.java,io.reactivex.rxjava3.disposables.SerialDisposableTests$2,2,4,9,0,0,4,1,0.0,50,0.0,0,0.0,0.625,0,0,22.0,True
SerialDisposableTests.java,io.reactivex.rxjava3.disposables.SerialDisposableTests,15,9,47,0,0,9,14,0.1429,412,1.0,0,0.0,0.5,0,0,26.4,True
CompositeExceptionTest.java,io.reactivex.rxjava3.exceptions.CompositeExceptionTest$1,2,1,4,1,0,1,1,1.5,14,0.5,0,0.0,0.6667,0,0,5.0,True
CompositeExceptionTest.java,io.reactivex.rxjava3.exceptions.CompositeExceptionTest$2,2,1,3,1,0,1,1,1.5,13,0.5,0,0.0,0.625,0,0,4.5,True
CompositeExceptionTest.java,io.reactivex.rxjava3.exceptions.CompositeExceptionTest,25,8,71,210,0,8,22,0.6806,942,1.0,0,0.0,0.5,0,0,36.56,True
ExceptionsTest.java,io.reactivex.rxjava3.exceptions.ExceptionsTest$1,3,2,5,3,0,2,2,1.0,20,0.0,0,0.0,0.5,0,0,5.3333,True
ExceptionsTest.java,io.reactivex.rxjava3.exceptions.ExceptionsTest$2,6,4,11,13,0,4,5,0.8,36,0.0,0,0.0,0.2857,0,0,4.6667,True
ExceptionsTest.java,io.reactivex.rxjava3.exceptions.ExceptionsTest$3,6,4,15,13,0,4,5,0.7333,51,0.0,0,0.0,0.2708,0,0,7.0,True
ExceptionsTest.java,io.reactivex.rxjava3.exceptions.ExceptionsTest$4,6,3,9,15,0,3,5,1.0,27,0.0,0,0.0,0.3056,0,0,3.3333,True
ExceptionsTest.java,io.reactivex.rxjava3.exceptions.ExceptionsTest$5,6,3,9,15,0,3,5,1.0,27,0.0,0,0.0,0.3056,0,0,3.3333,True
ExceptionsTest.java,io.reactivex.rxjava3.exceptions.ExceptionsTest,12,18,58,66,0,18,12,2.0,249,0.0,0,0.0,1.0,0,0,19.75,True
OnErrorNotImplementedExceptionTest.java,io.reactivex.rxjava3.exceptions.OnErrorNotImplementedExceptionTest,18,15,54,151,0,15,18,0.9412,177,0.0,0,0.0,1.0,0,0,8.7778,True
TestException.java,io.reactivex.rxjava3.exceptions.TestException,4,0,8,6,0,0,4,1.3333,21,1.0,0,0.0,0.6667,0,0,4.0,True
FlowableBackpressureTests.java,io.reactivex.rxjava3.flowable.FlowableBackpressureTests$1,3,2,6,3,0,2,2,1.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
FlowableBackpressureTests.java,io.reactivex.rxjava3.flowable.FlowableBackpressureTests$10,3,2,5,1,0,2,2,0.5,24,0.0,0,0.0,0.4667,0,0,6.3333,True
FlowableBackpressureTests.java,io.reactivex.rxjava3.flowable.FlowableBackpressureTests$11,3,2,5,1,0,2,2,0.5,24,0.0,0,0.0,0.4667,0,0,6.3333,True
FlowableBackpressureTests.java,io.reactivex.rxjava3.flowable.FlowableBackpressureTests$12,3,2,5,3,0,2,2,1.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
FlowableBackpressureTests.java,io.reactivex.rxjava3.flowable.FlowableBackpressureTests$13$1,3,5,13,0,0,5,2,0.6,76,0.0,0,0.0,0.5,0,0,22.6667,True
FlowableBackpressureTests.java,io.reactivex.rxjava3.flowable.FlowableBackpressureTests$13,2,4,5,1,0,4,1,1.0,21,0.0,0,0.0,0.625,0,0,8.5,True
FlowableBackpressureTests.java,io.reactivex.rxjava3.flowable.FlowableBackpressureTests$14,2,5,5,0,0,5,1,0.0,21,0.0,0,0.0,0.6667,0,0,9.0,True
FlowableBackpressureTests.java,io.reactivex.rxjava3.flowable.FlowableBackpressureTests$15,3,1,6,3,0,1,2,0.5,37,0.0,0,0.0,0.5556,0,0,11.0,True
FlowableBackpressureTests.java,io.reactivex.rxjava3.flowable.FlowableBackpressureTests$2,3,4,7,3,0,4,2,1.0,22,0.0,0,0.0,0.5,0,0,6.0,True
FlowableBackpressureTests.java,io.reactivex.rxjava3.flowable.FlowableBackpressureTests$3,3,2,6,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
FlowableBackpressureTests.java,io.reactivex.rxjava3.flowable.FlowableBackpressureTests$4,3,2,6,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
FlowableBackpressureTests.java,io.reactivex.rxjava3.flowable.FlowableBackpressureTests$5,3,2,5,3,0,2,2,1.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
FlowableBackpressureTests.java,io.reactivex.rxjava3.flowable.FlowableBackpressureTests$6,6,2,12,13,0,2,5,0.7,66,0.0,0,0.0,0.3056,0,0,9.3333,True
FlowableBackpressureTests.java,io.reactivex.rxjava3.flowable.FlowableBackpressureTests$7,6,2,13,3,0,2,5,0.6,87,0.0,0,0.0,0.2857,0,0,12.6667,True
FlowableBackpressureTests.java,io.reactivex.rxjava3.flowable.FlowableBackpressureTests$8,3,2,6,3,0,2,2,1.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
FlowableBackpressureTests.java,io.reactivex.rxjava3.flowable.FlowableBackpressureTests$9,3,2,5,1,0,2,2,0.5,24,0.0,0,0.0,0.4667,0,0,6.3333,True
FlowableBackpressureTests.java,io.reactivex.rxjava3.flowable.FlowableBackpressureTests$FirehoseNoBackpressure,4,4,15,2,0,4,2,0.6667,66,0.25,0,0.0,0.5,0,0,14.5,True
FlowableBackpressureTests.java,io.reactivex.rxjava3.flowable.FlowableBackpressureTests,27,29,96,319,0,29,22,0.8846,1847,0.0,0,0.0,0.3462,0,0,67.3333,True
FlowableCollectTest.java,io.reactivex.rxjava3.flowable.FlowableCollectTest$1,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.6667,0,0,4.3333,True
FlowableCollectTest.java,io.reactivex.rxjava3.flowable.FlowableCollectTest$10,3,2,5,3,0,2,2,1.0,22,0.0,0,0.0,0.4667,0,0,6.0,True
FlowableCollectTest.java,io.reactivex.rxjava3.flowable.FlowableCollectTest$11,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.6667,0,0,4.3333,True
FlowableCollectTest.java,io.reactivex.rxjava3.flowable.FlowableCollectTest$12,3,2,7,3,0,2,2,1.0,29,0.0,0,0.0,0.4667,0,0,8.3333,True
FlowableCollectTest.java,io.reactivex.rxjava3.flowable.FlowableCollectTest$13,3,2,3,1,0,2,2,0.5,20,0.0,0,0.0,0.5556,0,0,5.0,True
FlowableCollectTest.java,io.reactivex.rxjava3.flowable.FlowableCollectTest$14,3,2,5,3,0,2,2,1.0,22,0.0,0,0.0,0.4667,0,0,6.0,True
FlowableCollectTest.java,io.reactivex.rxjava3.flowable.FlowableCollectTest$15,3,2,5,1,0,2,2,0.25,42,0.0,0,0.0,0.5,0,0,11.6667,True
FlowableCollectTest.java,io.reactivex.rxjava3.flowable.FlowableCollectTest$16,3,2,5,3,0,2,2,1.0,22,0.0,0,0.0,0.4667,0,0,6.0,True
FlowableCollectTest.java,io.reactivex.rxjava3.flowable.FlowableCollectTest$17,3,2,5,3,0,2,2,1.0,22,0.0,0,0.0,0.4667,0,0,6.0,True
FlowableCollectTest.java,io.reactivex.rxjava3.flowable.FlowableCollectTest$18,3,2,5,3,0,2,2,1.0,22,0.0,0,0.0,0.4667,0,0,6.0,True
FlowableCollectTest.java,io.reactivex.rxjava3.flowable.FlowableCollectTest$19$1,3,2,5,3,0,2,2,1.0,22,0.0,0,0.0,0.4667,0,0,6.0,True
FlowableCollectTest.java,io.reactivex.rxjava3.flowable.FlowableCollectTest$19,3,8,9,3,0,8,2,1.0,27,0.0,0,0.0,0.5,0,0,7.6667,True
FlowableCollectTest.java,io.reactivex.rxjava3.flowable.FlowableCollectTest$2,3,2,5,3,0,2,2,1.0,22,0.0,0,0.0,0.4667,0,0,6.0,True
FlowableCollectTest.java,io.reactivex.rxjava3.flowable.FlowableCollectTest$20$1,3,2,5,3,0,2,2,1.0,22,0.0,0,0.0,0.4667,0,0,6.0,True
FlowableCollectTest.java,io.reactivex.rxjava3.flowable.FlowableCollectTest$20,3,8,8,3,0,8,2,1.0,26,0.0,0,0.0,0.5,0,0,7.3333,True
FlowableCollectTest.java,io.reactivex.rxjava3.flowable.FlowableCollectTest$3,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.6667,0,0,4.3333,True
FlowableCollectTest.java,io.reactivex.rxjava3.flowable.FlowableCollectTest$4,3,2,7,3,0,2,2,1.0,29,0.0,0,0.0,0.4667,0,0,8.3333,True
FlowableCollectTest.java,io.reactivex.rxjava3.flowable.FlowableCollectTest$5,3,2,3,1,0,2,2,0.5,20,0.0,0,0.0,0.5556,0,0,5.0,True
FlowableCollectTest.java,io.reactivex.rxjava3.flowable.FlowableCollectTest$6,3,2,5,3,0,2,2,1.0,22,0.0,0,0.0,0.4667,0,0,6.0,True
FlowableCollectTest.java,io.reactivex.rxjava3.flowable.FlowableCollectTest$7,3,2,5,1,0,2,2,0.25,42,0.0,0,0.0,0.5,0,0,11.6667,True
FlowableCollectTest.java,io.reactivex.rxjava3.flowable.FlowableCollectTest$8,3,2,5,3,0,2,2,1.0,22,0.0,0,0.0,0.4667,0,0,6.0,True
FlowableCollectTest.java,io.reactivex.rxjava3.flowable.FlowableCollectTest$9,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.6667,0,0,4.3333,True
FlowableCollectTest.java,io.reactivex.rxjava3.flowable.FlowableCollectTest,17,37,88,136,0,37,17,2.0,659,0.0,0,0.0,1.0,0,0,37.7647,True
FlowableCombineLatestTests.java,io.reactivex.rxjava3.flowable.FlowableCombineLatestTests$1,3,5,5,3,0,5,2,1.0,21,0.0,0,0.0,0.4667,0,0,5.6667,True
FlowableCombineLatestTests.java,io.reactivex.rxjava3.flowable.FlowableCombineLatestTests$2,3,3,9,3,0,3,2,1.0,26,0.0,0,0.0,0.5,0,0,7.3333,True
