javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
CommonXsltFunctionModule.java,stroom.pipeline.xsltfunctions.CommonXsltFunctionModule$GetFunction,1,2,2,0,0,2,0,2.0,15,0.0,0,0.0,1.0,0,0,14.0,True
CommonXsltFunctionModule.java,stroom.pipeline.xsltfunctions.CommonXsltFunctionModule$FormatDateFunction,1,2,2,0,0,2,0,2.0,31,0.0,0,0.0,1.0,0,0,30.0,True
CommonXsltFunctionModule.java,stroom.pipeline.xsltfunctions.CommonXsltFunctionModule$FetchJsonFunction,1,2,2,0,0,2,0,2.0,15,0.0,0,0.0,1.0,0,0,14.0,True
CommonXsltFunctionModule.java,stroom.pipeline.xsltfunctions.CommonXsltFunctionModule$FeedNameFunction,1,2,2,0,0,2,0,2.0,11,0.0,0,0.0,1.0,0,0,10.0,True
CommonXsltFunctionModule.java,stroom.pipeline.xsltfunctions.CommonXsltFunctionModule$FeedAttributeFunction,1,2,2,0,0,2,0,2.0,15,0.0,0,0.0,1.0,0,0,14.0,True
CommonXsltFunctionModule.java,stroom.pipeline.xsltfunctions.CommonXsltFunctionModule$EncodeUrlFunction,1,2,2,0,0,2,0,2.0,15,0.0,0,0.0,1.0,0,0,14.0,True
CommonXsltFunctionModule.java,stroom.pipeline.xsltfunctions.CommonXsltFunctionModule$DictionaryFunction,1,2,2,0,0,2,0,2.0,15,0.0,0,0.0,1.0,0,0,14.0,True
CommonXsltFunctionModule.java,stroom.pipeline.xsltfunctions.CommonXsltFunctionModule$DecodeUrlFunction,1,2,2,0,0,2,0,2.0,15,0.0,0,0.0,1.0,0,0,14.0,True
CommonXsltFunctionModule.java,stroom.pipeline.xsltfunctions.CommonXsltFunctionModule$CurrentUserFunction,1,2,2,0,0,2,0,2.0,11,0.0,0,0.0,1.0,0,0,10.0,True
CommonXsltFunctionModule.java,stroom.pipeline.xsltfunctions.CommonXsltFunctionModule$CurrentTimeFunction,1,2,2,0,0,2,0,2.0,11,0.0,0,0.0,1.0,0,0,10.0,True
CommonXsltFunctionModule.java,stroom.pipeline.xsltfunctions.CommonXsltFunctionModule$ColToFunction,1,2,2,0,0,2,0,2.0,11,0.0,0,0.0,1.0,0,0,10.0,True
CommonXsltFunctionModule.java,stroom.pipeline.xsltfunctions.CommonXsltFunctionModule$ColFromFunction,1,2,2,0,0,2,0,2.0,11,0.0,0,0.0,1.0,0,0,10.0,True
CommonXsltFunctionModule.java,stroom.pipeline.xsltfunctions.CommonXsltFunctionModule$ClassificationFunction,1,2,2,0,0,2,0,2.0,11,0.0,0,0.0,1.0,0,0,10.0,True
CurrentTime.java,stroom.pipeline.xsltfunctions.CurrentTime,2,7,8,1,0,7,0,2.0,25,0.0,0,0.0,0.625,0,0,11.5,True
DataStoreXsltFunctionModule.java,stroom.pipeline.xsltfunctions.DataStoreXsltFunctionModule,2,1,4,1,0,1,1,2.0,21,0.0,0,0.0,1.0,0,0,9.5,False
DataStoreXsltFunctionModule.java,stroom.pipeline.xsltfunctions.DataStoreXsltFunctionModule$StreamIdFunction,1,2,2,0,0,2,0,2.0,11,0.0,0,0.0,1.0,0,0,10.0,False
DataStoreXsltFunctionModule.java,stroom.pipeline.xsltfunctions.DataStoreXsltFunctionModule$SourceIdFunction,1,2,2,0,0,2,0,2.0,11,0.0,0,0.0,1.0,0,0,10.0,False
DataStoreXsltFunctionModule.java,stroom.pipeline.xsltfunctions.DataStoreXsltFunctionModule$PartNoFunction,1,2,2,0,0,2,0,2.0,11,0.0,0,0.0,1.0,0,0,10.0,False
DataStoreXsltFunctionModule.java,stroom.pipeline.xsltfunctions.DataStoreXsltFunctionModule$LookupFunction,1,2,2,0,0,2,0,2.0,31,0.0,0,0.0,1.0,0,0,30.0,False
DataStoreXsltFunctionModule.java,stroom.pipeline.xsltfunctions.DataStoreXsltFunctionModule$BitmapLookupFunction,1,2,2,0,0,2,0,2.0,31,0.0,0,0.0,1.0,0,0,30.0,False
EncodingUtil.java,stroom.legacy.impex_6_1.EncodingUtil,4,0,7,0,0,0,2,0.3333,29,1.0,0,0.0,0.3333,0,0,6.0,False
ExtensionFunctionCallProxy.java,stroom.pipeline.xsltfunctions.ExtensionFunctionCallProxy,3,5,5,0,0,5,1,0.5,23,1.0,0,0.0,0.4667,0,0,6.0,False
FeedName.java,stroom.pipeline.xsltfunctions.FeedName,2,7,8,0,0,7,0,0.0,31,1.0,0,0.0,0.6,0,0,14.0,True
Get.java,stroom.pipeline.xsltfunctions.Get,2,8,9,0,0,8,0,0.0,39,1.0,0,0.0,0.6,0,0,18.0,True
HexToDec.java,stroom.pipeline.xsltfunctions.HexToDec,2,6,14,1,0,6,0,2.0,46,0.0,0,0.0,0.625,0,0,22.0,True
HexToOct.java,stroom.pipeline.xsltfunctions.HexToOct,2,6,14,1,0,6,0,2.0,46,0.0,0,0.0,0.625,0,0,22.0,True
HostAddress.java,stroom.pipeline.xsltfunctions.HostAddress,2,6,12,1,0,6,0,2.0,43,0.0,0,0.0,0.625,0,0,20.5,False
HostName.java,stroom.pipeline.xsltfunctions.HostName,2,6,12,1,0,6,0,2.0,43,0.0,0,0.0,0.625,0,0,20.5,False
JsonToXml.java,stroom.pipeline.xsltfunctions.JsonToXml,4,15,27,6,0,15,0,2.0,102,0.0,0,0.0,0.5,0,0,24.5,True
LineFrom.java,stroom.pipeline.xsltfunctions.LineFrom,3,6,8,3,0,6,0,2.0,15,0.0,0,0.0,0.5556,0,0,4.0,False
LineTo.java,stroom.pipeline.xsltfunctions.LineTo,3,6,8,3,0,6,0,2.0,15,0.0,0,0.0,0.5556,0,0,4.0,False
NumericIP.java,stroom.pipeline.xsltfunctions.NumericIP,3,7,17,3,0,7,0,2.0,95,0.0,0,0.0,0.5833,0,0,30.6667,True
PartNo.java,stroom.pipeline.xsltfunctions.PartNo,2,7,9,0,0,7,0,0.0,32,1.0,0,0.0,0.6,0,0,14.5,False
PipelineName.java,stroom.pipeline.xsltfunctions.PipelineName,2,8,9,0,0,8,0,0.0,36,1.0,0,0.0,0.6,0,0,16.5,True
PointIsInsideXYPolygon.java,stroom.pipeline.xsltfunctions.PointIsInsideXYPolygon$Point,1,0,2,0,0,0,1,2.0,12,0.0,0,0.0,1.0,0,0,9.0,True
Put.java,stroom.pipeline.xsltfunctions.Put,2,7,8,0,0,7,0,0.0,39,1.0,0,0.0,0.6,0,0,18.0,True
RecordNo.java,stroom.pipeline.xsltfunctions.RecordNo,3,4,6,3,0,4,0,2.0,15,0.0,0,0.0,0.5556,0,0,4.0,False
SearchId.java,stroom.pipeline.xsltfunctions.SearchId,2,7,8,0,0,7,0,0.0,31,1.0,0,0.0,0.6,0,0,14.0,True
SourceId.java,stroom.pipeline.xsltfunctions.SourceId,2,8,10,0,0,8,0,0.0,37,1.0,0,0.0,0.6,0,0,17.0,False
StroomExtensionFunctionCall.java,stroom.pipeline.xsltfunctions.StroomExtensionFunctionCall,12,13,34,50,0,13,0,0.75,220,1.0,0,0.0,0.2975,0,0,17.0,True
StroomExtensionFunctionDefinition.java,stroom.pipeline.xsltfunctions.StroomExtensionFunctionDefinition,9,8,15,16,0,8,6,0.8594,100,1.0,0,0.0,0.2222,0,0,9.2222,True
TaskScopeMap.java,stroom.pipeline.xsltfunctions.TaskScopeMap,3,0,7,0,0,0,0,0.0,25,1.0,0,0.0,0.8333,0,0,7.0,True
DataProcessorBinder.java,stroom.processor.api.DataProcessorBinder,3,5,8,1,0,5,2,0.0,30,1.0,0,0.0,0.5,0,0,8.6667,False
DataProcessorTaskExecutor.java,stroom.processor.api.DataProcessorTaskExecutor,1,6,1,0,0,6,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
InclusiveRanges.java,stroom.processor.api.InclusiveRanges,10,1,32,3,0,1,9,0.1111,389,1.0,0,0.0,0.26,0,0,37.8,False
InclusiveRanges.java,stroom.processor.api.InclusiveRanges$InclusiveRange,10,2,21,0,0,2,10,0.1111,196,1.0,0,0.0,0.35,0,0,18.4,False
JobNames.java,stroom.processor.api.JobNames,1,0,2,0,0,0,1,2.0,5,0.0,0,0.0,1.0,0,0,3.0,False
ProcessorFilterService.java,stroom.processor.api.ProcessorFilterService,9,8,9,36,0,8,9,2.0,9,0.0,0,0.0,0.3056,0,0,0.0,False
ProcessorFilterUtil.java,stroom.processor.api.ProcessorFilterUtil,4,7,17,6,0,7,2,2.0,116,0.0,0,0.0,0.3333,0,0,28.0,True
ProcessorResult.java,stroom.processor.api.ProcessorResult,3,1,3,3,0,1,3,2.0,3,0.0,0,0.0,0.6667,0,0,0.0,False
ProcessorResultImpl.java,stroom.processor.api.ProcessorResultImpl,4,2,8,0,0,2,4,0.6667,56,1.0,0,0.0,0.4375,0,0,12.25,False
ProcessorService.java,stroom.processor.api.ProcessorService,5,5,5,10,0,5,5,2.0,5,0.0,0,0.0,0.3714,0,0,0.0,False
ProcessorTaskService.java,stroom.processor.api.ProcessorTaskService,2,2,2,1,0,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,False
TaskType.java,stroom.processor.api.TaskType,4,0,8,0,0,0,4,0.0,46,1.0,0,0.0,0.5,0,0,10.25,True
TestEventRanges.java,stroom.processor.api.TestEventRanges,10,6,37,45,0,6,0,2.0,376,0.0,0,0.0,0.4333,0,0,36.6,False
CreatedTasks.java,stroom.processor.impl.CreatedTasks,5,0,6,2,0,0,3,0.75,36,1.0,0,0.0,0.4,0,0,5.4,True
DataProcessorTaskFactory.java,stroom.processor.impl.DataProcessorTaskFactory$DistributedDataProcessorTask,2,3,5,0,0,3,2,0.0,18,1.0,0,0.0,0.6,0,0,7.5,True
MockIntCrud.java,stroom.processor.impl.MockIntCrud,9,2,25,0,0,2,7,0.5,161,1.0,0,0.0,0.4444,0,0,16.6667,False
MockProcessorFilterDao.java,stroom.processor.impl.MockProcessorFilterDao,10,8,26,3,0,8,10,0.1111,78,1.0,0,0.0,0.36,0,0,6.7,False
MockProcessorFilterService.java,stroom.processor.impl.MockProcessorFilterService,16,11,40,48,0,11,15,0.6333,185,1.0,0,0.0,0.1875,0,0,10.4375,True
ProcessorConfig.java,stroom.processor.impl.ProcessorConfig$ProcessorDbConfig,2,4,4,1,0,4,2,2.0,10,0.0,0,0.0,0.6667,0,0,4.0,True
ProcessorDao.java,stroom.processor.impl.ProcessorDao,3,3,3,3,0,3,3,2.0,3,0.0,0,0.0,0.5,0,0,0.0,False
ProcessorFilterDao.java,stroom.processor.impl.ProcessorFilterDao,2,3,2,1,0,3,2,2.0,2,0.0,0,0.0,0.6667,0,0,0.0,False
ProcessorFilterResourceImpl.java,stroom.processor.impl.ProcessorFilterResourceImpl,10,8,24,0,0,8,9,0.0,97,1.0,0,0.0,0.3143,0,0,8.6,True
ProcessorFilterTrackerDao.java,stroom.processor.impl.ProcessorFilterTrackerDao,0,1,0,0,0,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
ProcessorResourceImpl.java,stroom.processor.impl.ProcessorResourceImpl,6,5,13,3,0,5,4,0.6,52,1.0,0,0.0,0.55,0,0,7.3333,True
ProcessorTaskDao.java,stroom.processor.impl.ProcessorTaskDao,7,8,7,21,0,8,7,2.0,7,0.0,0,0.0,0.2857,0,0,0.0,True
ProcessorTaskDeleteExecutor.java,stroom.processor.impl.ProcessorTaskDeleteExecutor,2,0,2,1,0,0,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,False
ProcessorTaskManager.java,stroom.processor.impl.ProcessorTaskManager,10,1,10,45,0,1,10,2.0,10,0.0,0,0.0,0.3,0,0,0.0,False
ProcessorTaskQueue.java,stroom.processor.impl.ProcessorTaskQueue,8,1,18,0,0,1,8,0.5,58,1.0,0,0.0,0.375,0,0,6.0,False
StreamTaskPatch.java,stroom.processor.impl.StreamTaskPatch,7,0,8,3,0,0,7,0.6667,46,1.0,0,0.0,0.7857,0,0,5.1429,False
StreamTasks.java,stroom.processor.impl.StreamTasks,3,0,4,0,0,0,3,0.5,20,1.0,0,0.0,0.5556,0,0,5.0,False
StreamTaskStats.java,stroom.processor.impl.StreamTaskStats,3,0,3,3,0,0,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,False
TestProcessorFilter.java,stroom.processor.impl.TestProcessorFilter,8,7,37,28,0,7,0,2.0,314,0.0,0,0.0,1.0,0,0,38.25,False
TestProcessorFilterTracker.java,stroom.processor.impl.TestProcessorFilterTracker,3,3,13,3,0,3,0,2.0,54,0.0,0,0.0,1.0,0,0,17.0,False
TestProcessorTaskManagerRecentStreamDetails.java,stroom.processor.impl.TestProcessorTaskManagerRecentStreamDetails,1,0,2,0,0,0,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
AbstractEntityMarshaller.java,stroom.processor.impl.db.AbstractEntityMarshaller,8,4,23,18,0,4,3,0.7143,112,1.0,0,0.0,0.4643,0,0,12.75,True
ProcessorDaoModule.java,stroom.processor.impl.db.ProcessorDaoModule,2,6,9,1,0,6,1,2.0,47,0.0,0,0.0,1.0,0,0,22.5,False
ProcessorDbConnProvider.java,stroom.processor.impl.db.ProcessorDbConnProvider,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
ProcessorDbModule.java,stroom.processor.impl.db.ProcessorDbModule,8,6,13,28,0,6,1,1.1429,41,1.0,0,0.0,0.625,0,0,3.75,True
ProcessorDbModule.java,stroom.processor.impl.db.ProcessorDbModule$DataSourceImpl,1,2,2,0,0,2,0,2.0,6,0.0,0,0.0,1.0,0,0,5.0,True
ProcessorFilterMarshaller.java,stroom.processor.impl.db.ProcessorFilterMarshaller,13,3,21,78,0,3,8,2.0,72,0.0,0,0.0,0.4,0,0,4.5385,False
ProcessorTaskDaoImpl.java,stroom.processor.impl.db.ProcessorTaskDaoImpl$CreationState,1,2,2,0,0,2,0,2.0,11,0.0,0,0.0,1.0,0,0,3.0,True
RecordToProcessorFilterMapper.java,stroom.processor.impl.db.RecordToProcessorFilterMapper,3,5,22,3,0,5,2,2.0,119,0.0,0,0.0,0.5556,0,0,38.6667,False
RecordToProcessorFilterTrackerMapper.java,stroom.processor.impl.db.RecordToProcessorFilterTrackerMapper,3,5,19,3,0,5,2,2.0,103,0.0,0,0.0,0.5556,0,0,33.3333,False
RecordToProcessorMapper.java,stroom.processor.impl.db.RecordToProcessorMapper,3,5,17,3,0,5,2,2.0,88,0.0,0,0.0,0.5556,0,0,28.3333,False
RecordToProcessorTaskMapper.java,stroom.processor.impl.db.RecordToProcessorTaskMapper,3,10,20,3,0,10,2,2.0,108,0.0,0,0.0,0.5556,0,0,35.0,True
TestXMLMarshallUtil.java,stroom.processor.impl.db.TestXMLMarshallUtil,4,18,36,6,0,18,0,0.3333,152,1.0,0,0.0,1.0,0,0,36.75,True
ProcessorFeed.java,stroom.processor.impl.db.jooq.tables.ProcessorFeed,22,18,30,217,0,18,19,0.6429,187,0.25,1,0.0,0.3016,0,0,7.3182,False
ProcessorNode.java,stroom.processor.impl.db.jooq.tables.ProcessorNode,22,18,30,217,0,18,19,0.6429,187,0.25,1,0.0,0.3016,0,0,7.3182,False
ProcessorFeedRecord.java,stroom.processor.impl.db.jooq.tables.records.ProcessorFeedRecord,30,12,31,435,0,12,30,1.0345,166,1.0,0,0.0,0.2556,0,0,4.5,False
ProcessorFilterRecord.java,stroom.processor.impl.db.jooq.tables.records.ProcessorFilterRecord,156,12,129,12090,0,12,156,1.0065,908,1.0,0,0.0,0.1747,0,0,4.8141,False
ProcessorFilterTrackerRecord.java,stroom.processor.impl.db.jooq.tables.records.ProcessorFilterTrackerRecord,120,12,101,7140,0,12,120,1.0084,696,1.0,0,0.0,0.2,0,0,4.7917,False
ProcessorNodeRecord.java,stroom.processor.impl.db.jooq.tables.records.ProcessorNodeRecord,30,12,31,435,0,12,30,1.0345,166,1.0,0,0.0,0.2556,0,0,4.5,False
ProcessorRecord.java,stroom.processor.impl.db.jooq.tables.records.ProcessorRecord,111,12,94,6105,0,12,111,1.0091,643,1.0,0,0.0,0.1779,0,0,4.7838,False
ProcessorTaskRecord.java,stroom.processor.impl.db.jooq.tables.records.ProcessorTaskRecord,120,12,101,7140,0,12,120,1.0084,696,1.0,0,0.0,0.1771,0,0,4.7917,False
MockProcessorTaskService.java,stroom.processor.mock.MockProcessorTaskService,3,3,6,3,0,3,3,2.0,12,0.0,0,0.0,0.8333,0,0,3.0,False
ContentSyncConfig.java,stroom.proxy.app.ContentSyncConfig,8,2,11,0,0,2,8,0.5714,81,1.0,0,0.0,0.3,0,0,8.625,False
ContentSyncService.java,stroom.proxy.app.ContentSyncService$1,1,1,2,0,0,1,0,2.0,8,0.0,0,0.0,1.0,0,0,6.0,True
HttpClientConfig.java,stroom.proxy.app.HttpClientConfig,15,4,18,49,0,4,15,0.8512,150,1.0,0,0.0,0.2333,0,0,8.2,True
HttpClientConfig.java,stroom.proxy.app.HttpClientConfig$Builder,15,3,30,55,0,3,14,0.8571,182,1.0,0,0.0,0.3,0,0,10.3333,True
HttpClientTlsConfig.java,stroom.proxy.app.HttpClientTlsConfig,18,4,25,79,0,4,18,0.9031,213,1.0,0,0.0,0.2778,0,0,9.8889,True
HttpClientTlsConfig.java,stroom.proxy.app.HttpClientTlsConfig$Builder,15,1,32,51,0,1,15,0.8571,184,1.0,0,0.0,0.4667,0,0,10.4,True
ProxyConfig.java,stroom.proxy.app.ProxyConfig,19,16,34,109,0,16,18,0.9278,217,0.9,0,0.0,0.1148,0,0,9.3684,True
ProxyConfig.java,stroom.proxy.app.ProxyConfig$Builder,17,13,33,74,0,13,16,0.875,217,1.0,0,0.0,0.1255,0,0,10.8824,True
ProxyConfigHealthCheck.java,stroom.proxy.app.ProxyConfigHealthCheck,2,4,10,0,0,4,1,0.0,23,1.0,0,0.0,0.75,0,0,10.0,False
ProxyConfigHolder.java,stroom.proxy.app.ProxyConfigHolder,3,1,4,0,0,1,3,0.5,20,1.0,0,0.0,0.5556,0,0,5.0,True
ProxyConfigValidator.java,stroom.proxy.app.ProxyConfigValidator,5,4,11,0,0,4,5,0.25,41,1.0,0,0.0,0.3,0,0,7.0,False
ProxyPathConfig.java,stroom.proxy.app.ProxyPathConfig,6,2,10,15,0,2,6,2.0,34,0.0,0,0.0,0.75,0,0,4.6667,False
ProxyYamlUtil.java,stroom.proxy.app.ProxyYamlUtil,9,20,32,36,0,20,7,1.0,130,1.0,0,0.0,0.2321,0,0,13.3333,True
RestClientConfig.java,stroom.proxy.app.RestClientConfig,11,5,14,13,0,5,11,0.7333,112,1.0,0,0.0,0.2273,0,0,8.6364,True
RestClientConfig.java,stroom.proxy.app.RestClientConfig$Builder,11,5,18,29,0,5,9,0.7,126,1.0,0,0.0,0.5152,0,0,9.9091,True
ForwarderConfig.java,stroom.proxy.app.forwarder.ForwarderConfig,9,4,15,0,0,4,9,0.375,94,1.0,0,0.0,0.2963,0,0,9.0,True
ForwardStreamHandlers.java,stroom.proxy.app.forwarder.ForwardStreamHandlers,5,13,19,0,0,13,2,0.65,104,1.0,0,0.0,0.3929,0,0,18.8,True
ThreadConfig.java,stroom.proxy.app.forwarder.ThreadConfig,11,2,12,25,0,2,11,0.8,69,1.0,0,0.0,0.7273,0,0,4.8182,False
ProxyConfigModule.java,stroom.proxy.app.guice.ProxyConfigModule,3,14,19,1,0,14,1,0.75,64,1.0,0,0.0,0.75,0,0,19.6667,True
ProxyConfigProvidersModule.java,stroom.proxy.app.guice.ProxyConfigProvidersModule,21,23,24,210,0,23,1,2.0,124,0.0,0,0.0,0.9762,0,0,4.9048,True
FeedStatusConfig.java,stroom.proxy.app.handler.FeedStatusConfig,4,2,5,0,0,2,4,0.3333,30,1.0,0,0.0,0.625,0,0,6.0,False
ReceiveStreamHandlers.java,stroom.proxy.app.handler.ReceiveStreamHandlers,2,7,13,0,0,7,1,0.0,61,1.0,0,0.0,0.5625,0,0,29.0,False
RemoteFeedStatusService.java,stroom.proxy.app.handler.RemoteFeedStatusService$CachedResponse,3,1,4,0,0,1,2,0.5,20,1.0,0,0.0,0.5556,0,0,5.0,True
ProxyStatusServlet.java,stroom.proxy.app.servlet.ProxyStatusServlet,6,4,24,0,0,4,4,0.6667,92,1.0,0,0.0,0.4,0,0,13.8333,True
FeedStatus.java,stroom.proxy.feed.remote.FeedStatus,5,1,8,6,0,1,2,0.75,59,0.25,4,0.0,0.3333,0,0,10.0,True
GetFeedStatusRequest.java,stroom.proxy.feed.remote.GetFeedStatusRequest,8,1,15,0,0,1,8,0.619,110,1.0,0,0.0,0.4583,0,0,12.375,True
GetFeedStatusResponse.java,stroom.proxy.feed.remote.GetFeedStatusResponse,16,3,22,72,0,3,15,0.5167,138,1.0,0,0.0,0.25,0,0,7.375,True
RemoteRequest.java,stroom.proxy.remote.RemoteRequest,1,0,2,0,0,0,1,2.0,5,1.0,0,0.0,1.0,0,0,3.0,True
RemoteResponse.java,stroom.proxy.remote.RemoteResponse,1,0,2,0,0,0,1,2.0,5,1.0,0,0.0,1.0,0,0,3.0,True
GetStatusRequest.java,stroom.proxy.status.remote.GetStatusRequest,1,0,2,0,0,0,1,2.0,5,1.0,0,0.0,1.0,0,0,3.0,False
GetStatusResponse.java,stroom.proxy.status.remote.GetStatusResponse,2,0,3,0,0,0,2,1.0,13,0.5,0,0.0,0.75,0,0,4.5,True
GetStatusResponse.java,stroom.proxy.status.remote.GetStatusResponse$Status,5,1,8,6,0,1,2,0.75,59,0.25,4,0.0,0.3333,0,0,10.0,True
AbstractRepoDbConfig.java,stroom.proxy.repo.AbstractRepoDbConfig,7,2,11,0,0,2,3,0.5667,68,1.0,0,0.0,0.5,0,0,8.0,False
Aggregator.java,stroom.proxy.repo.Aggregator$AggregateKey,3,0,7,0,0,0,3,0.0,61,1.0,0,0.0,0.5556,0,0,18.6667,True
AggregatorConfig.java,stroom.proxy.repo.AggregatorConfig,12,6,21,2,0,6,10,0.8264,131,1.0,0,0.0,0.2727,0,0,9.0,True
AggregatorConfig.java,stroom.proxy.repo.AggregatorConfig$Builder,9,3,14,0,0,3,7,0.6,112,1.0,0,0.0,0.3016,0,0,10.8889,True
CSVFormatter.java,stroom.pipeline.writer.CSVFormatter,4,0,20,4,0,0,3,1.0476,107,1.0,0,0.0,0.3333,0,0,24.0,False
ForwarderDestinations.java,stroom.proxy.repo.ForwarderDestinations,2,1,2,1,0,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,False
LogStreamConfig.java,stroom.proxy.repo.LogStreamConfig,3,2,4,0,0,2,3,0.0,19,1.0,0,0.0,0.6667,0,0,5.0,False
MockSender.java,stroom.proxy.repo.MockSender,3,3,4,3,0,3,3,2.0,8,0.0,0,0.0,0.5833,0,0,1.6667,False
ProgressLog.java,stroom.proxy.repo.ProgressLog,4,0,4,6,0,0,4,2.0,4,0.0,0,0.0,0.6667,0,0,0.0,False
ProxyRepo.java,stroom.proxy.repo.ProxyRepo$5,3,3,10,1,0,3,2,0.5,42,0.0,0,0.0,0.5,0,0,12.3333,False
ProxyRepo.java,stroom.proxy.repo.ProxyRepo$3,5,3,17,4,0,3,4,0.375,85,0.0,0,0.0,0.4,0,0,15.2,False
ProxyRepo.java,stroom.proxy.repo.ProxyRepo$2,3,6,15,0,0,6,2,0.4,104,0.2,0,0.0,0.4667,0,0,32.0,False
ProxyRepoConfig.java,stroom.proxy.repo.ProxyRepoConfig,12,5,16,8,0,5,11,0.8182,128,1.0,0,0.0,0.3409,0,0,8.6667,True
ProxyRepoConfig.java,stroom.proxy.repo.ProxyRepoConfig$Builder,8,2,10,2,0,2,7,0.7143,81,1.0,0,0.0,0.4375,0,0,8.375,True
ProxyRepoDbConfig.java,stroom.proxy.repo.ProxyRepoDbConfig,5,2,10,10,0,2,5,2.0,23,0.0,0,0.0,0.4667,0,0,3.6,False
ProxyRepoDbConnProvider.java,stroom.proxy.repo.ProxyRepoDbConnProvider,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
ProxyRepoDbModule.java,stroom.proxy.repo.ProxyRepoDbModule$MyProxyRepoDbConfig,1,3,3,0,0,3,1,2.0,8,0.0,0,0.0,1.0,0,0,7.0,True
ProxyRepoDbModule.java,stroom.proxy.repo.ProxyRepoDbModule$DataSourceImpl,3,3,16,1,0,3,2,0.5,85,1.0,0,0.0,0.4667,0,0,27.0,True
ProxyRepoFileScannerConfig.java,stroom.proxy.repo.ProxyRepoFileScannerConfig,6,3,9,0,0,3,6,0.2,48,1.0,0,0.0,0.5556,0,0,6.6667,True
ProxyRepositoryStreamHandler.java,stroom.proxy.repo.ProxyRepositoryStreamHandler,5,7,17,0,0,7,2,0.5,94,1.0,0,0.0,0.375,0,0,17.0,True
ProxyRepositoryStreamHandlers.java,stroom.proxy.repo.ProxyRepositoryStreamHandlers,2,7,11,0,0,7,2,0.0,57,1.0,0,0.0,0.6,0,0,27.0,False
QueueUtil.java,stroom.proxy.repo.QueueUtil,2,0,6,1,0,0,1,2.0,24,0.0,0,0.0,0.5,0,0,11.0,False
RepoConfig.java,stroom.proxy.repo.RepoConfig,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
RepoDbConfig.java,stroom.proxy.repo.RepoDbConfig,3,1,3,3,0,1,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,True
RepoDbDirProvider.java,stroom.proxy.repo.RepoDbDirProvider,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
RepoDbDirProviderImpl.java,stroom.proxy.repo.RepoDbDirProviderImpl,3,4,7,1,0,4,2,0.0,28,1.0,0,0.0,0.5556,0,0,8.0,True
RepoDirProvider.java,stroom.proxy.repo.RepoDirProvider,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
RepoDirProviderImpl.java,stroom.proxy.repo.RepoDirProviderImpl,3,4,7,1,0,4,2,0.0,28,1.0,0,0.0,0.5556,0,0,8.0,False
RepoSource.java,stroom.proxy.repo.RepoSource$Builder,8,1,10,6,0,1,6,0.7143,78,1.0,0,0.0,0.4375,0,0,8.125,False
RepoSourceEntry.java,stroom.proxy.repo.RepoSourceEntry$Builder,7,2,9,5,0,2,5,0.7083,61,1.0,0,0.0,0.3429,0,0,7.1429,False
RepoSourceItem.java,stroom.proxy.repo.RepoSourceItem$Builder,9,3,15,4,0,3,7,0.7321,115,1.0,0,0.0,0.2963,0,0,11.0,False
RepoSourceItemRef.java,stroom.proxy.repo.RepoSourceItemRef,5,0,6,2,0,0,5,0.75,36,1.0,0,0.0,0.4667,0,0,5.4,False
RepoSourceItems.java,stroom.proxy.repo.RepoSourceItems$FileName,5,0,6,0,0,0,5,0.6667,32,1.0,0,0.0,0.6,0,0,4.8,False
RepoSources.java,stroom.proxy.repo.RepoSources,8,7,20,0,0,7,8,0.4286,72,1.0,0,0.0,0.2656,0,0,7.75,False
Sender.java,stroom.proxy.repo.Sender,2,2,2,1,0,2,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,False
MockProxyRepoConfig.java,stroom.proxy.repo.MockProxyRepoConfig,10,3,16,19,0,3,10,0.8,72,1.0,0,0.0,0.35,0,0,5.7,False
StroomZipOutputStreamUtil.java,stroom.proxy.repo.StroomZipOutputStreamUtil,2,3,7,1,0,3,0,2.0,34,0.0,0,0.0,0.5,0,0,16.0,False
TestAggregator.java,stroom.proxy.repo.TestAggregator,6,14,36,1,0,14,1,0.88,202,1.0,0,0.0,1.0,0,0,31.0,False
TestForwardUrlDao.java,stroom.proxy.repo.dao.TestForwardUrlDao,3,3,10,1,0,3,1,0.5,26,1.0,0,0.0,1.0,0,0,7.3333,False
