javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
DecoderWithNBest.java,eu.modernmt.decoder.DecoderWithNBest,2,6,2,1,0,6,2,2.0,2,0.0,0,0.0,0.9375,0,0,0.0,False
TranslationTimeoutException.java,eu.modernmt.decoder.TranslationTimeoutException,1,1,2,0,0,1,1,2.0,5,0.0,0,0.0,1.0,0,0,4.0,False
Graphics.java,eu.modernmt.hw.Graphics,4,1,26,4,0,1,2,0.6667,141,1.0,0,0.0,0.3333,0,0,34.0,True
NetworkUtils.java,eu.modernmt.hw.NetworkUtils,6,2,30,15,0,2,6,2.0,157,0.0,0,0.0,0.2778,0,0,25.1667,True
NetworkUtils.java,eu.modernmt.hw.NetworkUtils$NetPipe,4,1,18,0,0,1,4,0.5556,59,1.0,0,0.0,0.5625,0,0,13.0,True
BufferedLineReader.java,eu.modernmt.io.BufferedLineReader,5,1,13,0,0,1,5,0.5625,88,1.0,0,0.0,0.5333,0,0,15.8,False
ByteStream.java,eu.modernmt.io.ByteStream,19,2,47,0,0,2,16,0.5556,345,1.0,0,0.0,0.1696,0,0,17.0526,False
Corpora.java,eu.modernmt.io.Corpora$ParallelFileCorpusBuilder,4,3,12,0,0,3,4,0.4444,77,0.6667,0,0.0,0.5,0,0,17.5,False
Corpora.java,eu.modernmt.io.Corpora$Counter,2,1,3,1,0,1,0,0.0,12,0.0,0,0.0,0.75,0,0,4.5,False
Corpora.java,eu.modernmt.io.Corpora$1,1,1,3,0,0,1,0,2.0,28,0.0,0,0.0,0.0,0,0,26.0,False
FileConst.java,eu.modernmt.io.FileConst,9,1,21,24,0,1,7,0.7857,251,1.0,0,0.0,0.25,0,0,26.1111,False
FileFormat.java,eu.modernmt.io.FileFormat,3,5,11,3,0,5,3,2.0,39,0.0,0,0.0,0.5333,0,0,12.0,False
FileFormat.java,eu.modernmt.io.FileFormat$TMXFileFormat,3,8,13,3,0,8,3,2.0,54,0.0,0,0.0,0.6667,0,0,17.0,False
FileFormat.java,eu.modernmt.io.FileFormat$ParallelFileFormat,3,9,17,3,0,9,3,2.0,112,0.0,0,0.0,0.6667,0,0,36.3333,False
FileFormat.java,eu.modernmt.io.FileFormat$CompactFileFormat,3,8,13,3,0,8,3,2.0,54,0.0,0,0.0,0.6667,0,0,17.0,False
FileProxy.java,eu.modernmt.io.FileProxy,5,1,6,10,0,1,5,2.0,15,0.0,0,0.0,0.4667,0,0,2.0,False
FileProxy.java,eu.modernmt.io.FileProxy$NativeFileProxy,7,1,14,0,0,1,7,0.3333,65,1.0,0,0.0,0.4762,0,0,8.0,False
FileStats.java,eu.modernmt.io.FileStats,7,9,26,19,0,9,0,0.6667,245,0.0,0,0.0,0.1746,0,0,33.2857,False
FileStats.java,eu.modernmt.io.FileStats$Type,5,1,8,6,0,1,2,0.75,70,0.2,5,0.0,0.3333,0,0,12.0,False
FileSystemUtils.java,eu.modernmt.io.FileSystemUtils,5,2,23,10,0,2,5,2.0,90,0.0,0,0.0,0.2667,0,0,17.0,False
LineReader.java,eu.modernmt.io.LineReader,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
LineWriter.java,eu.modernmt.io.LineWriter,2,0,2,1,0,0,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,False
Paths.java,eu.modernmt.io.Paths,3,0,9,3,0,0,3,2.0,44,0.0,0,0.0,0.4444,0,0,13.6667,False
RuntimeIOException.java,eu.modernmt.io.RuntimeIOException,3,0,4,3,0,0,3,2.0,14,0.0,0,0.0,0.6667,0,0,3.6667,False
TokensOutputStream.java,eu.modernmt.io.TokensOutputStream,11,9,37,49,0,9,11,0.5667,291,1.0,0,0.0,0.2222,0,0,25.1818,True
TokensOutputStream.java,eu.modernmt.io.TokensOutputStream$ArrayIterator,3,0,4,0,0,0,3,0.0,35,1.0,0,0.0,0.6667,0,0,10.0,True
UnixLineReader.java,eu.modernmt.io.UnixLineReader,5,1,13,0,0,1,4,0.5833,148,1.0,0,0.0,0.36,0,0,27.4,False
UnixLineWriter.java,eu.modernmt.io.UnixLineWriter,5,1,12,0,0,1,5,0.0,43,1.0,0,0.0,0.36,0,0,7.4,False
UTF8Charset.java,eu.modernmt.io.UTF8Charset,3,0,6,1,0,0,2,0.5,24,1.0,0,0.0,0.5,0,0,6.6667,False
WordCounter.java,eu.modernmt.io.WordCounter,4,0,12,2,0,0,2,0.5,96,1.0,0,0.0,0.5,0,0,22.5,False
Language.java,eu.modernmt.lang.Language,21,0,45,144,0,0,12,0.9707,592,0.1207,49,0.0,0.25,0,0,24.4286,True
LanguageBridge.java,eu.modernmt.lang.LanguageBridge,4,2,12,0,0,2,4,0.0,83,0.0,0,0.0,0.5,0,0,19.25,False
LanguageDirection.java,eu.modernmt.lang.LanguageDirection,6,1,15,0,0,1,6,0.2667,115,0.3333,1,0.0,0.375,0,0,17.6667,False
LanguageIndex.java,eu.modernmt.lang.LanguageIndex$SimpleLanguageDirection,6,2,14,3,0,2,3,0.0,88,1.0,0,0.0,0.3333,0,0,13.3333,True
LanguageIndex.java,eu.modernmt.lang.LanguageIndex$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
LanguagePattern.java,eu.modernmt.lang.LanguagePattern,4,2,15,0,0,2,3,0.2222,84,1.0,0,0.0,0.4375,0,0,19.25,False
LanguagePattern.java,eu.modernmt.lang.LanguagePattern$ValueMatcher,2,1,4,0,0,1,1,0.0,14,1.0,0,0.0,1.0,0,0,5.5,False
LanguagePattern.java,eu.modernmt.lang.LanguagePattern$TrueMatcher,3,1,4,3,0,1,1,1.0,14,0.0,1,0.0,0.75,0,0,3.3333,False
LanguagePattern.java,eu.modernmt.lang.LanguagePattern$NullMatcher,3,1,4,3,0,1,1,1.0,18,0.0,1,0.0,0.75,0,0,4.6667,False
LanguagePattern.java,eu.modernmt.lang.LanguagePattern$NotNullMatcher,3,1,4,3,0,1,1,1.0,18,0.0,1,0.0,0.75,0,0,4.6667,False
LanguagePattern.java,eu.modernmt.lang.LanguagePattern$Matcher,2,4,7,1,0,4,2,2.0,35,0.0,0,0.0,0.75,0,0,16.5,False
LanguageRule.java,eu.modernmt.lang.LanguageRule,4,2,7,0,0,2,4,0.5,27,1.0,0,0.0,0.5833,0,0,5.25,False
UnsupportedLanguageException.java,eu.modernmt.lang.UnsupportedLanguageException,6,2,12,13,0,2,4,0.6,74,1.0,0,0.0,0.5,0,0,11.1667,False
ScoreEntry.java,eu.modernmt.memory.ScoreEntry,6,1,22,0,0,1,6,0.5,156,0.0,0,0.0,0.3333,0,0,24.0,False
TranslationMemory.java,eu.modernmt.memory.TranslationMemory,5,5,5,10,0,5,5,2.0,5,0.0,0,0.0,0.35,0,0,0.0,False
TranslationMemory.java,eu.modernmt.memory.TranslationMemory$Entry,4,1,17,0,0,1,4,0.0,146,0.0,0,0.0,0.4,0,0,34.25,False
AlignmentPoint.java,eu.modernmt.model.AlignmentPoint,5,1,13,4,0,1,5,0.0,97,0.0,0,0.0,0.35,0,0,18.0,False
Annotation.java,eu.modernmt.model.Annotation,4,0,8,0,0,0,4,0.0,41,1.0,0,0.0,0.5,0,0,9.0,False
ContextVector.java,eu.modernmt.model.ContextVector,8,4,28,8,0,4,5,0.2857,231,1.0,0,0.0,0.275,0,0,27.75,False
ContextVector.java,eu.modernmt.model.ContextVector$Entry,6,2,12,3,0,2,4,0.2,85,0.0,0,0.0,0.3889,0,0,12.8333,False
ContextVector.java,eu.modernmt.model.ContextVector$Builder,6,4,29,0,0,4,6,0.3,121,1.0,0,0.0,0.4,0,0,18.8333,False
ContextVector.java,eu.modernmt.model.ContextVector$1,4,2,5,0,0,2,3,0.0,41,0.5,0,0.0,0.625,0,0,8.75,False
EmojiTag.java,eu.modernmt.model.EmojiTag,8,2,8,26,0,2,6,1.0714,70,0.5,0,0.0,0.3929,0,0,7.5,False
ImportJob.java,eu.modernmt.model.ImportJob,19,0,31,99,0,0,19,0.8681,191,1.0,0,0.0,0.2456,0,0,8.6316,True
Memory.java,eu.modernmt.model.Memory,12,0,21,16,0,0,12,0.4848,115,1.0,0,0.0,0.3667,0,0,8.3333,False
Priority.java,eu.modernmt.model.Priority,5,1,8,6,0,1,2,0.75,66,0.2,4,0.0,0.3333,0,0,11.2,False
Sentence.java,eu.modernmt.model.Sentence,24,6,50,222,0,6,19,0.7826,403,1.0,0,0.0,0.1759,0,0,15.6667,True
Sentence.java,eu.modernmt.model.Sentence$1,4,4,7,0,0,4,3,0.2,103,0.8,0,0.0,0.625,0,0,23.5,True
Tag.java,eu.modernmt.model.Tag,19,2,26,51,0,2,17,0.6111,216,1.0,0,0.0,0.2544,0,0,10.2105,False
Tag.java,eu.modernmt.model.Tag$Type,5,1,8,6,0,1,2,0.75,70,0.2,5,0.0,0.3333,0,0,12.0,False
Token.java,eu.modernmt.model.Token,19,0,25,57,0,0,19,0.6333,229,1.0,0,0.0,0.3684,0,0,10.7895,False
Translation.java,eu.modernmt.model.Translation,22,4,42,181,0,4,21,0.8631,298,1.0,0,0.0,0.1682,0,0,12.1818,True
WhitespaceTag.java,eu.modernmt.model.WhitespaceTag,8,2,8,26,0,2,6,1.0714,70,0.5,0,0.0,0.3929,0,0,7.5,False
Word.java,eu.modernmt.model.Word,17,2,22,100,0,2,17,0.725,146,1.0,0,0.0,0.6078,0,0,7.2941,True
XMLTag.java,eu.modernmt.model.XMLTag,14,2,28,29,0,2,12,0.7885,265,0.75,0,0.0,0.2019,0,0,17.6429,False
BaseCorpus.java,eu.modernmt.model.corpus.BaseCorpus,3,3,7,1,0,3,2,0.5,62,1.0,0,0.0,1.0,0,0,19.3333,False
BaseMultilingualCorpus.java,eu.modernmt.model.corpus.BaseMultilingualCorpus$Counter,2,1,3,1,0,1,0,0.0,12,0.0,0,0.0,0.75,0,0,4.5,True
BaseMultilingualCorpus.java,eu.modernmt.model.corpus.BaseMultilingualCorpus$CorpusView,9,7,14,16,0,7,7,0.7083,64,0.6667,0,0.0,0.2889,0,0,5.7778,True
BaseMultilingualCorpus.java,eu.modernmt.model.corpus.BaseMultilingualCorpus$CorpusView$1,3,6,10,0,0,6,2,0.25,48,0.5,0,0.0,0.6667,0,0,14.3333,True
BaseMultilingualCorpus.java,eu.modernmt.model.corpus.BaseMultilingualCorpus$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
Corpus.java,eu.modernmt.model.corpus.Corpus,6,3,6,15,0,3,6,2.0,6,0.0,0,0.0,0.5833,0,0,0.0,False
CorpusWrapper.java,eu.modernmt.model.corpus.CorpusWrapper,2,1,2,1,0,1,2,2.0,12,0.0,0,0.0,0.5,0,0,5.0,False
LazyCorpus.java,eu.modernmt.model.corpus.LazyCorpus,8,7,14,0,0,7,7,0.1429,43,1.0,0,0.0,0.3125,0,0,4.25,False
LazyCorpus.java,eu.modernmt.model.corpus.LazyCorpus$1,4,3,10,0,0,3,3,0.4444,49,0.3333,0,0.0,0.4375,0,0,10.5,False
LazyMultilingualCorpus.java,eu.modernmt.model.corpus.LazyMultilingualCorpus,9,7,16,0,0,7,8,0.125,51,1.0,0,0.0,0.3111,0,0,4.5556,False
LazyMultilingualCorpus.java,eu.modernmt.model.corpus.LazyMultilingualCorpus$1,4,4,10,0,0,4,3,0.4444,49,0.3333,0,0.0,0.4375,0,0,10.5,False
MaskedMultilingualCorpus.java,eu.modernmt.model.corpus.MaskedMultilingualCorpus,9,9,13,22,0,9,5,0.75,59,1.0,0,0.0,0.2222,0,0,5.3333,False
MaskedMultilingualCorpus.java,eu.modernmt.model.corpus.MaskedMultilingualCorpus$2,4,6,15,0,0,6,3,0.5556,90,0.3333,0,0.0,0.4375,0,0,20.75,False
MaskedMultilingualCorpus.java,eu.modernmt.model.corpus.MaskedMultilingualCorpus$1,3,5,12,0,0,5,2,0.25,61,0.5,0,0.0,0.6667,0,0,18.6667,False
MultilingualCorpus.java,eu.modernmt.model.corpus.MultilingualCorpus,6,4,6,15,0,4,6,2.0,6,0.0,0,0.0,0.5556,0,0,0.0,True
MultilingualCorpusWrapper.java,eu.modernmt.model.corpus.MultilingualCorpusWrapper,2,1,2,1,0,1,2,2.0,12,0.0,0,0.0,0.5,0,0,5.0,False
TranslationUnit.java,eu.modernmt.model.corpus.TranslationUnit,5,1,16,0,0,1,5,0.1,139,0.0,0,0.0,0.44,0,0,25.8,False
TUReader.java,eu.modernmt.model.corpus.TUReader,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
TUWriter.java,eu.modernmt.model.corpus.TUWriter,2,1,2,1,0,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,False
StringCorpus.java,eu.modernmt.model.corpus.impl.StringCorpus,9,7,13,2,0,7,7,0.7083,63,1.0,0,0.0,0.2889,0,0,5.6667,False
StringCorpus.java,eu.modernmt.model.corpus.impl.StringCorpus$StringLineWriter,3,3,12,1,0,3,1,0.0,46,0.5,0,0.0,0.6667,0,0,13.6667,False
StringCorpus.java,eu.modernmt.model.corpus.impl.StringCorpus$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
CompactFileCorpus.java,eu.modernmt.model.corpus.impl.parallel.CompactFileCorpus,8,8,15,14,0,8,8,0.2857,61,1.0,0,0.0,0.375,0,0,6.375,True
CompactFileCorpus.java,eu.modernmt.model.corpus.impl.parallel.CompactFileCorpus$CompactWriter,6,8,20,3,0,8,3,0.2,97,1.0,0,0.0,0.4,0,0,15.0,True
CompactFileCorpus.java,eu.modernmt.model.corpus.impl.parallel.CompactFileCorpus$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
FileCorpus.java,eu.modernmt.model.corpus.impl.parallel.FileCorpus,15,8,33,75,0,8,13,0.5238,152,1.0,0,0.0,0.3111,0,0,8.9333,True
ParallelFileCorpus.java,eu.modernmt.model.corpus.impl.parallel.ParallelFileCorpus,15,13,35,27,0,13,15,0.5,224,1.0,0,0.0,0.3048,0,0,13.6667,True
ParallelFileCorpus.java,eu.modernmt.model.corpus.impl.parallel.ParallelFileCorpus$ParallelFileTUWriter,5,9,19,0,0,9,3,0.1667,118,1.0,0,0.0,0.4333,0,0,22.0,True
ParallelFileCorpus.java,eu.modernmt.model.corpus.impl.parallel.ParallelFileCorpus$ParallelFileLineReader,4,8,16,0,0,8,2,0.1667,110,1.0,0,0.0,0.5625,0,0,25.5,True
ParallelFileCorpus.java,eu.modernmt.model.corpus.impl.parallel.ParallelFileCorpus$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
TMXCorpus.java,eu.modernmt.model.corpus.impl.tmx.TMXCorpus,9,7,18,18,0,7,9,0.7813,68,0.5,0,0.0,0.3556,0,0,6.1111,True
TMXReader.java,eu.modernmt.model.corpus.impl.tmx.TMXReader,3,6,18,0,0,6,2,0.4,126,1.0,0,0.0,0.6667,0,0,39.3333,False
TMXTUReader.java,eu.modernmt.model.corpus.impl.tmx.TMXTUReader,8,5,44,20,0,5,1,0.6429,356,1.0,0,0.0,0.425,0,0,43.0,False
TMXWriter.java,eu.modernmt.model.corpus.impl.tmx.TMXWriter,7,7,32,0,0,7,4,0.5417,278,1.0,0,0.0,0.3429,0,0,38.1429,False
Connection.java,eu.modernmt.persistence.Connection,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
Database.java,eu.modernmt.persistence.Database,9,5,10,36,0,5,8,2.0,16,0.0,0,0.0,0.3611,0,0,0.7778,False
ImportJobDAO.java,eu.modernmt.persistence.ImportJobDAO,2,2,2,1,0,2,2,2.0,2,0.0,0,0.0,0.6667,0,0,0.0,False
MemoryDAO.java,eu.modernmt.persistence.MemoryDAO,7,2,7,21,0,2,7,2.0,7,0.0,0,0.0,0.4,0,0,0.0,False
PersistenceException.java,eu.modernmt.persistence.PersistenceException,3,0,6,3,0,0,3,2.0,16,0.0,0,0.0,0.7778,0,0,4.3333,False
DelegatingXMLStreamWriter.java,eu.modernmt.xml.DelegatingXMLStreamWriter,33,0,66,0,0,0,33,0.0,212,1.0,0,0.0,0.3081,0,0,5.3939,False
IndentingXMLStreamWriter.java,eu.modernmt.xml.IndentingXMLStreamWriter,41,1,82,746,0,1,36,0.7786,348,1.0,0,0.0,0.2917,0,0,7.3171,False
XMLFixInputStreamReader.java,eu.modernmt.xml.XMLFixInputStreamReader,11,0,29,9,0,0,6,0.6714,400,1.0,0,0.0,0.35,0,0,34.7273,False
XMLUtils.java,eu.modernmt.xml.XMLUtils,12,5,68,66,0,5,9,2.0,434,0.0,0,0.0,0.1583,0,0,35.1667,True
LanguageIndexTest.java,eu.modernmt.lang.LanguageIndexTest,19,7,43,171,0,7,14,2.0,1544,0.0,0,0.0,0.3333,0,0,80.2632,True
LanguageTest.java,eu.modernmt.lang.LanguageTest,12,2,24,66,0,2,12,2.0,477,0.0,0,0.0,1.0,0,0,38.75,False
Thumbnailator.java,net.coobird.thumbnailator.Thumbnailator,11,14,81,55,0,14,9,2.0,435,0.0,0,0.0,0.1983,0,0,38.5455,False
ThumbnailParameter.java,net.coobird.thumbnailator.ThumbnailParameter,23,4,33,209,0,4,19,0.8421,323,0.6842,0,0.0,0.2603,0,0,12.2174,False
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$BufferedImageImageSourceIterator$1,5,3,11,4,0,3,4,0.625,38,0.0,0,0.0,0.6,0,0,6.2,True
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$BufferedImageImageSourceIterator,4,2,6,4,0,2,1,0.3333,23,1.0,0,0.0,0.4375,0,0,4.5,True
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$BufferedImageIterable$1,5,9,15,4,0,9,4,0.375,58,0.0,0,0.0,0.6,0,0,10.2,True
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$BufferedImageIterable,3,3,5,3,0,3,1,0.5,19,0.0,0,0.0,0.6667,0,0,5.0,True
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$FileImageSourceIterator$1,5,3,11,4,0,3,4,0.625,38,0.0,0,0.0,0.6,0,0,6.2,True
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$FileImageSourceIterator,4,2,6,4,0,2,1,0.3333,23,1.0,0,0.0,0.4375,0,0,4.5,True
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$InputStreamImageSourceIterator$1,5,3,11,4,0,3,4,0.625,38,0.0,0,0.0,0.6,0,0,6.2,True
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$InputStreamImageSourceIterator,4,2,6,4,0,2,1,0.3333,23,1.0,0,0.0,0.4375,0,0,4.5,True
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$Properties,5,2,8,6,0,2,3,0.9659,271,0.0909,21,0.0,0.4167,0,0,48.8,True
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$Property,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$Status,4,1,7,4,0,1,2,0.9444,78,0.1667,6,0.0,0.4444,0,0,17.0,True
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$StringImageSourceIterator$1,5,3,11,4,0,3,4,0.625,38,0.0,0,0.0,0.6,0,0,6.2,True
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$StringImageSourceIterator,4,2,6,4,0,2,1,0.3333,23,1.0,0,0.0,0.4375,0,0,4.5,True
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$URLImageSourceIterator$1,5,3,11,4,0,3,4,0.625,38,0.0,0,0.0,0.6,0,0,6.2,True
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder$URLImageSourceIterator,4,2,6,4,0,2,1,0.3333,23,1.0,0,0.0,0.4375,0,0,4.5,True
Thumbnails.java,net.coobird.thumbnailator.Thumbnails$Builder,70,47,145,2069,0,47,50,0.6528,1833,1.0,0,0.0,0.0663,0,0,24.8286,True
Thumbnails.java,net.coobird.thumbnailator.Thumbnails,17,1,31,136,0,1,10,2.0,184,0.0,0,0.0,0.1123,0,0,9.8235,True
BufferedImageBuilder.java,net.coobird.thumbnailator.builders.BufferedImageBuilder,9,0,12,30,0,0,9,0.8438,99,1.0,0,0.0,0.6667,0,0,9.5556,True
ThumbnailParameterBuilder.java,net.coobird.thumbnailator.builders.ThumbnailParameterBuilder,17,6,29,80,0,6,17,0.8667,311,1.0,0,0.0,0.1711,0,0,16.4118,False
Canvas.java,net.coobird.thumbnailator.filters.Canvas,5,3,19,8,0,3,5,0.0,151,1.0,0,0.0,0.6,0,0,28.2,True
Caption.java,net.coobird.thumbnailator.filters.Caption,3,3,20,1,0,3,3,0.0,171,1.0,0,0.0,0.625,0,0,54.0,True
Colorize.java,net.coobird.thumbnailator.filters.Colorize,4,3,21,0,0,3,4,0.0,99,1.0,0,0.0,0.5,0,0,23.5,False
Flip.java,net.coobird.thumbnailator.filters.Flip$1,2,2,11,1,0,2,1,2.0,40,0.0,0,0.0,0.75,0,0,19.0,True
Flip.java,net.coobird.thumbnailator.filters.Flip$2,2,2,11,1,0,2,1,2.0,40,0.0,0,0.0,0.75,0,0,19.0,True
Flip.java,net.coobird.thumbnailator.filters.Flip,2,3,5,1,0,3,1,1.0,16,0.0,0,0.0,1.0,0,0,6.0,True
ImageFilter.java,net.coobird.thumbnailator.filters.ImageFilter,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
Pipeline.java,net.coobird.thumbnailator.filters.Pipeline,8,2,23,6,0,2,8,0.3571,109,1.0,0,0.0,0.35,0,0,12.375,False
Rotation.java,net.coobird.thumbnailator.filters.Rotation$1,3,3,21,1,0,3,1,0.5,276,0.0,0,0.0,0.6667,0,0,90.6667,False
Rotation.java,net.coobird.thumbnailator.filters.Rotation$Rotator,2,2,3,1,0,2,0,2.0,8,0.0,0,0.0,0.75,0,0,3.0,False
Rotation.java,net.coobird.thumbnailator.filters.Rotation,3,2,5,3,0,2,1,1.0,26,0.0,0,0.0,0.5,0,0,6.6667,False
Transparency.java,net.coobird.thumbnailator.filters.Transparency,4,3,18,0,0,3,4,0.0,77,1.0,0,0.0,0.4375,0,0,18.0,False
Watermark.java,net.coobird.thumbnailator.filters.Watermark,3,3,17,1,0,3,3,0.0,134,1.0,0,0.0,0.7333,0,0,42.3333,True
AbsoluteSize.java,net.coobird.thumbnailator.geometry.AbsoluteSize,4,1,13,0,0,1,4,0.0,74,1.0,0,0.0,0.5833,0,0,17.25,False
Coordinate.java,net.coobird.thumbnailator.geometry.Coordinate,2,1,4,0,0,1,2,0.0,29,1.0,0,0.0,1.0,0,0,12.5,False
Position.java,net.coobird.thumbnailator.geometry.Position,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
Positions.java,net.coobird.thumbnailator.geometry.Positions$1,2,1,4,1,0,1,1,2.0,18,0.0,0,0.0,0.8333,0,0,8.0,True
Positions.java,net.coobird.thumbnailator.geometry.Positions$2,2,2,4,1,0,2,1,2.0,24,0.0,0,0.0,0.8333,0,0,11.0,True
Positions.java,net.coobird.thumbnailator.geometry.Positions$3,2,2,4,1,0,2,1,2.0,22,0.0,0,0.0,0.8333,0,0,10.0,True
Positions.java,net.coobird.thumbnailator.geometry.Positions$4,2,2,4,1,0,2,1,2.0,24,0.0,0,0.0,0.8333,0,0,11.0,True
Positions.java,net.coobird.thumbnailator.geometry.Positions$5,2,2,4,1,0,2,1,2.0,30,0.0,0,0.0,0.8333,0,0,14.0,True
Positions.java,net.coobird.thumbnailator.geometry.Positions$6,2,2,4,1,0,2,1,2.0,28,0.0,0,0.0,0.8333,0,0,13.0,True
Positions.java,net.coobird.thumbnailator.geometry.Positions$7,2,2,4,1,0,2,1,2.0,22,0.0,0,0.0,0.8333,0,0,10.0,True
Positions.java,net.coobird.thumbnailator.geometry.Positions$8,2,2,4,1,0,2,1,2.0,28,0.0,0,0.0,0.8333,0,0,13.0,True
Positions.java,net.coobird.thumbnailator.geometry.Positions$9,2,2,4,1,0,2,1,2.0,26,0.0,0,0.0,0.8333,0,0,12.0,True
Positions.java,net.coobird.thumbnailator.geometry.Positions,5,11,17,8,0,11,2,0.975,128,0.1,10,0.0,0.5,0,0,22.6,True
Region.java,net.coobird.thumbnailator.geometry.Region,5,2,16,0,0,2,5,0.25,91,1.0,0,0.0,0.4,0,0,16.8,False
RelativeSize.java,net.coobird.thumbnailator.geometry.RelativeSize,3,1,11,0,0,1,3,0.0,66,1.0,0,0.0,0.5556,0,0,20.6667,False
Size.java,net.coobird.thumbnailator.geometry.Size,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
FixedSizeThumbnailMaker.java,net.coobird.thumbnailator.makers.FixedSizeThumbnailMaker,8,2,19,10,0,2,8,0.7959,243,1.0,0,0.0,0.5313,0,0,28.5,False
ScaledThumbnailMaker.java,net.coobird.thumbnailator.makers.ScaledThumbnailMaker,6,2,16,11,0,2,6,0.6667,107,1.0,0,0.0,0.6111,0,0,16.3333,True
ThumbnailMaker.java,net.coobird.thumbnailator.makers.ThumbnailMaker$ReadinessTracker,5,0,16,0,0,0,0,0.0,59,1.0,0,0.0,0.8,0,0,10.6,False
ThumbnailMaker.java,net.coobird.thumbnailator.makers.ThumbnailMaker,9,6,25,6,0,6,8,0.8594,159,1.0,0,0.0,0.3333,0,0,15.7778,False
ConsecutivelyNumberedFilenames.java,net.coobird.thumbnailator.name.ConsecutivelyNumberedFilenames$ConsecutivelyNumberedFilenamesIterator,5,0,9,8,0,0,5,0.5,55,1.0,0,0.0,0.4,0,0,9.4,False
ConsecutivelyNumberedFilenames.java,net.coobird.thumbnailator.name.ConsecutivelyNumberedFilenames,10,1,16,0,0,1,9,0.1111,135,1.0,0,0.0,0.55,0,0,12.4,False
Rename.java,net.coobird.thumbnailator.name.Rename$1,2,2,3,1,0,2,1,2.0,7,0.0,0,0.0,0.6667,0,0,2.5,True
Rename.java,net.coobird.thumbnailator.name.Rename$2,2,2,4,1,0,2,1,2.0,10,0.0,0,0.0,0.6667,0,0,4.0,True
Rename.java,net.coobird.thumbnailator.name.Rename$3,2,2,4,1,0,2,1,2.0,10,0.0,0,0.0,0.6667,0,0,4.0,True
Rename.java,net.coobird.thumbnailator.name.Rename$4,2,2,4,1,0,2,1,2.0,10,0.0,0,0.0,0.6667,0,0,4.0,True
Rename.java,net.coobird.thumbnailator.name.Rename$5,2,2,4,1,0,2,1,2.0,10,0.0,0,0.0,0.6667,0,0,4.0,True
Rename.java,net.coobird.thumbnailator.name.Rename,5,6,17,10,0,6,1,1.0,95,0.0,7,0.0,0.6667,0,0,16.6,True
AbstractResizer.java,net.coobird.thumbnailator.resizers.AbstractResizer,6,1,22,9,0,1,2,0.7333,98,1.0,0,0.0,0.5,0,0,14.8333,True
BicubicResizer.java,net.coobird.thumbnailator.resizers.BicubicResizer,3,1,6,3,0,1,3,2.0,17,0.0,0,0.0,0.5556,0,0,4.6667,False
BilinearResizer.java,net.coobird.thumbnailator.resizers.BilinearResizer,3,1,6,3,0,1,3,2.0,17,0.0,0,0.0,0.5556,0,0,4.6667,False
DefaultResizerFactory.java,net.coobird.thumbnailator.resizers.DefaultResizerFactory,5,3,6,8,0,3,3,0.75,69,1.0,1,0.0,0.5,0,0,12.6,False
